dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.230188,21.953955,0.511200,0.162189,0.023706,-0.439875,1.179674
0.020000,4.231427,21.956959,0.514449,0.162444,0.012741,-0.548279,1.179115
0.020000,4.232672,21.959970,0.517708,0.162946,0.025088,0.617370,1.178553
0.020000,4.233923,21.962993,0.520979,0.163559,0.030689,0.280063,1.177987
0.020000,4.235178,21.966019,0.524256,0.163807,0.012366,-0.916166,1.177418
0.020000,4.236438,21.969052,0.527539,0.164185,0.018909,0.327157,1.176845
0.020000,4.237705,21.972097,0.530838,0.164913,0.036414,0.875258,1.176268
0.020000,4.238975,21.975146,0.534141,0.165153,0.011983,-1.221577,1.175688
0.020000,4.240250,21.978199,0.537449,0.165432,0.013968,0.099241,1.175105
0.020000,4.241532,21.981267,0.540774,0.166250,0.040880,1.345627,1.174517
0.020000,4.242818,21.984338,0.544104,0.166482,0.011591,-1.464465,1.173926
0.020000,4.244108,21.987413,0.547438,0.166711,0.011462,-0.006449,1.173332
0.020000,4.245406,21.990502,0.550789,0.167545,0.041689,1.511375,1.172733
0.020000,4.246708,21.993595,0.554145,0.167792,0.012389,-1.465039,1.172131
0.020000,4.248013,21.996691,0.557505,0.168014,0.011059,-0.066474,1.171526
0.020000,4.249327,21.999802,0.560881,0.168804,0.039506,1.422368,1.170915
0.020000,4.250644,22.002916,0.564263,0.169085,0.014044,-1.273135,1.170302
0.020000,4.251965,22.006034,0.567649,0.169297,0.010647,-0.169820,1.169685
0.020000,4.253294,22.009165,0.571050,0.170069,0.038553,1.395303,1.169063
0.020000,4.254627,22.012300,0.574457,0.170357,0.014446,-1.205388,1.168438
0.020000,4.255964,22.015438,0.577869,0.170562,0.010227,-0.210957,1.167810
0.020000,4.257309,22.018590,0.581295,0.171339,0.038828,1.430070,1.167176
0.020000,4.258658,22.021746,0.584728,0.171610,0.013596,-1.261590,1.166539
0.020000,4.260011,22.024905,0.588164,0.171806,0.009796,-0.189984,1.165899
0.020000,4.261371,22.028078,0.591616,0.172613,0.040327,1.526521,1.165253
0.020000,4.262736,22.031254,0.595073,0.172843,0.011498,-1.441460,1.164604
0.020000,4.264105,22.034433,0.598534,0.173048,0.010253,-0.062248,1.163952
0.020000,4.265482,22.037626,0.602011,0.173873,0.041255,1.550115,1.163293
0.020000,4.266863,22.040821,0.605492,0.174054,0.009049,-1.610286,1.162632
0.020000,4.268248,22.044021,0.608979,0.174333,0.013933,0.244182,1.161967
0.020000,4.269641,22.047234,0.612480,0.175071,0.036932,1.149966,1.161296
0.020000,4.271037,22.050448,0.615985,0.175243,0.008593,-1.416972,1.160622
0.020000,4.272439,22.053669,0.619498,0.175620,0.018831,0.511885,1.159944
0.020000,4.273848,22.056900,0.623023,0.176247,0.031366,0.626784,1.159261
0.020000,4.275260,22.060133,0.626551,0.176410,0.008127,-1.161981,1.158574
0.020000,4.276679,22.063374,0.630089,0.176908,0.024939,0.840645,1.157882
0.020000,4.278104,22.066624,0.633637,0.177400,0.024562,-0.018866,1.157186
0.020000,4.279532,22.069875,0.637188,0.177553,0.007650,-0.845587,1.156486
0.020000,4.280968,22.073137,0.640752,0.178198,0.032253,1.230132,1.155781
0.020000,4.282409,22.076404,0.644322,0.178528,0.016526,-0.786333,1.155071
0.020000,4.283853,22.079672,0.647896,0.178672,0.007164,-0.468108,1.154358
0.020000,4.285306,22.082955,0.651486,0.179487,0.040764,1.679969,1.153638
0.020000,4.286763,22.086239,0.655078,0.179632,0.007266,-1.674882,1.152915
0.020000,4.288225,22.089527,0.658677,0.179956,0.016194,0.446406,1.152188
0.020000,4.289694,22.092827,0.662289,0.180584,0.031410,0.760803,1.151454
0.020000,4.291167,22.096127,0.665903,0.180711,0.006315,-1.254753,1.150717
0.020000,4.292647,22.099436,0.669528,0.181248,0.026857,1.027116,1.149975
0.020000,4.294132,22.102752,0.673161,0.181647,0.019948,-0.345468,1.149228
0.020000,4.295621,22.106068,0.676796,0.181763,0.005800,-0.707393,1.148477
0.020000,4.297118,22.109398,0.680447,0.182537,0.038698,1.644874,1.147719
0.020000,4.298620,22.112729,0.684101,0.182682,0.007280,-1.570900,1.146958
0.020000,4.300126,22.116065,0.687761,0.183017,0.016758,0.473914,1.146191
0.020000,4.301640,22.119410,0.691433,0.183592,0.028737,0.598962,1.145419
0.020000,4.303158,22.122756,0.695107,0.183690,0.004899,-1.191922,1.144643
0.020000,4.304683,22.126111,0.698793,0.184305,0.030725,1.291332,1.143860
0.020000,4.306213,22.129471,0.702485,0.184582,0.013890,-0.841788,1.143073
0.020000,4.307747,22.132833,0.706180,0.184792,0.010456,-0.171706,1.142282
0.020000,4.309290,22.136207,0.709890,0.185464,0.033640,1.159204,1.141484
0.020000,4.310836,22.139580,0.713601,0.185544,0.003963,-1.483847,1.140682
0.020000,4.312389,22.142962,0.717322,0.186074,0.026531,1.128438,1.139873
0.020000,4.313947,22.146349,0.721050,0.186407,0.016630,-0.495090,1.139060
0.020000,4.315510,22.149737,0.724781,0.186565,0.007933,-0.434849,1.138242
0.020000,4.317082,22.153137,0.728527,0.187259,0.034669,1.336824,1.137417
0.020000,4.318656,22.156536,0.732273,0.187319,0.002991,-1.583909,1.136588
0.020000,4.320238,22.159944,0.736030,0.187840,0.026093,1.155115,1.135752
0.020000,4.321825,22.163355,0.739793,0.188151,0.015518,-0.528745,1.134911
0.020000,4.323417,22.166769,0.743560,0.188334,0.009164,-0.317742,1.134066
0.020000,4.325017,22.170193,0.747339,0.188971,0.031848,1.134214,1.133213
0.020000,4.326621,22.173617,0.751119,0.189011,0.001983,-1.493258,1.132356
0.020000,4.328232,22.177049,0.754911,0.189598,0.029380,1.369859,1.131492
0.020000,4.329848,22.180484,0.758707,0.189810,0.010583,-0.939838,1.130622
0.020000,4.331469,22.183923,0.762509,0.190092,0.014113,0.176522,1.129747
0.020000,4.333098,22.187369,0.766321,0.190596,0.025206,0.554640,1.128866
0.020000,4.334730,22.190815,0.770133,0.190615,0.000937,-1.213480,1.127980
0.020000,4.336372,22.194272,0.773960,0.191342,0.036351,1.770711,1.127086
0.020000,4.338016,22.197728,0.777788,0.191379,0.001860,-1.724545,1.126187
0.020000,4.339668,22.201191,0.781625,0.191834,0.022739,1.043933,1.125281
0.020000,4.341325,22.204658,0.785467,0.192130,0.014785,-0.397699,1.124369
0.020000,4.342988,22.208126,0.789314,0.192327,0.009844,-0.247015,1.123452
0.020000,4.344658,22.211603,0.793171,0.192866,0.026972,0.856398,1.122527
0.020000,4.346331,22.215079,0.797028,0.192854,-0.000613,-1.379252,1.121598
0.020000,4.348014,22.218565,0.800899,0.193554,0.034985,1.779893,1.120660
0.020000,4.349700,22.222050,0.804770,0.193566,0.000633,-1.717617,1.119717
0.020000,4.351393,22.225542,0.808651,0.194041,0.023729,1.154816,1.118767
0.020000,4.353092,22.229036,0.812537,0.194264,0.011135,-0.629704,1.117811
0.020000,4.354796,22.232533,0.816427,0.194527,0.013189,0.102699,1.116848
0.020000,4.356508,22.236036,0.820326,0.194945,0.020901,0.385605,1.115878
0.020000,4.358223,22.239539,0.824226,0.195013,0.003365,-0.876809,1.114902
0.020000,4.359947,22.243051,0.828138,0.195611,0.029931,1.328282,1.113918
0.020000,4.361675,22.246560,0.832050,0.195556,-0.002744,-1.633744,1.112929
0.020000,4.363411,22.250079,0.835974,0.196201,0.032225,1.748472,1.111931
0.020000,4.365151,22.253596,0.839898,0.196196,-0.000252,-1.623873,1.110928
0.020000,4.366898,22.257120,0.843831,0.196676,0.024009,1.213082,1.109916
0.020000,4.368651,22.260645,0.847767,0.196818,0.007118,-0.844556,1.108898
0.020000,4.370410,22.264174,0.851710,0.197148,0.016503,0.469233,1.107873
0.020000,4.372175,22.267706,0.855659,0.197424,0.013757,-0.137268,1.106840
0.020000,4.373945,22.271239,0.859611,0.197618,0.009704,-0.202652,1.105800
0.020000,4.375723,22.274778,0.863571,0.198011,0.019666,0.498102,1.104752
0.020000,4.377505,22.278316,0.867533,0.198083,0.003612,-0.802701,1.103698
0.020000,4.379295,22.281862,0.871505,0.198580,0.024846,1.061698,1.102635
0.020000,4.381089,22.285404,0.875476,0.198545,-0.001775,-1.331073,1.101566
0.020000,4.382892,22.288955,0.879458,0.199131,0.029299,1.553697,1.100487
0.020000,4.384697,22.292503,0.883438,0.199008,-0.006121,-1.770978,1.099403
0.020000,4.386513,22.296059,0.887431,0.199655,0.032346,1.923352,1.098308
0.020000,4.388331,22.299611,0.891422,0.199528,-0.006342,-1.934409,1.097208
0.020000,4.390158,22.303172,0.895424,0.200098,0.028500,1.742090,1.096098
0.020000,4.391989,22.306729,0.899425,0.200029,-0.003487,-1.599331,1.094982
0.020000,4.393828,22.310293,0.903435,0.200535,0.025344,1.441519,1.093856
0.020000,4.395671,22.313855,0.907445,0.200509,-0.001346,-1.334483,1.092723
0.020000,4.397522,22.317423,0.911465,0.200966,0.022874,1.210997,1.091580
0.020000,4.399377,22.320988,0.915484,0.200968,0.000084,-1.139522,1.090431
0.020000,4.401240,22.324559,0.919512,0.201389,0.021087,1.050161,1.089271
0.020000,4.403108,22.328128,0.923540,0.201406,0.000805,-1.014067,1.088105
0.020000,4.404984,22.331702,0.927576,0.201805,0.019978,0.958610,1.086929
0.020000,4.406864,22.335274,0.931613,0.201822,0.000824,-0.957697,1.085745
0.020000,4.408751,22.338850,0.935657,0.202212,0.019542,0.935903,1.084551
0.020000,4.410643,22.342425,0.939701,0.202215,0.000143,-0.969950,1.083349
0.020000,4.412543,22.346004,0.943753,0.202611,0.019774,0.981557,1.082138
0.020000,4.414448,22.349580,0.947805,0.202586,-0.001233,-1.050322,1.080918
0.020000,4.416360,22.353162,0.951865,0.202999,0.020668,1.095043,1.079688
0.020000,4.418276,22.356739,0.955924,0.202934,-0.003297,-1.198262,1.078451
0.020000,4.420201,22.360323,0.959991,0.203378,0.022219,1.275792,1.077202
0.020000,4.422130,22.363901,0.964056,0.203257,-0.006045,-1.413179,1.075946
0.020000,4.424067,22.367486,0.968131,0.203745,0.024419,1.523188,1.074679
0.020000,4.426007,22.371065,0.972202,0.203558,-0.009369,-1.689430,1.073403
0.020000,4.427957,22.374651,0.976284,0.204099,0.027062,1.821555,1.072116
0.020000,4.429910,22.378232,0.980363,0.203914,-0.009281,-1.817136,1.070822
0.020000,4.431872,22.381817,0.984450,0.204361,0.022372,1.582639,1.069515
0.020000,4.433837,22.385399,0.988535,0.204257,-0.005227,-1.379924,1.068200
0.020000,4.435811,22.388983,0.992627,0.204597,0.017017,1.112211,1.066874
0.020000,4.437789,22.392565,0.996719,0.204586,-0.000545,-0.878133,1.065538
0.020000,4.439774,22.396148,1.000815,0.204806,0.011007,0.577597,1.064192
0.020000,4.441765,22.399730,1.004913,0.204901,0.004755,-0.312598,1.062835
0.020000,4.443761,22.403311,1.009013,0.204988,0.004348,-0.020340,1.061468
0.020000,4.445765,22.406892,1.013117,0.205201,0.010664,0.315794,1.060090
0.020000,4.447773,22.410470,1.017220,0.205142,-0.002950,-0.680688,1.058702
0.020000,4.449789,22.414051,1.021329,0.205486,0.017172,1.006102,1.057302
0.020000,4.451809,22.417626,1.025435,0.205294,-0.009607,-1.338960,1.055893
0.020000,4.453837,22.421206,1.029550,0.205728,0.021728,1.566772,1.054471
0.020000,4.455870,22.424780,1.033661,0.205559,-0.008473,-1.510079,1.053039
0.020000,4.457909,22.428355,1.037777,0.205810,0.012582,1.052754,1.051594
0.020000,4.459954,22.431927,1.041893,0.205806,-0.000221,-0.640141,1.050139
0.020000,4.462005,22.435497,1.046010,0.205863,0.002827,0.152411,1.048672
0.020000,4.464063,22.439068,1.050131,0.206035,0.008596,0.288433,1.047193
0.020000,4.466124,22.442632,1.054249,0.205884,-0.007524,-0.805996,1.045704
0.020000,4.468195,22.446200,1.058374,0.206243,0.017965,1.274449,1.044201
0.020000,4.470269,22.449761,1.062494,0.206039,-0.010218,-1.409140,1.042687
0.020000,4.472350,22.453322,1.066620,0.206267,0.011389,1.080350,1.041160
0.020000,4.474437,22.456880,1.070744,0.206222,-0.002215,-0.680200,1.039621
0.020000,4.476528,22.460434,1.074868,0.206208,-0.000715,0.075006,1.038070
0.020000,4.478628,22.463988,1.078996,0.206384,0.008790,0.475232,1.036506
0.020000,4.480730,22.467535,1.083119,0.206170,-0.010678,-0.973383,1.034930
0.020000,4.482841,22.471084,1.087249,0.206469,0.014909,1.279324,1.033340
0.020000,4.484956,22.474627,1.091375,0.206303,-0.008283,-1.159562,1.031737
0.020000,4.487078,22.478167,1.095501,0.206325,0.001114,0.469822,1.030122
0.020000,4.489205,22.481704,1.099630,0.206411,0.004289,0.158756,1.028492
0.020000,4.491337,22.485235,1.103753,0.206185,-0.011294,-0.779162,1.026851
0.020000,4.493476,22.488766,1.107882,0.206455,0.013513,1.240358,1.025194
0.020000,4.495620,22.492290,1.112008,0.206260,-0.009753,-1.163317,1.023524
0.020000,4.497769,22.495811,1.116132,0.206222,-0.001900,0.392663,1.021841
0.020000,4.499925,22.499329,1.120258,0.206308,0.004305,0.310258,1.020143
0.020000,4.502085,22.502839,1.124380,0.206067,-0.012080,-0.819252,1.018432
0.020000,4.504252,22.506348,1.128504,0.206214,0.007357,0.971861,1.016705
0.020000,4.506423,22.509851,1.132625,0.206078,-0.006802,-0.707976,1.014964
0.020000,4.508599,22.513347,1.136743,0.205886,-0.009590,-0.139378,1.013209
0.020000,4.510783,22.516842,1.140864,0.206059,0.008651,0.912066,1.011438
0.020000,4.512970,22.520329,1.144980,0.205798,-0.013048,-1.084984,1.009653
0.020000,4.515163,22.523811,1.149095,0.205731,-0.003373,0.483764,1.007853
0.020000,4.517362,22.527288,1.153210,0.205738,0.000366,0.186930,1.006036
0.020000,4.519564,22.530758,1.157319,0.205465,-0.013644,-0.700480,1.004205
0.020000,4.521774,22.534223,1.161429,0.205483,0.000884,0.726393,1.002358
0.020000,4.523988,22.537682,1.165536,0.205361,-0.006099,-0.349125,1.000494
0.020000,4.526205,22.541133,1.169637,0.205075,-0.014312,-0.410677,0.998616
0.020000,4.528430,22.544580,1.173740,0.205139,0.003218,0.876509,0.996719
0.020000,4.530659,22.548019,1.177839,0.204923,-0.010783,-0.700069,0.994807
0.020000,4.532891,22.551449,1.181931,0.204622,-0.015056,-0.213635,0.992880
0.020000,4.535131,22.554876,1.186025,0.204696,0.003672,0.936381,0.990933
0.020000,4.537375,22.558294,1.190113,0.204421,-0.013735,-0.870350,0.988971
0.020000,4.539621,22.561702,1.194195,0.204103,-0.015879,-0.107172,0.986992
0.020000,4.541875,22.565107,1.198278,0.204149,0.002292,0.908528,0.984994
0.020000,4.544133,22.568501,1.202355,0.203849,-0.015007,-0.864914,0.982979
0.020000,4.546393,22.571886,1.206426,0.203513,-0.016784,-0.088860,0.980947
0.020000,4.548661,22.575266,1.210496,0.203496,-0.000869,0.795731,0.978895
0.020000,4.550932,22.578636,1.214560,0.203203,-0.014654,-0.689224,0.976826
0.020000,4.553206,22.581996,1.218617,0.202847,-0.017774,-0.156017,0.974739
0.020000,4.555485,22.585349,1.222671,0.202732,-0.005753,0.601034,0.972632
0.020000,4.557769,22.588693,1.226721,0.202478,-0.012739,-0.349265,0.970506
0.020000,4.560056,22.592026,1.230763,0.202101,-0.018853,-0.305696,0.968362
0.020000,4.562347,22.595350,1.234800,0.201855,-0.012297,0.327756,0.966199
0.020000,4.564644,22.598666,1.238833,0.201668,-0.009329,0.148432,0.964014
0.020000,4.566943,22.601970,1.242859,0.201268,-0.020022,-0.534680,0.961811
0.020000,4.569244,22.605263,1.246876,0.200862,-0.020301,-0.013929,0.959589
0.020000,4.571552,22.608549,1.250891,0.200766,-0.004760,0.777057,0.957344
0.020000,4.573863,22.611822,1.254898,0.200343,-0.021155,-0.819752,0.955079
0.020000,4.576175,22.615084,1.258896,0.199911,-0.021598,-0.022149,0.952795
0.020000,4.578492,22.618335,1.262888,0.199605,-0.015293,0.315259,0.950488
