dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.245841,21.991536,0.551963,0.159480,0.029331,0.405882,1.172532
0.020000,4.247080,21.994479,0.555157,0.159681,0.010086,-0.962242,1.171958
0.020000,4.248324,21.997427,0.558356,0.159966,0.014256,0.208461,1.171381
0.020000,4.249574,22.000387,0.561570,0.160684,0.035866,1.080504,1.170800
0.020000,4.250828,22.003351,0.564788,0.160878,0.009733,-1.306655,1.170216
0.020000,4.252085,22.006317,0.568009,0.161071,0.009618,-0.005727,1.169629
0.020000,4.253350,22.009296,0.571246,0.161849,0.038892,1.463673,1.169037
0.020000,4.254618,22.012279,0.574487,0.162059,0.010540,-1.417584,1.168442
0.020000,4.255890,22.015264,0.577732,0.162245,0.009255,-0.064248,1.167845
0.020000,4.257169,22.018262,0.580991,0.162935,0.034501,1.262283,1.167242
0.020000,4.258451,22.021264,0.584255,0.163224,0.014462,-1.001935,1.166637
0.020000,4.259737,22.024268,0.587523,0.163401,0.008884,-0.278898,1.166028
0.020000,4.261030,22.027283,0.590804,0.164027,0.031256,1.118613,1.165415
0.020000,4.262328,22.030303,0.594091,0.164371,0.017217,-0.701969,1.164798
0.020000,4.263628,22.033326,0.597382,0.164541,0.008505,-0.435592,1.164179
0.020000,4.264935,22.036359,0.600684,0.165124,0.029157,1.032604,1.163555
0.020000,4.266247,22.039398,0.603994,0.165500,0.018806,-0.517575,1.162927
0.020000,4.267563,22.042439,0.607308,0.165663,0.008118,-0.534380,1.162296
0.020000,4.268884,22.045490,0.610632,0.166227,0.028201,1.004163,1.161661
0.020000,4.270211,22.048546,0.613964,0.166611,0.019230,-0.448582,1.161021
0.020000,4.271540,22.051605,0.617300,0.166766,0.007723,-0.575340,1.160379
0.020000,4.272877,22.054674,0.620646,0.167333,0.028386,1.033168,1.159732
0.020000,4.274218,22.057748,0.624001,0.167703,0.018491,-0.494757,1.159081
0.020000,4.275562,22.060824,0.627358,0.167850,0.007319,-0.558584,1.158427
0.020000,4.276914,22.063910,0.630726,0.168444,0.029709,1.119461,1.157768
0.020000,4.278270,22.067001,0.634102,0.168776,0.016593,-0.655796,1.157105
0.020000,4.279629,22.070094,0.637480,0.168914,0.006907,-0.484258,1.156439
0.020000,4.280995,22.073198,0.640871,0.169557,0.032165,1.262852,1.155767
0.020000,4.282366,22.076305,0.644268,0.169828,0.013538,-0.931330,1.155092
0.020000,4.283739,22.079415,0.647667,0.169958,0.006487,-0.352541,1.154414
0.020000,4.285121,22.082536,0.651081,0.170673,0.035749,1.463114,1.153730
0.020000,4.286506,22.085660,0.654498,0.170859,0.009331,-1.320919,1.153043
0.020000,4.287895,22.088785,0.657918,0.171016,0.007834,-0.074848,1.152352
0.020000,4.289292,22.091924,0.661353,0.171754,0.036906,1.453592,1.151655
0.020000,4.290692,22.095063,0.664790,0.171869,0.005753,-1.557658,1.150955
0.020000,4.292096,22.098206,0.668233,0.172138,0.013447,0.384733,1.150251
0.020000,4.293508,22.101360,0.671688,0.172751,0.030629,0.859099,1.149542
0.020000,4.294923,22.104514,0.675145,0.172857,0.005308,-1.266072,1.148829
0.020000,4.296343,22.107675,0.678611,0.173260,0.020178,0.743509,1.148112
0.020000,4.297769,22.110843,0.682085,0.173725,0.023211,0.151632,1.147389
0.020000,4.299199,22.114012,0.685562,0.173822,0.004854,-0.917829,1.146663
0.020000,4.300635,22.117190,0.689049,0.174382,0.028019,1.158232,1.145932
0.020000,4.302077,22.120372,0.692543,0.174675,0.014657,-0.668091,1.145196
0.020000,4.303521,22.123555,0.696038,0.174763,0.004391,-0.513284,1.144457
0.020000,4.304974,22.126751,0.699548,0.175502,0.036961,1.628493,1.143711
0.020000,4.306430,22.129947,0.703060,0.175602,0.004976,-1.599269,1.142962
0.020000,4.307890,22.133146,0.706577,0.175868,0.013323,0.417350,1.142208
0.020000,4.309358,22.136355,0.710106,0.176432,0.028189,0.743302,1.141448
0.020000,4.310828,22.139564,0.713636,0.176504,0.003579,-1.230474,1.140685
0.020000,4.312306,22.142781,0.717176,0.176989,0.024262,1.034119,1.139917
0.020000,4.313788,22.146003,0.720722,0.177318,0.016465,-0.389814,1.139143
0.020000,4.315274,22.149225,0.724270,0.177380,0.003090,-0.668755,1.138366
0.020000,4.316768,22.152458,0.727832,0.178105,0.036281,1.659514,1.137582
0.020000,4.318265,22.155692,0.731395,0.178178,0.003635,-1.632289,1.136794
0.020000,4.319767,22.158930,0.734965,0.178480,0.015114,0.573981,1.136001
0.020000,4.321276,22.162176,0.738544,0.178967,0.024323,0.460403,1.135203
0.020000,4.322788,22.165421,0.742125,0.179012,0.002231,-1.104592,1.134400
0.020000,4.324308,22.168676,0.745717,0.179594,0.029101,1.343526,1.133591
0.020000,4.325831,22.171932,0.749312,0.179783,0.009476,-0.981276,1.132778
0.020000,4.327360,22.175192,0.752912,0.179973,0.009506,0.001492,1.131960
0.020000,4.328895,22.178460,0.756523,0.180544,0.028558,0.952602,1.131135
0.020000,4.330434,22.181727,0.760134,0.180571,0.001339,-1.360910,1.130307
0.020000,4.331979,22.185002,0.763756,0.181080,0.025440,1.205009,1.129472
0.020000,4.333529,22.188280,0.767382,0.181314,0.011713,-0.686313,1.128632
0.020000,4.335084,22.191560,0.771011,0.181462,0.007414,-0.214976,1.127787
0.020000,4.336646,22.194849,0.774652,0.182046,0.029188,1.088736,1.126936
0.020000,4.338211,22.198136,0.778293,0.182055,0.000416,-1.438647,1.126080
0.020000,4.339783,22.201432,0.781944,0.182560,0.025270,1.242711,1.125218
0.020000,4.341360,22.204729,0.785600,0.182767,0.010370,-0.744983,1.124351
0.020000,4.342941,22.208029,0.789258,0.182944,0.008810,-0.077999,1.123478
0.020000,4.344530,22.211337,0.792928,0.183468,0.026241,0.871537,1.122599
0.020000,4.346121,22.214643,0.796597,0.183457,-0.000542,-1.339126,1.121715
0.020000,4.347720,22.217958,0.800278,0.184029,0.028558,1.454977,1.120824
0.020000,4.349324,22.221273,0.803960,0.184138,0.005477,-1.154061,1.119928
0.020000,4.350932,22.224592,0.807649,0.184411,0.013657,0.409031,1.119026
0.020000,4.352547,22.227917,0.811345,0.184806,0.019749,0.304562,1.118118
0.020000,4.354165,22.231240,0.815041,0.184795,-0.000565,-1.015666,1.117205
0.020000,4.355792,22.234573,0.818750,0.185462,0.033325,1.694479,1.116284
0.020000,4.357422,22.237904,0.822458,0.185422,-0.001960,-1.764225,1.115359
0.020000,4.359059,22.241242,0.826175,0.185860,0.021909,1.193443,1.114426
0.020000,4.360700,22.244581,0.829897,0.186056,0.009754,-0.607756,1.113488
0.020000,4.362346,22.247922,0.833621,0.186240,0.009234,-0.025997,1.112544
0.020000,4.363999,22.251270,0.837355,0.186675,0.021741,0.625351,1.111592
0.020000,4.365655,22.254615,0.841087,0.186620,-0.002763,-1.225209,1.110636
0.020000,4.367320,22.257970,0.844833,0.187280,0.033032,1.789762,1.109671
0.020000,4.368988,22.261322,0.848577,0.187211,-0.003452,-1.824197,1.108702
0.020000,4.370663,22.264681,0.852330,0.187659,0.022366,1.290899,1.107725
0.020000,4.372342,22.268041,0.856086,0.187793,0.006721,-0.782238,1.106742
0.020000,4.374027,22.271403,0.859847,0.188031,0.011896,0.258751,1.105752
0.020000,4.375718,22.274769,0.863614,0.188360,0.016441,0.227203,1.104755
0.020000,4.377413,22.278134,0.867382,0.188402,0.002101,-0.716982,1.103752
0.020000,4.379116,22.281507,0.871160,0.188911,0.025466,1.168269,1.102741
0.020000,4.380821,22.284876,0.874936,0.188811,-0.005021,-1.524343,1.101725
0.020000,4.382536,22.288254,0.878725,0.189407,0.029798,1.740928,1.100701
0.020000,4.384253,22.291630,0.882511,0.189337,-0.003501,-1.664961,1.099670
0.020000,4.385977,22.295010,0.886307,0.189767,0.021502,1.250160,1.098632
0.020000,4.387706,22.298391,0.890104,0.189846,0.003978,-0.876202,1.097587
0.020000,4.389440,22.301775,0.893906,0.190124,0.013873,0.494749,1.096535
0.020000,4.391181,22.305160,0.897713,0.190339,0.010770,-0.155155,1.095475
0.020000,4.392926,22.308547,0.901522,0.190477,0.006909,-0.193022,1.094408
0.020000,4.394678,22.311937,0.905339,0.190815,0.016876,0.498309,1.093334
0.020000,4.396433,22.315326,0.909155,0.190827,0.000610,-0.813299,1.092253
0.020000,4.398197,22.318721,0.912981,0.191273,0.022297,1.084350,1.091163
0.020000,4.399963,22.322112,0.916804,0.191172,-0.005029,-1.366258,1.090067
0.020000,4.401738,22.325511,0.920638,0.191713,0.027035,1.603160,1.088961
0.020000,4.403515,22.328904,0.924469,0.191549,-0.008211,-1.762286,1.087850
0.020000,4.405301,22.332306,0.928311,0.192099,0.027499,1.785500,1.086729
0.020000,4.407090,22.335703,0.932151,0.191960,-0.006945,-1.722182,1.085602
0.020000,4.408887,22.339106,0.935999,0.192426,0.023293,1.511869,1.084465
0.020000,4.410687,22.342506,0.939846,0.192352,-0.003691,-1.349159,1.083322
0.020000,4.412494,22.345911,0.943701,0.192747,0.019734,1.171209,1.082169
0.020000,4.414306,22.349314,0.947556,0.192725,-0.001106,-1.041986,1.081010
0.020000,4.416124,22.352720,0.951417,0.193061,0.016818,0.896216,1.079841
0.020000,4.417947,22.356124,0.955278,0.193077,0.000812,-0.800317,1.078664
0.020000,4.419776,22.359531,0.959146,0.193368,0.014542,0.686527,1.077479
0.020000,4.421610,22.362937,0.963014,0.193409,0.002067,-0.623769,1.076285
0.020000,4.423450,22.366346,0.966887,0.193667,0.012902,0.541740,1.075083
0.020000,4.425295,22.369753,0.970762,0.193721,0.002663,-0.511922,1.073872
0.020000,4.427146,22.373161,0.974641,0.193959,0.011892,0.461416,1.072652
0.020000,4.429002,22.376569,0.978521,0.194011,0.002605,-0.464317,1.071424
0.020000,4.430865,22.379978,0.982406,0.194241,0.011507,0.445075,1.070186
0.020000,4.432732,22.383386,0.986291,0.194279,0.001898,-0.480456,1.068940
0.020000,4.434606,22.386795,0.990182,0.194514,0.011742,0.492199,1.067685
0.020000,4.436483,22.390202,0.994072,0.194524,0.000546,-0.559799,1.066420
0.020000,4.438368,22.393612,0.997968,0.194776,0.012590,0.602227,1.065146
0.020000,4.440257,22.397018,1.001863,0.194747,-0.001445,-0.701765,1.063863
0.020000,4.442153,22.400427,1.005763,0.195028,0.014046,0.774558,1.062570
0.020000,4.444052,22.403832,1.009662,0.194947,-0.004068,-0.905730,1.061269
0.020000,4.445960,22.407240,1.013568,0.195269,0.016102,1.008546,1.059956
0.020000,4.447870,22.410643,1.017470,0.195123,-0.007318,-1.171029,1.058635
0.020000,4.449788,22.414050,1.021380,0.195498,0.018752,1.303502,1.057303
0.020000,4.451709,22.417450,1.025285,0.195274,-0.011187,-1.496949,1.055963
0.020000,4.453639,22.420856,1.029200,0.195714,0.021987,1.658691,1.054610
0.020000,4.455570,22.424255,1.033109,0.195474,-0.011973,-1.697980,1.053250
0.020000,4.457511,22.427657,1.037026,0.195842,0.018409,1.519073,1.051877
0.020000,4.459454,22.431054,1.040940,0.195676,-0.008343,-1.337600,1.050496
0.020000,4.461404,22.434453,1.044858,0.195931,0.012751,1.054698,1.049103
0.020000,4.463359,22.437848,1.048775,0.195862,-0.003408,-0.807924,1.047700
0.020000,4.465320,22.441242,1.052695,0.195992,0.006497,0.495237,1.046286
0.020000,4.467285,22.444634,1.056616,0.196034,0.002086,-0.220526,1.044862
0.020000,4.469256,22.448023,1.060536,0.196027,-0.000343,-0.121490,1.043427
0.020000,4.471233,22.451413,1.064460,0.196190,0.008129,0.423640,1.041980
0.020000,4.473214,22.454796,1.068381,0.196035,-0.007761,-0.794506,1.040524
0.020000,4.475202,22.458182,1.072308,0.196329,0.014711,1.123571,1.039054
0.020000,4.477193,22.461561,1.076229,0.196081,-0.012394,-1.355256,1.037576
0.020000,4.479192,22.464942,1.080157,0.196383,0.015118,1.375641,1.036083
0.020000,4.481194,22.468317,1.084081,0.196199,-0.009215,-1.216682,1.034581
0.020000,4.483203,22.471690,1.088007,0.196319,0.006005,0.760995,1.033066
0.020000,4.485216,22.475061,1.091933,0.196298,-0.001039,-0.352177,1.031540
0.020000,4.487234,22.478427,1.095858,0.196225,-0.003653,-0.130679,1.030002
0.020000,4.489258,22.481792,1.099785,0.196378,0.007639,0.564573,1.028452
0.020000,4.491286,22.485150,1.103708,0.196120,-0.012911,-1.027487,1.026890
0.020000,4.493321,22.488510,1.107636,0.196419,0.014945,1.392791,1.025315
0.020000,4.495359,22.491863,1.111559,0.196174,-0.012228,-1.358671,1.023728
0.020000,4.497404,22.495213,1.115484,0.196247,0.003668,0.794813,1.022128
0.020000,4.499453,22.498560,1.119409,0.196207,-0.002040,-0.285418,1.020516
0.020000,4.501506,22.501900,1.123329,0.196044,-0.008112,-0.303575,1.018891
0.020000,4.503566,22.505240,1.127254,0.196216,0.008605,0.835851,1.017252
0.020000,4.505629,22.508572,1.131173,0.195942,-0.013700,-1.115237,1.015602
0.020000,4.507699,22.511903,1.135094,0.196069,0.006332,1.001574,1.013936
0.020000,4.509773,22.515227,1.139012,0.195922,-0.007351,-0.684159,1.012259
0.020000,4.511851,22.518546,1.142928,0.195783,-0.006973,0.018929,1.010568
0.020000,4.513935,22.521863,1.146846,0.195877,0.004700,0.583650,1.008862
0.020000,4.516022,22.525172,1.150757,0.195589,-0.014393,-0.954667,1.007144
0.020000,4.518116,22.528478,1.154671,0.195678,0.004481,0.943684,1.005410
0.020000,4.520214,22.531778,1.158581,0.195509,-0.008452,-0.646633,1.003663
0.020000,4.522315,22.535070,1.162487,0.195304,-0.010272,-0.090974,1.001903
0.020000,4.524423,22.538361,1.166395,0.195402,0.004922,0.759685,1.000126
0.020000,4.526534,22.541643,1.170297,0.195097,-0.015250,-1.008622,0.998336
0.020000,4.528650,22.544920,1.174198,0.195063,-0.001717,0.676665,0.996531
0.020000,4.530771,22.548192,1.178098,0.194952,-0.005528,-0.190559,0.994711
0.020000,4.532895,22.551454,1.181990,0.194637,-0.015772,-0.512178,0.992877
0.020000,4.535026,22.554715,1.185885,0.194736,0.004961,1.036633,0.991025
0.020000,4.537159,22.557966,1.189774,0.194452,-0.014226,-0.959355,0.989160
0.020000,4.539296,22.561210,1.193658,0.194210,-0.012063,0.108151,0.987279
0.020000,4.541440,22.564450,1.197543,0.194235,0.001206,0.663462,0.985381
0.020000,4.543585,22.567680,1.201421,0.193896,-0.016915,-0.906027,0.983468
0.020000,4.545736,22.570903,1.205296,0.193734,-0.008108,0.440327,0.981539
0.020000,4.547891,22.574121,1.209168,0.193634,-0.004983,0.156259,0.979593
0.020000,4.550049,22.577328,1.213034,0.193282,-0.017615,-0.631625,0.977632
0.020000,4.552211,22.580529,1.216897,0.193164,-0.005922,0.584656,0.975653
0.020000,4.554378,22.583723,1.220757,0.192973,-0.009537,-0.180727,0.973657
0.020000,4.556547,22.586906,1.224609,0.192605,-0.018388,-0.442564,0.971645
0.020000,4.558722,22.590083,1.228459,0.192496,-0.005461,0.646370,0.969615
0.020000,4.560900,22.593252,1.232304,0.192246,-0.012505,-0.352205,0.967568
0.020000,4.563080,22.596410,1.236141,0.191861,-0.019235,-0.336530,0.965504
0.020000,4.565265,22.599561,1.239975,0.191728,-0.006673,0.628105,0.963421
0.020000,4.567454,22.602703,1.243804,0.191449,-0.013940,-0.363355,0.961319
0.020000,4.569644,22.605833,1.247625,0.191046,-0.020160,-0.310977,0.959201
0.020000,4.571839,22.608956,1.251442,0.190856,-0.009505,0.532739,0.957064
0.020000,4.574038,22.612070,1.255254,0.190578,-0.013902,-0.219837,0.954907
0.020000,4.576238,22.615172,1.259057,0.190154,-0.021164,-0.363118,0.952733
0.020000,4.578442,22.618264,1.262854,0.189876,-0.013896,0.363401,0.950539
0.020000,4.580650,22.621348,1.266647,0.189627,-0.012452,0.072195,0.948325
0.020000,4.582859,22.624419,1.270431,0.189182,-0.022251,-0.489921,0.946092
0.020000,4.585071,22.627479,1.274206,0.188787,-0.019781,0.123468,0.943840
0.020000,4.587287,22.630531,1.277978,0.188594,-0.009660,0.506088,0.941567
0.020000,4.589505,22.633571,1.281741,0.188125,-0.023422,-0.688103,0.939274
0.020000,4.591724,22.636597,1.285494,0.187651,-0.023703,-0.014076,0.936962
0.020000,4.593947,22.639615,1.289242,0.187404,-0.012370,0.566637,0.934627
0.020000,4.596173,22.642620,1.292981,0.186978,-0.021292,-0.446085,0.932271
0.020000,4.598399,22.645612,1.296711,0.186478,-0.024991,-0.184941,0.929896
0.020000,4.600627,22.648592,1.300432,0.186041,-0.021852,0.156935,0.927499
0.020000,4.602859,22.651562,1.304147,0.185736,-0.015269,0.329159,0.925079
0.020000,4.605092,22.654517,1.307851,0.185208,-0.026368,-0.554941,0.922638
0.020000,4.607325,22.657459,1.311544,0.184674,-0.026721,-0.017679,0.920175
0.020000,4.609561,22.660389,1.315230,0.184276,-0.019873,0.342414,0.917689
0.020000,4.611799,22.663306,1.318906,0.183837,-0.021978,-0.105243,0.915180
0.020000,4.614037,22.666209,1.322572,0.183272,-0.028221,-0.312160,0.912649
0.020000,4.616276,22.669097,1.326226,0.182700,-0.028618,-0.019839,0.910095
0.020000,4.618517,22.671972,1.329871,0.182280,-0.020978,0.381991,0.907517
0.020000,4.620759,22.674834,1.333507,0.181762,-0.025901,-0.246158,0.904914
0.020000,4.623001,22.677680,1.337130,0.181157,-0.030243,-0.217087,0.902289
0.020000,4.625243,22.680511,1.340741,0.180544,-0.030684,-0.022060,0.899639
0.020000,4.627486,22.683328,1.344342,0.180044,-0.024971,0.285645,0.896964
0.020000,4.629730,22.686130,1.347932,0.179500,-0.027236,-0.113210,0.894264
0.020000,4.631973,22.688916,1.351509,0.178851,-0.032436,-0.260029,0.891539
0.020000,4.634216,22.691686,1.355073,0.178192,-0.032923,-0.024324,0.888789
0.020000,4.636458,22.694440,1.358624,0.177560,-0.031635,0.064354,0.886013
0.020000,4.638701,22.697179,1.362164,0.177036,-0.026196,0.271997,0.883210
0.020000,4.640944,22.699901,1.365691,0.176340,-0.034801,-0.430296,0.880381
0.020000,4.643184,22.702606,1.369204,0.175633,-0.035334,-0.026609,0.877526
0.020000,4.645424,22.705294,1.372702,0.174916,-0.035878,-0.027204,0.874644
0.020000,4.647663,22.707965,1.376187,0.174261,-0.032723,0.157751,0.871734
0.020000,4.649901,22.710619,1.379660,0.173611,-0.032484,0.011936,0.868796
0.020000,4.652137,22.713256,1.383117,0.172853,-0.037916,-0.271603,0.865830
0.020000,4.654371,22.715874,1.386558,0.172083,-0.038506,-0.029481,0.862837
0.020000,4.656603,22.718473,1.389984,0.171301,-0.039107,-0.030077,0.859815
0.020000,4.658833,22.721054,1.393395,0.170537,-0.038197,0.045501,0.856765
0.020000,4.661061,22.723618,1.396792,0.169840,-0.034841,0.167797,0.853683
0.020000,4.663287,22.726162,1.400172,0.169014,-0.041300,-0.322947,0.850573
0.020000,4.665509,22.728687,1.403536,0.168175,-0.041946,-0.032294,0.847433
0.020000,4.667728,22.731192,1.406882,0.167323,-0.042604,-0.032874,0.844263
0.020000,4.669944,22.733677,1.410211,0.166458,-0.043273,-0.033451,0.841062
0.020000,4.672156,22.736142,1.413524,0.165612,-0.042276,0.049828,0.837831
0.020000,4.674365,22.738588,1.416820,0.164798,-0.040688,0.079379,0.834567
0.020000,4.676570,22.741013,1.420097,0.163886,-0.045641,-0.247642,0.831271
0.020000,4.678771,22.743417,1.423356,0.162959,-0.046351,-0.035511,0.827944
0.020000,4.680966,22.745800,1.426597,0.162017,-0.047073,-0.036051,0.824584
0.020000,4.683157,22.748162,1.429818,0.161061,-0.047804,-0.036581,0.821193
0.020000,4.685343,22.750501,1.433020,0.160090,-0.048546,-0.037102,0.817768
0.020000,4.687523,22.752820,1.436202,0.159124,-0.048325,0.011072,0.814309
0.020000,4.689699,22.755117,1.439366,0.158186,-0.046898,0.071341,0.810816
0.020000,4.691868,22.757391,1.442509,0.157164,-0.051094,-0.209790,0.807288
0.020000,4.694031,22.759643,1.445632,0.156126,-0.051870,-0.038829,0.803726
0.020000,4.696188,22.761872,1.448733,0.155073,-0.052656,-0.039278,0.800129
0.020000,4.698337,22.764078,1.451813,0.154004,-0.053450,-0.039711,0.796497
0.020000,4.700480,22.766261,1.454872,0.152919,-0.054253,-0.040126,0.792829
0.020000,4.702615,22.768420,1.457908,0.151818,-0.055063,-0.040522,0.789126
0.020000,4.704742,22.770555,1.460922,0.150700,-0.055881,-0.040898,0.785385
0.020000,4.706861,22.772666,1.463913,0.149566,-0.056706,-0.041252,0.781608
0.020000,4.708972,22.774753,1.466882,0.148450,-0.055797,0.045464,0.777793
0.020000,4.711075,22.776817,1.469828,0.147293,-0.057884,-0.104358,0.773940
0.020000,4.713169,22.778855,1.472750,0.146104,-0.059426,-0.077114,0.770049
0.020000,4.715253,22.780868,1.475648,0.144899,-0.060269,-0.042130,0.766120
0.020000,4.717328,22.782857,1.478522,0.143676,-0.061116,-0.042347,0.762152
0.020000,4.719392,22.784819,1.481371,0.142437,-0.061966,-0.042534,0.758144
0.020000,4.721447,22.786757,1.484194,0.141181,-0.062820,-0.042688,0.754097
0.020000,4.723490,22.788668,1.486992,0.139907,-0.063676,-0.042808,0.750010
0.020000,4.725522,22.790554,1.489765,0.138616,-0.064534,-0.042892,0.745883
0.020000,4.727543,22.792413,1.492511,0.137309,-0.065393,-0.042938,0.741715
0.020000,4.729552,22.794246,1.495230,0.135984,-0.066252,-0.042944,0.737505
0.020000,4.731549,22.796053,1.497923,0.134641,-0.067110,-0.042908,0.733255
0.020000,4.733534,22.797833,1.500589,0.133282,-0.067967,-0.042829,0.728962
0.020000,4.735505,22.799586,1.503227,0.131906,-0.068821,-0.042705,0.724626
0.020000,4.737463,22.801312,1.505837,0.130512,-0.069671,-0.042533,0.720248
0.020000,4.739408,22.803010,1.508419,0.129102,-0.070518,-0.042311,0.715827
0.020000,4.741338,22.804682,1.510973,0.127675,-0.071358,-0.042038,0.711363
