dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.028301,6.273435,14.625499,0.894887,-0.006738,-0.002448,0.079981
0.020000,15.046138,6.274871,14.643394,0.894752,-0.006789,-0.002520,0.080616
0.020000,15.063972,6.276317,14.661286,0.894615,-0.006828,-0.001963,0.081240
0.020000,15.081802,6.277775,14.679175,0.894477,-0.006888,-0.003017,0.081853
0.020000,15.099629,6.279242,14.697062,0.894339,-0.006923,-0.001733,0.082455
0.020000,15.117451,6.280721,14.714946,0.894199,-0.006979,-0.002790,0.083047
0.020000,15.135270,6.282209,14.732827,0.894059,-0.007023,-0.002221,0.083628
0.020000,15.153086,6.283708,14.750706,0.893917,-0.007069,-0.002314,0.084198
0.020000,15.170898,6.285216,14.768581,0.893775,-0.007124,-0.002715,0.084758
0.020000,15.188706,6.286734,14.786454,0.893632,-0.007161,-0.001848,0.085308
0.020000,15.206510,6.288261,14.804324,0.893487,-0.007224,-0.003169,0.085847
0.020000,15.224311,6.289798,14.822190,0.893342,-0.007257,-0.001633,0.086375
0.020000,15.242108,6.291344,14.840054,0.893196,-0.007316,-0.002965,0.086893
0.020000,15.259901,6.292898,14.857915,0.893049,-0.007357,-0.002054,0.087400
0.020000,15.277690,6.294461,14.875773,0.892901,-0.007408,-0.002561,0.087897
0.020000,15.295476,6.296033,14.893628,0.892751,-0.007457,-0.002452,0.088384
0.020000,15.313258,6.297613,14.911480,0.892601,-0.007501,-0.002182,0.088860
0.020000,15.331036,6.299201,14.929329,0.892450,-0.007557,-0.002818,0.089326
0.020000,15.348811,6.300797,14.947175,0.892298,-0.007594,-0.001836,0.089781
0.020000,15.366581,6.302401,14.965018,0.892145,-0.007657,-0.003146,0.090226
0.020000,15.384348,6.304012,14.982858,0.891991,-0.007689,-0.001611,0.090661
0.020000,15.402111,6.305631,15.000695,0.891836,-0.007753,-0.003183,0.091085
0.020000,15.419871,6.307257,15.018528,0.891681,-0.007787,-0.001715,0.091499
0.020000,15.437626,6.308890,15.036359,0.891524,-0.007847,-0.002979,0.091903
0.020000,15.455378,6.310529,15.054186,0.891366,-0.007886,-0.001953,0.092297
0.020000,15.473126,6.312175,15.072010,0.891207,-0.007941,-0.002756,0.092680
0.020000,15.490870,6.313828,15.089831,0.891047,-0.007984,-0.002150,0.093053
0.020000,15.508610,6.315487,15.107649,0.890887,-0.008035,-0.002573,0.093416
0.020000,15.526347,6.317152,15.125464,0.890725,-0.008082,-0.002306,0.093769
0.020000,15.544080,6.318823,15.143275,0.890563,-0.008130,-0.002429,0.094112
0.020000,15.561809,6.320499,15.161083,0.890399,-0.008179,-0.002420,0.094445
0.020000,15.579534,6.322181,15.178887,0.890234,-0.008225,-0.002326,0.094767
0.020000,15.597255,6.323868,15.196689,0.890069,-0.008275,-0.002494,0.095080
0.020000,15.614972,6.325561,15.214487,0.889903,-0.008320,-0.002259,0.095382
0.020000,15.632686,6.327258,15.232282,0.889735,-0.008371,-0.002530,0.095675
0.020000,15.650396,6.328960,15.250073,0.889567,-0.008415,-0.002228,0.095957
0.020000,15.668101,6.330667,15.267861,0.889397,-0.008466,-0.002532,0.096229
0.020000,15.685804,6.332378,15.285645,0.889227,-0.008511,-0.002228,0.096492
0.020000,15.703502,6.334093,15.303427,0.889056,-0.008561,-0.002504,0.096744
0.020000,15.721196,6.335812,15.321204,0.888884,-0.008606,-0.002255,0.096987
0.020000,15.738887,6.337536,15.338978,0.888711,-0.008655,-0.002450,0.097220
0.020000,15.756573,6.339263,15.356749,0.888537,-0.008701,-0.002304,0.097443
0.020000,15.774256,6.340993,15.374516,0.888362,-0.008748,-0.002376,0.097656
0.020000,15.791935,6.342727,15.392280,0.888186,-0.008796,-0.002369,0.097859
0.020000,15.809610,6.344464,15.410040,0.888009,-0.008841,-0.002287,0.098052
0.020000,15.827281,6.346204,15.427797,0.887831,-0.008890,-0.002445,0.098236
0.020000,15.844948,6.347946,15.445550,0.887653,-0.008934,-0.002191,0.098409
0.020000,15.862612,6.349692,15.463299,0.887473,-0.008985,-0.002525,0.098573
0.020000,15.880271,6.351440,15.481045,0.887292,-0.009027,-0.002093,0.098728
0.020000,15.897927,6.353190,15.498788,0.887111,-0.009079,-0.002602,0.098872
0.020000,15.915579,6.354942,15.516526,0.886928,-0.009119,-0.002002,0.099007
0.020000,15.933227,6.356696,15.534261,0.886745,-0.009172,-0.002669,0.099132
0.020000,15.950871,6.358452,15.551992,0.886561,-0.009211,-0.001970,0.099248
0.020000,15.968511,6.360209,15.569720,0.886376,-0.009263,-0.002580,0.099354
0.020000,15.986147,6.361968,15.587444,0.886189,-0.009305,-0.002094,0.099450
0.020000,16.003780,6.363728,15.605164,0.886002,-0.009354,-0.002432,0.099537
0.020000,16.021408,6.365490,15.622880,0.885814,-0.009398,-0.002218,0.099614
0.020000,16.039033,6.367252,15.640592,0.885626,-0.009444,-0.002304,0.099681
0.020000,16.056654,6.369014,15.658301,0.885436,-0.009490,-0.002308,0.099739
0.020000,16.074271,6.370778,15.676006,0.885245,-0.009534,-0.002215,0.099788
0.020000,16.091884,6.372542,15.693707,0.885053,-0.009582,-0.002356,0.099827
0.020000,16.109493,6.374306,15.711404,0.884861,-0.009625,-0.002179,0.099856
0.020000,16.127098,6.376070,15.729098,0.884667,-0.009672,-0.002332,0.099877
0.020000,16.144699,6.377834,15.746787,0.884473,-0.009716,-0.002210,0.099887
0.020000,16.162297,6.379597,15.764473,0.884278,-0.009761,-0.002270,0.099889
0.020000,16.179890,6.381361,15.782154,0.884082,-0.009806,-0.002242,0.099880
0.020000,16.197480,6.383123,15.799832,0.883885,-0.009851,-0.002251,0.099863
0.020000,16.215065,6.384885,15.817506,0.883687,-0.009895,-0.002207,0.099836
0.020000,16.232647,6.386646,15.835175,0.883488,-0.009941,-0.002288,0.099800
0.020000,16.250225,6.388405,15.852841,0.883288,-0.009984,-0.002143,0.099754
0.020000,16.267799,6.390164,15.870503,0.883088,-0.010030,-0.002303,0.099700
0.020000,16.285369,6.391921,15.888161,0.882886,-0.010074,-0.002178,0.099636
0.020000,16.302935,6.393676,15.905814,0.882684,-0.010117,-0.002193,0.099562
0.020000,16.320498,6.395430,15.923464,0.882481,-0.010164,-0.002315,0.099480
0.020000,16.338056,6.397182,15.941110,0.882277,-0.010204,-0.001993,0.099388
0.020000,16.355610,6.398931,15.958751,0.882072,-0.010252,-0.002422,0.099287
0.020000,16.373161,6.400679,15.976388,0.881866,-0.010293,-0.002064,0.099177
0.020000,16.390708,6.402423,15.994021,0.881659,-0.010337,-0.002206,0.099058
0.020000,16.408250,6.404166,16.011651,0.881451,-0.010384,-0.002321,0.098929
0.020000,16.425789,6.405905,16.029275,0.881243,-0.010421,-0.001877,0.098792
0.020000,16.443324,6.407642,16.046896,0.881033,-0.010471,-0.002497,0.098645
0.020000,16.460855,6.409376,16.064512,0.880823,-0.010512,-0.002012,0.098490
0.020000,16.478382,6.411106,16.082125,0.880612,-0.010554,-0.002145,0.098325
0.020000,16.495905,6.412833,16.099733,0.880400,-0.010602,-0.002375,0.098151
0.020000,16.513424,6.414557,16.117336,0.880187,-0.010638,-0.001799,0.097968
0.020000,16.530940,6.416276,16.134936,0.879974,-0.010687,-0.002475,0.097776
0.020000,16.548451,6.417992,16.152531,0.879759,-0.010730,-0.002105,0.097576
0.020000,16.565958,6.419704,16.170122,0.879544,-0.010768,-0.001915,0.097366
0.020000,16.583462,6.421412,16.187709,0.879327,-0.010818,-0.002499,0.097147
0.020000,16.600961,6.423115,16.205291,0.879110,-0.010855,-0.001873,0.096919
0.020000,16.618457,6.424814,16.222869,0.878892,-0.010899,-0.002201,0.096683
0.020000,16.635948,6.426508,16.240442,0.878673,-0.010947,-0.002363,0.096437
0.020000,16.653436,6.428198,16.258011,0.878454,-0.010980,-0.001694,0.096183
0.020000,16.670920,6.429882,16.275576,0.878233,-0.011030,-0.002488,0.095920
0.020000,16.688399,6.431562,16.293136,0.878012,-0.011074,-0.002189,0.095648
0.020000,16.705875,6.433236,16.310692,0.877789,-0.011107,-0.001636,0.095367
0.020000,16.723347,6.434905,16.328243,0.877566,-0.011160,-0.002648,0.095077
0.020000,16.740815,6.436568,16.345790,0.877342,-0.011200,-0.001994,0.094779
0.020000,16.758279,6.438225,16.363332,0.877118,-0.011236,-0.001804,0.094472
0.020000,16.775739,6.439877,16.380870,0.876892,-0.011287,-0.002566,0.094156
0.020000,16.793194,6.441523,16.398403,0.876665,-0.011325,-0.001912,0.093831
0.020000,16.810646,6.443162,16.415932,0.876438,-0.011364,-0.001926,0.093498
0.020000,16.828094,6.444795,16.433456,0.876210,-0.011414,-0.002506,0.093156
0.020000,16.845538,6.446422,16.450976,0.875981,-0.011451,-0.001866,0.092805
0.020000,16.862978,6.448042,16.468491,0.875751,-0.011491,-0.001987,0.092446
0.020000,16.880414,6.449655,16.486001,0.875520,-0.011540,-0.002475,0.092078
0.020000,16.897846,6.451262,16.503507,0.875289,-0.011578,-0.001862,0.091702
0.020000,16.915274,6.452861,16.521008,0.875056,-0.011617,-0.001974,0.091317
0.020000,16.932698,6.454453,16.538505,0.874823,-0.011667,-0.002479,0.090923
0.020000,16.950118,6.456038,16.555997,0.874589,-0.011705,-0.001904,0.090521
0.020000,16.967533,6.457615,16.573484,0.874354,-0.011742,-0.001882,0.090110
0.020000,16.984945,6.459184,16.590966,0.874118,-0.011793,-0.002522,0.089691
0.020000,17.002353,6.460746,16.608444,0.873881,-0.011833,-0.001993,0.089263
0.020000,17.019757,6.462300,16.625917,0.873644,-0.011867,-0.001707,0.088826
0.020000,17.037156,6.463846,16.643385,0.873406,-0.011919,-0.002606,0.088382
0.020000,17.054552,6.465383,16.660848,0.873166,-0.011961,-0.002101,0.087929
0.020000,17.071943,6.466912,16.678307,0.872927,-0.011992,-0.001532,0.087467
0.020000,17.089330,6.468433,16.695760,0.872686,-0.012045,-0.002649,0.086997
0.020000,17.106714,6.469945,16.713209,0.872444,-0.012087,-0.002128,0.086519
0.020000,17.124093,6.471448,16.730653,0.872202,-0.012122,-0.001730,0.086032
0.020000,17.141468,6.472942,16.748092,0.871958,-0.012168,-0.002284,0.085537
0.020000,17.158839,6.474427,16.765527,0.871714,-0.012214,-0.002306,0.085033
0.020000,17.176206,6.475903,16.782956,0.871469,-0.012253,-0.001966,0.084522
0.020000,17.193568,6.477370,16.800380,0.871223,-0.012290,-0.001852,0.084001
0.020000,17.210927,6.478827,16.817800,0.870976,-0.012340,-0.002517,0.083473
0.020000,17.228281,6.480274,16.835215,0.870729,-0.012383,-0.002110,0.082937
0.020000,17.245631,6.481711,16.852624,0.870480,-0.012417,-0.001733,0.082392
0.020000,17.262977,6.483139,16.870029,0.870231,-0.012465,-0.002394,0.081839
0.020000,17.280319,6.484557,16.887428,0.869981,-0.012510,-0.002235,0.081278
0.020000,17.297657,6.485964,16.904823,0.869730,-0.012551,-0.002043,0.080708
0.020000,17.314990,6.487361,16.922213,0.869478,-0.012587,-0.001836,0.080131
0.020000,17.332319,6.488747,16.939597,0.869225,-0.012638,-0.002510,0.079545
0.020000,17.349644,6.490123,16.956976,0.868972,-0.012680,-0.002128,0.078951
0.020000,17.366965,6.491488,16.974351,0.868717,-0.012719,-0.001956,0.078349
0.020000,17.384281,6.492842,16.991720,0.868462,-0.012762,-0.002120,0.077739
0.020000,17.401593,6.494186,17.009084,0.868206,-0.012809,-0.002357,0.077121
0.020000,17.418901,6.495518,17.026443,0.867949,-0.012852,-0.002143,0.076495
0.020000,17.436204,6.496838,17.043797,0.867691,-0.012891,-0.001957,0.075861
0.020000,17.453503,6.498148,17.061146,0.867432,-0.012936,-0.002247,0.075219
0.020000,17.470798,6.499445,17.078489,0.867173,-0.012981,-0.002284,0.074568
0.020000,17.488089,6.500731,17.095827,0.866912,-0.013025,-0.002161,0.073910
0.020000,17.505375,6.502006,17.113160,0.866651,-0.013065,-0.002024,0.073244
0.020000,17.522657,6.503268,17.130488,0.866389,-0.013110,-0.002259,0.072570
0.020000,17.539934,6.504518,17.147811,0.866126,-0.013156,-0.002270,0.071888
0.020000,17.557207,6.505756,17.165128,0.865862,-0.013199,-0.002183,0.071198
0.020000,17.574475,6.506981,17.182440,0.865597,-0.013242,-0.002124,0.070501
0.020000,17.591739,6.508194,17.199746,0.865331,-0.013286,-0.002220,0.069795
0.020000,17.608999,6.509395,17.217048,0.865064,-0.013332,-0.002284,0.069082
0.020000,17.626254,6.510582,17.234344,0.864797,-0.013376,-0.002208,0.068361
0.020000,17.643505,6.511757,17.251634,0.864528,-0.013420,-0.002210,0.067632
0.020000,17.660751,6.512919,17.268919,0.864259,-0.013465,-0.002223,0.066895
0.020000,17.677992,6.514068,17.286199,0.863989,-0.013510,-0.002281,0.066150
0.020000,17.695229,6.515203,17.303473,0.863718,-0.013555,-0.002238,0.065398
0.020000,17.712462,6.516325,17.320742,0.863446,-0.013600,-0.002245,0.064638
0.020000,17.729690,6.517434,17.338006,0.863173,-0.013646,-0.002308,0.063870
0.020000,17.746913,6.518528,17.355264,0.862899,-0.013692,-0.002282,0.063095
0.020000,17.764131,6.519610,17.372516,0.862624,-0.013737,-0.002244,0.062312
0.020000,17.781345,6.520677,17.389763,0.862349,-0.013782,-0.002279,0.061521
0.020000,17.798555,6.521730,17.407005,0.862072,-0.013828,-0.002287,0.060723
0.020000,17.815759,6.522769,17.424241,0.861795,-0.013878,-0.002483,0.059917
0.020000,17.832959,6.523794,17.441471,0.861516,-0.013922,-0.002209,0.059104
0.020000,17.850154,6.524804,17.458696,0.861237,-0.013967,-0.002280,0.058283
0.020000,17.867344,6.525800,17.475915,0.860957,-0.014014,-0.002325,0.057454
0.020000,17.884530,6.526781,17.493128,0.860675,-0.014061,-0.002335,0.056618
0.020000,17.901711,6.527748,17.510336,0.860393,-0.014113,-0.002618,0.055775
0.020000,17.918886,6.528700,17.527538,0.860110,-0.014157,-0.002225,0.054924
0.020000,17.936057,6.529636,17.544735,0.859826,-0.014203,-0.002281,0.054065
0.020000,17.953224,6.530558,17.561926,0.859541,-0.014251,-0.002377,0.053199
0.020000,17.970385,6.531464,17.579111,0.859255,-0.014298,-0.002388,0.052326
0.020000,17.987541,6.532355,17.596290,0.858968,-0.014350,-0.002558,0.051445
0.020000,18.004692,6.533231,17.613464,0.858680,-0.014402,-0.002634,0.050557
0.020000,18.021839,6.534090,17.630632,0.858391,-0.014444,-0.002098,0.049662
0.020000,18.038980,6.534935,17.647794,0.858101,-0.014493,-0.002435,0.048759
0.020000,18.056116,6.535763,17.664950,0.857810,-0.014542,-0.002447,0.047849
0.020000,18.073247,6.536576,17.682100,0.857518,-0.014591,-0.002459,0.046932
0.020000,18.090373,6.537372,17.699245,0.857226,-0.014646,-0.002766,0.046008
0.020000,18.107494,6.538152,17.716383,0.856932,-0.014698,-0.002600,0.045076
0.020000,18.124610,6.538916,17.733516,0.856637,-0.014741,-0.002145,0.044137
0.020000,18.141720,6.539664,17.750643,0.856341,-0.014791,-0.002510,0.043191
0.020000,18.158825,6.540395,17.767764,0.856044,-0.014842,-0.002524,0.042237
0.020000,18.175925,6.541109,17.784879,0.855746,-0.014893,-0.002537,0.041277
0.020000,18.193020,6.541807,17.801988,0.855447,-0.014944,-0.002551,0.040309
0.020000,18.210109,6.542488,17.819091,0.855147,-0.015012,-0.003400,0.039335
0.020000,18.227194,6.543152,17.836188,0.854846,-0.015048,-0.001803,0.038353
0.020000,18.244272,6.543799,17.853278,0.854544,-0.015100,-0.002590,0.037364
0.020000,18.261345,6.544429,17.870363,0.854241,-0.015152,-0.002608,0.036368
0.020000,18.278413,6.545041,17.887442,0.853937,-0.015204,-0.002622,0.035365
0.020000,18.295475,6.545636,17.904515,0.853632,-0.015257,-0.002637,0.034355
0.020000,18.312532,6.546214,17.921581,0.853326,-0.015310,-0.002652,0.033339
0.020000,18.329583,6.546774,17.938641,0.853018,-0.015378,-0.003405,0.032315
0.020000,18.346629,6.547316,17.955696,0.852710,-0.015423,-0.002235,0.031284
0.020000,18.363669,6.547840,17.972744,0.852400,-0.015472,-0.002461,0.030247
0.020000,18.380703,6.548347,17.989785,0.852090,-0.015526,-0.002714,0.029202
0.020000,18.397732,6.548835,18.006821,0.851778,-0.015581,-0.002729,0.028151
0.020000,18.414754,6.549306,18.023850,0.851465,-0.015636,-0.002745,0.027093
0.020000,18.431771,6.549758,18.040873,0.851152,-0.015691,-0.002762,0.026028
0.020000,18.448783,6.550191,18.057890,0.850837,-0.015746,-0.002778,0.024956
0.020000,18.465788,6.550607,18.074901,0.850520,-0.015809,-0.003115,0.023878
0.020000,18.482787,6.551004,18.091905,0.850203,-0.015875,-0.003288,0.022793
0.020000,18.499781,6.551382,18.108902,0.849885,-0.015916,-0.002073,0.021701
0.020000,18.516768,6.551741,18.125894,0.849565,-0.015973,-0.002844,0.020603
0.020000,18.533750,6.552082,18.142878,0.849245,-0.016030,-0.002861,0.019498
0.020000,18.550725,6.552403,18.159857,0.848923,-0.016088,-0.002879,0.018386
0.020000,18.567695,6.552706,18.176829,0.848600,-0.016146,-0.002896,0.017268
0.020000,18.584658,6.552989,18.193794,0.848276,-0.016204,-0.002914,0.016143
0.020000,18.601615,6.553253,18.210753,0.847951,-0.016262,-0.002931,0.015011
0.020000,18.618565,6.553498,18.227706,0.847624,-0.016321,-0.002949,0.013873
0.020000,18.635510,6.553724,18.244652,0.847297,-0.016381,-0.002967,0.012729
0.020000,18.652448,6.553929,18.261591,0.846967,-0.016455,-0.003698,0.011578
0.020000,18.669380,6.554116,18.278524,0.846637,-0.016509,-0.002721,0.010421
0.020000,18.686305,6.554282,18.295450,0.846306,-0.016561,-0.002613,0.009257
0.020000,18.703224,6.554429,18.312370,0.845974,-0.016622,-0.003038,0.008087
0.020000,18.720136,6.554556,18.329282,0.845640,-0.016683,-0.003056,0.006911
0.020000,18.737042,6.554663,18.346188,0.845305,-0.016745,-0.003075,0.005728
0.020000,18.753941,6.554749,18.363088,0.844969,-0.016807,-0.003093,0.004539
0.020000,18.770834,6.554816,18.379980,0.844632,-0.016869,-0.003112,0.003343
0.020000,18.787719,6.554862,18.396866,0.844293,-0.016932,-0.003131,0.002142
0.020000,18.804598,6.554888,18.413745,0.843953,-0.016995,-0.003150,0.000934
0.020000,18.818665,6.554894,18.427812,0.703309,-7.032205,-350.760511,6.281994
0.020000,18.824610,6.554919,18.433757,0.297264,-20.302257,-663.502590,0.007152
0.020000,18.832767,6.555012,18.441915,0.407898,5.531717,1291.698677,0.015526
0.020000,18.840886,6.555172,18.450035,0.405999,-0.094964,-281.334065,0.023929
0.020000,18.848965,6.555399,18.458118,0.404141,-0.092908,0.102792,0.032359
0.020000,18.857008,6.555694,18.466165,0.402386,-0.087719,0.259484,0.040813
0.020000,18.865015,6.556055,18.474181,0.400770,-0.080804,0.345737,0.049290
0.020000,18.872988,6.556482,18.482166,0.399242,-0.076407,0.219837,0.057787
0.020000,18.880929,6.556975,18.490122,0.397807,-0.071779,0.231397,0.066301
0.020000,18.888839,6.557534,18.498051,0.396482,-0.066212,0.278380,0.074831
0.020000,18.896720,6.558159,18.505958,0.395310,-0.058622,0.379492,0.083374
0.020000,18.904574,6.558849,18.513842,0.394209,-0.055035,0.179332,0.091927
0.020000,18.912403,6.559605,18.521706,0.393224,-0.049270,0.288286,0.100487
0.020000,18.920207,6.560425,18.529553,0.392355,-0.043444,0.291302,0.109053
0.020000,18.927989,6.561311,18.537386,0.391634,-0.036036,0.370359,0.117622
0.020000,18.935751,6.562262,18.545206,0.390998,-0.031810,0.211307,0.126191
0.020000,18.943494,6.563278,18.553016,0.390480,-0.025899,0.295571,0.134758
0.020000,18.951220,6.564359,18.560817,0.390081,-0.019955,0.297177,0.143319
0.020000,18.958932,6.565506,18.568613,0.389816,-0.013263,0.334589,0.151873
0.020000,18.966630,6.566718,18.576407,0.389662,-0.007678,0.279287,0.160417
0.020000,18.974317,6.567995,18.584199,0.389617,-0.002258,0.270988,0.168948
0.020000,18.981995,6.569338,18.591993,0.389690,0.003651,0.295425,0.177463
0.020000,18.989664,6.570748,18.599790,0.389880,0.009525,0.293704,0.185960
0.020000,18.997327,6.572223,18.607595,0.390203,0.016106,0.329092,0.194437
0.020000,19.004986,6.573765,18.615407,0.390627,0.021210,0.255197,0.202891
0.020000,19.012642,6.575374,18.623230,0.391162,0.026753,0.277141,0.211319
0.020000,19.020297,6.577049,18.631066,0.391810,0.032403,0.282467,0.219719
0.020000,19.027952,6.578793,18.638918,0.392569,0.037972,0.278486,0.228088
0.020000,19.035610,6.580604,18.646787,0.393447,0.043893,0.296016,0.236425
0.020000,19.043271,6.582484,18.654675,0.394427,0.049014,0.256080,0.244726
0.020000,19.050938,6.584432,18.662586,0.395508,0.054045,0.251562,0.252989
0.020000,19.058611,6.586449,18.670519,0.396693,0.059221,0.258785,0.261213
0.020000,19.066292,6.588536,18.678479,0.397978,0.064279,0.252913,0.269395
0.020000,19.073982,6.590694,18.686466,0.399364,0.069301,0.251063,0.277532
0.020000,19.081684,6.592921,18.694483,0.400852,0.074383,0.254091,0.285623
0.020000,19.089397,6.595220,18.702532,0.402424,0.078622,0.211972,0.293665
0.020000,19.097123,6.597590,18.710614,0.404088,0.083154,0.226613,0.301657
0.020000,19.104864,6.600033,18.718730,0.405838,0.087542,0.219389,0.309596
0.020000,19.112620,6.602547,18.726884,0.407674,0.091781,0.211969,0.317482
0.020000,19.120392,6.605135,18.735076,0.409595,0.096043,0.213084,0.325311
0.020000,19.128182,6.607797,18.743307,0.411593,0.099887,0.192178,0.333082
0.020000,19.135990,6.610532,18.751581,0.413663,0.103518,0.181581,0.340794
0.020000,19.143817,6.613341,18.759897,0.415806,0.107136,0.180890,0.348445
0.020000,19.151664,6.616226,18.768257,0.418018,0.110593,0.172856,0.356034
0.020000,19.159532,6.619185,18.776663,0.420295,0.113890,0.164859,0.363558
0.020000,19.167421,6.622221,18.785116,0.422639,0.117163,0.163628,0.371017
0.020000,19.175332,6.625332,18.793617,0.425037,0.119936,0.138637,0.378410
0.020000,19.183265,6.628520,18.802166,0.427492,0.122745,0.140478,0.385734
0.020000,19.191221,6.631785,18.810766,0.430000,0.125393,0.132410,0.392990
0.020000,19.199201,6.635126,18.819418,0.432558,0.127881,0.124397,0.400175
0.020000,19.207205,6.638545,18.828121,0.435162,0.130219,0.116862,0.407289
0.020000,19.215232,6.642042,18.836877,0.437809,0.132340,0.106053,0.414331
0.020000,19.223284,6.645617,18.845687,0.440496,0.134343,0.100190,0.421300
0.020000,19.231361,6.649270,18.854551,0.443220,0.136209,0.093262,0.428195
0.020000,19.239462,6.653002,18.863471,0.445978,0.137924,0.085773,0.435015
0.020000,19.247589,6.656812,18.872446,0.448767,0.139418,0.074677,0.441760
0.020000,19.255741,6.660700,18.881478,0.451583,0.140822,0.070235,0.448430
0.020000,19.263918,6.664668,18.890566,0.454426,0.142145,0.066116,0.455023
0.020000,19.272120,6.668714,18.899712,0.457292,0.143293,0.057410,0.461539
0.020000,19.280347,6.672839,18.908916,0.460178,0.144308,0.050756,0.467977
0.020000,19.288599,6.677043,18.918177,0.463077,0.144958,0.032513,0.474338
0.020000,19.296877,6.681326,18.927497,0.465995,0.145866,0.045410,0.480621
0.020000,19.305179,6.685688,18.936876,0.468925,0.146535,0.033446,0.486825
0.020000,19.313507,6.690128,18.946313,0.471866,0.147058,0.026139,0.492951
0.020000,19.321859,6.694648,18.955809,0.474812,0.147286,0.011387,0.498998
0.020000,19.330235,6.699245,18.965365,0.477763,0.147517,0.011547,0.504966
0.020000,19.338636,6.703921,18.974979,0.480721,0.147907,0.019494,0.510855
0.020000,19.347060,6.708676,18.984653,0.483681,0.148004,0.004866,0.516665
0.020000,19.355509,6.713508,18.994385,0.486637,0.147828,-0.008805,0.522396
0.020000,19.363981,6.718418,19.004177,0.489588,0.147534,-0.014689,0.528048
0.020000,19.372476,6.723405,19.014028,0.492542,0.147678,0.007210,0.533622
0.020000,19.380994,6.728469,19.023938,0.495490,0.147418,-0.013001,0.539116
0.020000,19.389535,6.733610,19.033906,0.498425,0.146771,-0.032353,0.544532
0.020000,19.398097,6.738827,19.043933,0.501351,0.146280,-0.024557,0.549870
0.020000,19.406682,6.744120,19.054019,0.504273,0.146121,-0.007933,0.555130
0.020000,19.415289,6.749489,19.064162,0.507185,0.145570,-0.027573,0.560312
0.020000,19.423916,6.754932,19.074364,0.510071,0.144308,-0.063112,0.565416
0.020000,19.432565,6.760450,19.084623,0.512953,0.144096,-0.010584,0.570443
0.020000,19.441234,6.766043,19.094939,0.515823,0.143495,-0.030066,0.575392
0.020000,19.449923,6.771709,19.105313,0.518670,0.142377,-0.055864,0.580266
0.020000,19.458632,6.777448,19.115743,0.521496,0.141300,-0.053890,0.585063
0.020000,19.467361,6.783260,19.126229,0.524315,0.140953,-0.017333,0.589784
0.020000,19.476108,6.789144,19.136771,0.527114,0.139935,-0.050902,0.594430
0.020000,19.484874,6.795099,19.147369,0.529878,0.138172,-0.088136,0.599001
0.020000,19.493659,6.801125,19.158022,0.532638,0.138036,-0.006798,0.603497
0.020000,19.502462,6.807221,19.168729,0.535378,0.137012,-0.051223,0.607920
0.020000,19.511282,6.813387,19.179491,0.538076,0.134886,-0.106288,0.612269
0.020000,19.520119,6.819622,19.190306,0.540772,0.134800,-0.004303,0.616544
0.020000,19.528973,6.825925,19.201175,0.543447,0.133721,-0.053965,0.620748
0.020000,19.537844,6.832296,19.212097,0.546075,0.131431,-0.114498,0.624879
0.020000,19.546732,6.838734,19.223071,0.548703,0.131374,-0.002826,0.628938
0.020000,19.555635,6.845238,19.234097,0.551305,0.130110,-0.063231,0.632927
0.020000,19.564554,6.851808,19.245174,0.553863,0.127905,-0.110224,0.636845
0.020000,19.573488,6.858443,19.256302,0.556419,0.127818,-0.004375,0.640693
0.020000,19.582437,6.865142,19.267481,0.558943,0.126182,-0.081764,0.644472
0.020000,19.591401,6.871905,19.278710,0.561433,0.124477,-0.085262,0.648182
0.020000,19.600379,6.878731,19.289988,0.563915,0.124138,-0.016956,0.651824
0.020000,19.609372,6.885618,19.301315,0.566356,0.122015,-0.106155,0.655398
0.020000,19.618378,6.892567,19.312691,0.568779,0.121152,-0.043139,0.658904
0.020000,19.627398,6.899577,19.324115,0.571186,0.120346,-0.040292,0.662344
0.020000,19.636432,6.906646,19.335585,0.573541,0.117782,-0.128215,0.665718
0.020000,19.645478,6.913775,19.347103,0.575899,0.117909,0.006354,0.669027
0.020000,19.654538,6.920962,19.358668,0.578217,0.115895,-0.100710,0.672271
0.020000,19.663610,6.928207,19.370278,0.580512,0.114710,-0.059260,0.675450
0.020000,19.672696,6.935509,19.381934,0.582793,0.114085,-0.031255,0.678565
0.020000,19.681793,6.942867,19.393634,0.585024,0.111532,-0.127645,0.681617
0.020000,19.690902,6.950281,19.405380,0.587258,0.111727,0.009780,0.684607
0.020000,19.700024,6.957750,19.417169,0.589448,0.109458,-0.113483,0.687534
0.020000,19.709157,6.965272,19.429001,0.591623,0.108795,-0.033119,0.690399
0.020000,19.718303,6.972848,19.440876,0.593775,0.107556,-0.061953,0.693203
0.020000,19.727459,6.980476,19.452794,0.595892,0.105869,-0.084353,0.695947
0.020000,19.736628,6.988156,19.464754,0.598004,0.105627,-0.012121,0.698631
0.020000,19.745807,6.995887,19.476756,0.600066,0.103060,-0.128353,0.701255
0.020000,19.754998,7.003669,19.488798,0.602134,0.103400,0.016997,0.703820
0.020000,19.764200,7.011499,19.500881,0.604152,0.100922,-0.123900,0.706326
0.020000,19.773414,7.019379,19.513005,0.606169,0.100850,-0.003558,0.708775
0.020000,19.782638,7.027307,19.525168,0.608148,0.098969,-0.094059,0.711166
0.020000,19.791873,7.035283,19.537370,0.610115,0.098327,-0.032126,0.713500
