dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.755620,7.475420,30.857454,0.641271,-0.075064,-0.000066,1.617608
0.020000,23.755039,7.488202,30.870250,0.639768,-0.075116,-0.002610,1.614848
0.020000,23.754494,7.500956,30.883015,0.638266,-0.075131,-0.000759,1.612105
0.020000,23.753986,7.513681,30.895750,0.636763,-0.075131,0.000021,1.609380
0.020000,23.753513,7.526377,30.908456,0.635260,-0.075125,0.000301,1.606674
0.020000,23.753075,7.539045,30.921131,0.633757,-0.075166,-0.002071,1.603985
0.020000,23.752673,7.551683,30.933776,0.632254,-0.075133,0.001672,1.601315
0.020000,23.752304,7.564293,30.946391,0.630752,-0.075108,0.001247,1.598662
0.020000,23.751970,7.576874,30.958976,0.629251,-0.075080,0.001389,1.596027
0.020000,23.751670,7.589425,30.971531,0.627749,-0.075093,-0.000637,1.593410
0.020000,23.751403,7.601947,30.984056,0.626247,-0.075106,-0.000652,1.590812
0.020000,23.751169,7.614440,30.996551,0.624747,-0.075000,0.005273,1.588231
0.020000,23.750968,7.626903,31.009016,0.623248,-0.074953,0.002390,1.585668
0.020000,23.750799,7.639337,31.021451,0.621750,-0.074909,0.002196,1.583123
0.020000,23.750662,7.651741,31.033856,0.620249,-0.075034,-0.006267,1.580596
0.020000,23.750556,7.664116,31.046231,0.618753,-0.074815,0.010942,1.578087
0.020000,23.750481,7.676461,31.058576,0.617258,-0.074749,0.003303,1.575595
0.020000,23.750437,7.688776,31.070891,0.615764,-0.074679,0.003511,1.573122
0.020000,23.750424,7.701061,31.083176,0.614267,-0.074841,-0.008081,1.570666
0.020000,23.750440,7.713317,31.095432,0.612775,-0.074583,0.012872,1.568228
0.020000,23.750487,7.725542,31.107658,0.611286,-0.074476,0.005337,1.565808
0.020000,23.750562,7.737738,31.119854,0.609798,-0.074390,0.004317,1.563405
0.020000,23.750667,7.749904,31.132020,0.608306,-0.074602,-0.010574,1.561020
0.020000,23.750800,7.762039,31.144156,0.606821,-0.074260,0.017055,1.558653
0.020000,23.750961,7.774145,31.156263,0.605338,-0.074141,0.005979,1.556303
0.020000,23.751150,7.786221,31.168340,0.603856,-0.074081,0.003011,1.553971
0.020000,23.751367,7.798266,31.180387,0.602371,-0.074284,-0.010184,1.551656
0.020000,23.751610,7.810282,31.192405,0.600894,-0.073860,0.021232,1.549359
0.020000,23.751881,7.822267,31.204394,0.599419,-0.073749,0.005536,1.547079
0.020000,23.752178,7.834222,31.216353,0.597942,-0.073821,-0.003607,1.544817
0.020000,23.752502,7.846147,31.228282,0.596466,-0.073788,0.001656,1.542572
0.020000,23.752851,7.858042,31.240182,0.594998,-0.073429,0.017936,1.540344
0.020000,23.753225,7.869907,31.252052,0.593532,-0.073307,0.006119,1.538133
0.020000,23.753625,7.881741,31.263894,0.592059,-0.073613,-0.015329,1.535940
0.020000,23.754049,7.893545,31.275706,0.590597,-0.073144,0.023477,1.533764
0.020000,23.754498,7.905320,31.287488,0.589137,-0.072953,0.009540,1.531605
0.020000,23.754971,7.917064,31.299242,0.587676,-0.073054,-0.005044,1.529463
0.020000,23.755468,7.928777,31.310966,0.586216,-0.073011,0.002152,1.527338
0.020000,23.755989,7.940461,31.322662,0.584765,-0.072576,0.021728,1.525230
0.020000,23.756532,7.952115,31.334328,0.583315,-0.072494,0.004123,1.523138
0.020000,23.757099,7.963738,31.345965,0.581858,-0.072836,-0.017098,1.521064
0.020000,23.757688,7.975331,31.357573,0.580414,-0.072179,0.032848,1.519006
0.020000,23.758299,7.986895,31.369153,0.578974,-0.072033,0.007275,1.516965
0.020000,23.758932,7.998428,31.380703,0.577525,-0.072434,-0.020028,1.514941
0.020000,23.759587,8.009931,31.392225,0.576088,-0.071852,0.029124,1.512933
0.020000,23.760263,8.021404,31.403718,0.574656,-0.071612,0.011974,1.510942
0.020000,23.760960,8.032847,31.415182,0.573217,-0.071940,-0.016413,1.508967
0.020000,23.761678,8.044260,31.426618,0.571787,-0.071526,0.020741,1.507009
0.020000,23.762416,8.055644,31.438025,0.570363,-0.071175,0.017532,1.505067
0.020000,23.763175,8.066997,31.449404,0.568934,-0.071477,-0.015124,1.503141
0.020000,23.763953,8.078321,31.460754,0.567511,-0.071139,0.016922,1.501232
0.020000,23.764750,8.089615,31.472076,0.566096,-0.070724,0.020754,1.499339
0.020000,23.765567,8.100878,31.483370,0.564675,-0.071053,-0.016435,1.497461
0.020000,23.766403,8.112113,31.494635,0.563261,-0.070688,0.018236,1.495600
0.020000,23.767258,8.123317,31.505872,0.561856,-0.070261,0.021350,1.493755
0.020000,23.768131,8.134492,31.517081,0.560443,-0.070672,-0.020566,1.491926
0.020000,23.769022,8.145637,31.528262,0.559039,-0.070169,0.025146,1.490112
0.020000,23.769931,8.156753,31.539415,0.557644,-0.069788,0.019083,1.488314
0.020000,23.770857,8.167839,31.550539,0.556237,-0.070341,-0.027689,1.486532
0.020000,23.771801,8.178896,31.561636,0.554845,-0.069581,0.038012,1.484766
0.020000,23.772761,8.189923,31.572705,0.553458,-0.069370,0.010564,1.483015
0.020000,23.773739,8.200921,31.583747,0.552059,-0.069936,-0.028313,1.481279
0.020000,23.774733,8.211890,31.594760,0.550679,-0.068986,0.047482,1.479559
0.020000,23.775743,8.222829,31.605746,0.549297,-0.069118,-0.006555,1.477854
0.020000,23.776770,8.233739,31.616704,0.547912,-0.069243,-0.006258,1.476165
0.020000,23.777812,8.244620,31.627635,0.546542,-0.068493,0.037470,1.474491
0.020000,23.778869,8.255472,31.638538,0.545164,-0.068926,-0.021614,1.472832
0.020000,23.779942,8.266295,31.649414,0.543794,-0.068477,0.022450,1.471188
0.020000,23.781029,8.277089,31.660263,0.542434,-0.068023,0.022665,1.469559
0.020000,23.782132,8.287854,31.671084,0.541059,-0.068740,-0.035836,1.467944
0.020000,23.783248,8.298590,31.681878,0.539706,-0.067666,0.053676,1.466345
0.020000,23.784379,8.309297,31.692645,0.538347,-0.067927,-0.013028,1.464761
0.020000,23.785525,8.319976,31.703385,0.536990,-0.067863,0.003212,1.463191
0.020000,23.786683,8.330626,31.714098,0.535647,-0.067164,0.034962,1.461636
0.020000,23.787856,8.341247,31.724784,0.534289,-0.067895,-0.036572,1.460095
0.020000,23.789041,8.351840,31.735443,0.532950,-0.066915,0.048980,1.458569
0.020000,23.790240,8.362405,31.746075,0.531609,-0.067085,-0.008488,1.457058
0.020000,23.791452,8.372940,31.756680,0.530267,-0.067075,0.000511,1.455560
0.020000,23.792676,8.383448,31.767259,0.528941,-0.066326,0.037425,1.454077
0.020000,23.793912,8.393927,31.777811,0.527598,-0.067155,-0.041435,1.452609
0.020000,23.795161,8.404379,31.788337,0.526277,-0.066020,0.056766,1.451154
0.020000,23.796422,8.414802,31.798836,0.524949,-0.066410,-0.019489,1.449714
0.020000,23.797694,8.425197,31.809308,0.523627,-0.066113,0.014848,1.448287
0.020000,23.798978,8.435564,31.819754,0.522313,-0.065691,0.021087,1.446874
0.020000,23.800273,8.445903,31.830174,0.520989,-0.066178,-0.024379,1.445476
0.020000,23.801579,8.456214,31.840568,0.519686,-0.065157,0.051098,1.444091
0.020000,23.802897,8.466497,31.850935,0.518368,-0.065904,-0.037365,1.442719
0.020000,23.804224,8.476753,31.861277,0.517068,-0.064981,0.046152,1.441362
0.020000,23.805563,8.486981,31.871592,0.515763,-0.065254,-0.013674,1.440018
0.020000,23.806911,8.497182,31.881881,0.514464,-0.064979,0.013748,1.438687
0.020000,23.808270,8.507355,31.892145,0.513171,-0.064634,0.017277,1.437370
0.020000,23.809638,8.517500,31.902382,0.511872,-0.064950,-0.015818,1.436066
0.020000,23.811017,8.527619,31.912594,0.510591,-0.064043,0.045364,1.434776
0.020000,23.812404,8.537710,31.922780,0.509293,-0.064893,-0.042514,1.433499
0.020000,23.813801,8.547774,31.932940,0.508020,-0.063669,0.061215,1.432234
0.020000,23.815207,8.557810,31.943075,0.506731,-0.064434,-0.038282,1.430983
0.020000,23.816622,8.567820,31.953184,0.505461,-0.063529,0.045256,1.429745
0.020000,23.818046,8.577803,31.963268,0.504183,-0.063913,-0.019193,1.428520
0.020000,23.819478,8.587758,31.973326,0.502914,-0.063409,0.025210,1.427308
0.020000,23.820919,8.597687,31.983359,0.501646,-0.063422,-0.000632,1.426109
0.020000,23.822368,8.607589,31.993366,0.500381,-0.063262,0.007985,1.424922
0.020000,23.823825,8.617465,32.003349,0.499121,-0.062960,0.015110,1.423748
0.020000,23.825289,8.627314,32.013306,0.497860,-0.063089,-0.006437,1.422587
0.020000,23.826762,8.637136,32.023238,0.496609,-0.062527,0.028056,1.421438
0.020000,23.828241,8.646932,32.033145,0.495351,-0.062889,-0.018085,1.420302
0.020000,23.829729,8.656702,32.043027,0.494109,-0.062124,0.038240,1.419178
0.020000,23.831223,8.666445,32.052885,0.492856,-0.062664,-0.026997,1.418066
0.020000,23.832724,8.676162,32.062717,0.491621,-0.061750,0.045706,1.416966
0.020000,23.834232,8.685853,32.072524,0.490372,-0.062415,-0.033221,1.415879
0.020000,23.835747,8.695518,32.082307,0.489144,-0.061404,0.050508,1.414804
0.020000,23.837268,8.705157,32.092065,0.487901,-0.062141,-0.036816,1.413741
0.020000,23.838795,8.714770,32.101799,0.486680,-0.061087,0.052708,1.412690
0.020000,23.840329,8.724357,32.111508,0.485443,-0.061843,-0.037847,1.411651
0.020000,23.841869,8.733918,32.121192,0.484227,-0.060796,0.052376,1.410624
0.020000,23.843414,8.743453,32.130852,0.482996,-0.061524,-0.036389,1.409608
0.020000,23.844965,8.752963,32.140488,0.481786,-0.060532,0.049591,1.408604
0.020000,23.846522,8.762448,32.150099,0.480562,-0.061182,-0.032524,1.407612
0.020000,23.848084,8.771907,32.159686,0.479356,-0.060294,0.044440,1.406632
0.020000,23.849652,8.781340,32.169249,0.478140,-0.060820,-0.026343,1.405663
0.020000,23.851224,8.790749,32.178788,0.476938,-0.060080,0.037016,1.404705
0.020000,23.852802,8.800131,32.188302,0.475729,-0.060439,-0.017942,1.403759
0.020000,23.854384,8.809489,32.197793,0.474532,-0.059891,0.027421,1.402824
0.020000,23.855971,8.818822,32.207260,0.473331,-0.060039,-0.007426,1.401901
0.020000,23.857562,8.828130,32.216702,0.472136,-0.059724,0.015762,1.400988
0.020000,23.859158,8.837412,32.226121,0.470944,-0.059622,0.005096,1.400087
0.020000,23.860759,8.846670,32.235516,0.469752,-0.059579,0.002152,1.399197
0.020000,23.862363,8.855903,32.244888,0.468569,-0.059189,0.019508,1.398318
0.020000,23.863971,8.865111,32.254235,0.467380,-0.059454,-0.013290,1.397450
0.020000,23.865583,8.874295,32.263559,0.466205,-0.058741,0.035687,1.396593
0.020000,23.867199,8.883454,32.272860,0.465018,-0.059350,-0.030439,1.395746
0.020000,23.868819,8.892588,32.282137,0.463850,-0.058379,0.048509,1.394911
0.020000,23.870442,8.901698,32.291390,0.462669,-0.059063,-0.034172,1.394086
0.020000,23.872068,8.910784,32.300620,0.461504,-0.058219,0.042181,1.393272
0.020000,23.873697,8.919845,32.309827,0.460333,-0.058566,-0.017355,1.392468
0.020000,23.875330,8.928882,32.319010,0.459170,-0.058175,0.019582,1.391675
0.020000,23.876965,8.937895,32.328171,0.458008,-0.058059,0.005767,1.390893
0.020000,23.878604,8.946884,32.337307,0.456846,-0.058145,-0.004305,1.390121
0.020000,23.880245,8.955849,32.346421,0.455695,-0.057543,0.030103,1.389359
0.020000,23.881889,8.964790,32.355512,0.454532,-0.058130,-0.029333,1.388607
0.020000,23.883535,8.973707,32.364580,0.453387,-0.057235,0.044751,1.387866
0.020000,23.885184,8.982600,32.373624,0.452233,-0.057697,-0.023093,1.387135
0.020000,23.886834,8.991470,32.382646,0.451089,-0.057200,0.024821,1.386414
0.020000,23.888487,9.000315,32.391645,0.449947,-0.057145,0.002759,1.385703
0.020000,23.890142,9.009138,32.400621,0.448802,-0.057233,-0.004381,1.385002
0.020000,23.891799,9.017936,32.409575,0.447669,-0.056623,0.030488,1.384311
0.020000,23.893458,9.026711,32.418505,0.446525,-0.057207,-0.029212,1.383630
0.020000,23.895119,9.035463,32.427413,0.445397,-0.056413,0.039727,1.382959
0.020000,23.896781,9.044192,32.436298,0.444264,-0.056628,-0.010745,1.382298
0.020000,23.898444,9.052897,32.445161,0.443135,-0.056486,0.007105,1.381646
0.020000,23.900109,9.061579,32.454001,0.442014,-0.056048,0.021898,1.381004
0.020000,23.901776,9.070238,32.462819,0.440883,-0.056564,-0.025811,1.380372
0.020000,23.903443,9.078873,32.471614,0.439767,-0.055788,0.038811,1.379749
0.020000,23.905111,9.087486,32.480387,0.438647,-0.056008,-0.011027,1.379136
0.020000,23.906781,9.096076,32.489138,0.437529,-0.055871,0.006871,1.378532
0.020000,23.908451,9.104643,32.497866,0.436420,-0.055443,0.021413,1.377938
0.020000,23.910123,9.113187,32.506572,0.435302,-0.055916,-0.023694,1.377353
0.020000,23.911794,9.121709,32.515256,0.434197,-0.055241,0.033782,1.376777
0.020000,23.913467,9.130208,32.523918,0.433091,-0.055305,-0.003235,1.376210
0.020000,23.915140,9.138684,32.532558,0.431984,-0.055370,-0.003206,1.375653
0.020000,23.916813,9.147138,32.541175,0.430886,-0.054873,0.024807,1.375105
0.020000,23.918487,9.155569,32.549771,0.429783,-0.055153,-0.013968,1.374566
0.020000,23.920161,9.163977,32.558345,0.428687,-0.054818,0.016718,1.374036
0.020000,23.921835,9.172364,32.566897,0.427596,-0.054542,0.013843,1.373515
0.020000,23.923509,9.180728,32.575427,0.426497,-0.054958,-0.020800,1.373003
0.020000,23.925183,9.189070,32.583935,0.425410,-0.054320,0.031860,1.372500
0.020000,23.926857,9.197390,32.592421,0.424324,-0.054337,-0.000846,1.372005
0.020000,23.928530,9.205687,32.600886,0.423234,-0.054478,-0.007037,1.371520
0.020000,23.930204,9.213963,32.609329,0.422154,-0.053994,0.024183,1.371043
0.020000,23.931877,9.222216,32.617750,0.421072,-0.054099,-0.005253,1.370575
0.020000,23.933549,9.230448,32.626150,0.419991,-0.054040,0.002955,1.370115
0.020000,23.935221,9.238658,32.634529,0.418918,-0.053675,0.018250,1.369664
0.020000,23.936892,9.246846,32.642886,0.417841,-0.053830,-0.007718,1.369222
0.020000,23.938563,9.255012,32.651221,0.416768,-0.053645,0.009242,1.368788
0.020000,23.940233,9.263157,32.659535,0.415701,-0.053361,0.014197,1.368362
0.020000,23.941902,9.271280,32.667828,0.414631,-0.053532,-0.008558,1.367945
0.020000,23.943570,9.279381,32.676099,0.413565,-0.053287,0.012230,1.367536
0.020000,23.945237,9.287461,32.684349,0.412504,-0.053051,0.011820,1.367136
0.020000,23.946903,9.295519,32.692578,0.411440,-0.053211,-0.007983,1.366744
0.020000,23.948568,9.303556,32.700785,0.410380,-0.052964,0.012337,1.366360
0.020000,23.950231,9.311572,32.708972,0.409325,-0.052746,0.010912,1.365984
0.020000,23.951893,9.319566,32.717137,0.408268,-0.052870,-0.006205,1.365616
0.020000,23.953554,9.327540,32.725281,0.407215,-0.052670,0.009987,1.365257
0.020000,23.955213,9.335492,32.733405,0.406166,-0.052445,0.011263,1.364905
0.020000,23.956871,9.343422,32.741507,0.405115,-0.052514,-0.003440,1.364561
0.020000,23.958527,9.351332,32.749588,0.404067,-0.052402,0.005608,1.364226
0.020000,23.960182,9.359221,32.757649,0.403024,-0.052148,0.012658,1.363898
0.020000,23.961835,9.367089,32.765689,0.401982,-0.052146,0.000096,1.363578
0.020000,23.963486,9.374936,32.773707,0.400938,-0.052154,-0.000365,1.363266
0.020000,23.965135,9.382762,32.781705,0.399901,-0.051856,0.014882,1.362961
0.020000,23.966782,9.390568,32.789683,0.398866,-0.051772,0.004182,1.362665
0.020000,23.968427,9.398352,32.797639,0.397827,-0.051922,-0.007497,1.362376
0.020000,23.970070,9.406116,32.805575,0.396796,-0.051568,0.017717,1.362094
0.020000,23.971712,9.413859,32.813490,0.395767,-0.051477,0.004559,1.361820
0.020000,23.973350,9.421582,32.821385,0.394736,-0.051541,-0.003225,1.361554
0.020000,23.974987,9.429284,32.829259,0.393708,-0.051365,0.008820,1.361295
0.020000,23.976621,9.436966,32.837113,0.392685,-0.051194,0.008538,1.361044
0.020000,23.978253,9.444628,32.844946,0.391662,-0.051146,0.002416,1.360800
0.020000,23.979883,9.452268,32.852759,0.390638,-0.051177,-0.001552,1.360563
0.020000,23.981510,9.459889,32.860551,0.389620,-0.050916,0.013068,1.360334
0.020000,23.983134,9.467489,32.868323,0.388603,-0.050827,0.004419,1.360112
0.020000,23.984756,9.475070,32.876075,0.387586,-0.050852,-0.001240,1.359897
0.020000,23.986376,9.482630,32.883807,0.386572,-0.050710,0.007089,1.359690
0.020000,23.987992,9.490169,32.891518,0.385561,-0.050554,0.007826,1.359489
0.020000,23.989606,9.497689,32.899209,0.384552,-0.050467,0.004342,1.359296
0.020000,23.991217,9.505189,32.906880,0.383541,-0.050524,-0.002841,1.359110
0.020000,23.992825,9.512669,32.914530,0.382535,-0.050293,0.011519,1.358931
0.020000,23.994430,9.520129,32.922161,0.381531,-0.050198,0.004747,1.358759
0.020000,23.996033,9.527569,32.929772,0.380529,-0.050130,0.003413,1.358593
0.020000,23.997632,9.534989,32.937362,0.379526,-0.050136,-0.000295,1.358435
0.020000,23.999228,9.542389,32.944933,0.378527,-0.049934,0.010119,1.358284
0.020000,24.000821,9.549770,32.952483,0.377530,-0.049849,0.004213,1.358139
0.020000,24.002411,9.557131,32.960014,0.376535,-0.049785,0.003238,1.358001
0.020000,24.003998,9.564472,32.967525,0.375539,-0.049763,0.001103,1.357870
0.020000,24.005581,9.571794,32.975016,0.374548,-0.049589,0.008658,1.357746
0.020000,24.007161,9.579096,32.982487,0.373557,-0.049507,0.004143,1.357629
0.020000,24.008738,9.586378,32.989938,0.372569,-0.049430,0.003805,1.357518
0.020000,24.010312,9.593642,32.997370,0.371581,-0.049412,0.000911,1.357413
0.020000,24.011882,9.600885,33.004782,0.370596,-0.049251,0.008050,1.357316
0.020000,24.013448,9.608110,33.012174,0.369612,-0.049170,0.004076,1.357224
0.020000,24.015011,9.615315,33.019547,0.368630,-0.049088,0.004061,1.357140
0.020000,24.016570,9.622500,33.026900,0.367649,-0.049052,0.001824,1.357062
0.020000,24.018126,9.629667,33.034233,0.366671,-0.048931,0.006070,1.356990
0.020000,24.019678,9.636814,33.041547,0.365694,-0.048839,0.004596,1.356924
0.020000,24.021227,9.643942,33.048841,0.364719,-0.048759,0.003996,1.356865
0.020000,24.022771,9.651051,33.056116,0.363745,-0.048691,0.003402,1.356813
0.020000,24.024312,9.658141,33.063372,0.362773,-0.048618,0.003623,1.356766
0.020000,24.025849,9.665212,33.070608,0.361802,-0.048513,0.005246,1.356726
0.020000,24.027383,9.672264,33.077824,0.360834,-0.048435,0.003933,1.356692
0.020000,24.028912,9.679297,33.085022,0.359866,-0.048356,0.003919,1.356664
0.020000,24.030437,9.686311,33.092200,0.358901,-0.048286,0.003496,1.356642
0.020000,24.031959,9.693306,33.099358,0.357937,-0.048199,0.004344,1.356627
0.020000,24.033476,9.700283,33.106498,0.356974,-0.048116,0.004173,1.356617
0.020000,24.034990,9.707240,33.113618,0.356014,-0.048039,0.003859,1.356614
0.020000,24.036499,9.714179,33.120719,0.355054,-0.047962,0.003846,1.356616
0.020000,24.038004,9.721099,33.127801,0.354097,-0.047881,0.004063,1.356624
0.020000,24.039505,9.728001,33.134864,0.353141,-0.047801,0.003960,1.356639
0.020000,24.041002,9.734884,33.141908,0.352186,-0.047727,0.003740,1.356659
0.020000,24.042495,9.741748,33.148932,0.351233,-0.047651,0.003788,1.356685
0.020000,24.043983,9.748593,33.155938,0.350282,-0.047575,0.003775,1.356717
0.020000,24.045467,9.755421,33.162925,0.349332,-0.047490,0.004253,1.356755
0.020000,24.046947,9.762229,33.169892,0.348384,-0.047407,0.004170,1.356798
0.020000,24.048423,9.769020,33.176841,0.347437,-0.047345,0.003099,1.356848
0.020000,24.049894,9.775792,33.183771,0.346491,-0.047271,0.003720,1.356902
0.020000,24.051361,9.782545,33.190682,0.345548,-0.047196,0.003707,1.356963
0.020000,24.052823,9.789280,33.197574,0.344605,-0.047122,0.003696,1.357029
0.020000,24.054281,9.795997,33.204447,0.343665,-0.047017,0.005263,1.357101
0.020000,24.055734,9.802696,33.211302,0.342726,-0.046961,0.002790,1.357178
0.020000,24.057183,9.809376,33.218138,0.341788,-0.046898,0.003196,1.357261
0.020000,24.058628,9.816038,33.224955,0.340851,-0.046825,0.003643,1.357349
0.020000,24.060067,9.822683,33.231753,0.339916,-0.046752,0.003631,1.357443
0.020000,24.061503,9.829309,33.238533,0.338982,-0.046680,0.003620,1.357542
0.020000,24.062933,9.835916,33.245294,0.338051,-0.046571,0.005419,1.357647
0.020000,24.064359,9.842506,33.252036,0.337121,-0.046513,0.002898,1.357757
0.020000,24.065780,9.849078,33.258760,0.336192,-0.046460,0.002670,1.357872
0.020000,24.067197,9.855632,33.265465,0.335264,-0.046389,0.003569,1.357993
0.020000,24.068609,9.862168,33.272152,0.334337,-0.046317,0.003558,1.358119
0.020000,24.070016,9.868686,33.278820,0.333413,-0.046246,0.003548,1.358250
0.020000,24.071418,9.875187,33.285470,0.332489,-0.046176,0.003537,1.358386
0.020000,24.072816,9.881669,33.292101,0.331568,-0.046042,0.006702,1.358527
0.020000,24.074208,9.888134,33.298714,0.330648,-0.046028,0.000664,1.358674
0.020000,24.075596,9.894580,33.305309,0.329728,-0.045962,0.003334,1.358826
0.020000,24.076979,9.901010,33.311885,0.328811,-0.045892,0.003489,1.358983
0.020000,24.078358,9.907421,33.318443,0.327894,-0.045822,0.003479,1.359144
0.020000,24.079731,9.913815,33.324982,0.326979,-0.045753,0.003469,1.359311
0.020000,24.081099,9.920191,33.331504,0.326065,-0.045684,0.003459,1.359483
0.020000,24.082463,9.926549,33.338007,0.325154,-0.045583,0.005013,1.359660
0.020000,24.083821,9.932890,33.344492,0.324244,-0.045502,0.004092,1.359842
0.020000,24.085175,9.939214,33.350958,0.323334,-0.045475,0.001322,1.360028
0.020000,24.086523,9.945520,33.357407,0.322426,-0.045407,0.003414,1.360220
0.020000,24.087867,9.951808,33.363837,0.321519,-0.045339,0.003404,1.360416
0.020000,24.089205,9.958079,33.370250,0.320614,-0.045271,0.003395,1.360617
0.020000,24.090538,9.964333,33.376644,0.319710,-0.045203,0.003385,1.360823
0.020000,24.091867,9.970569,33.383020,0.318807,-0.045136,0.003376,1.361034
0.020000,24.093190,9.976788,33.389378,0.317906,-0.045068,0.003367,1.361249
0.020000,24.094508,9.982990,33.395718,0.317007,-0.044949,0.005992,1.361469
0.020000,24.095821,9.989174,33.402040,0.316109,-0.044909,0.001992,1.361694
0.020000,24.097129,9.995341,33.408344,0.315211,-0.044866,0.002119,1.361923
0.020000,24.098432,10.001491,33.414631,0.314315,-0.044800,0.003324,1.362157
0.020000,24.099730,10.007624,33.420899,0.313421,-0.044734,0.003315,1.362395
0.020000,24.101022,10.013739,33.427150,0.312527,-0.044667,0.003307,1.362639
0.020000,24.102309,10.019837,33.433382,0.311635,-0.044601,0.003298,1.362886
0.020000,24.103591,10.025919,33.439597,0.310744,-0.044536,0.003289,1.363138
0.020000,24.104868,10.031983,33.445794,0.309855,-0.044470,0.003280,1.363395
0.020000,24.106140,10.038030,33.451974,0.308967,-0.044405,0.003272,1.363655
0.020000,24.107406,10.044060,33.458135,0.308080,-0.044339,0.003263,1.363921
0.020000,24.108668,10.050073,33.464279,0.307196,-0.044213,0.006321,1.364190
0.020000,24.109923,10.056069,33.470406,0.306312,-0.044198,0.000728,1.364464
0.020000,24.111174,10.062048,33.476514,0.305429,-0.044145,0.002689,1.364743
0.020000,24.112419,10.068010,33.482605,0.304547,-0.044080,0.003225,1.365025
0.020000,24.113660,10.073956,33.488678,0.303667,-0.044016,0.003217,1.365312
0.020000,24.114894,10.079884,33.494734,0.302788,-0.043952,0.003208,1.365603
0.020000,24.116124,10.085796,33.500772,0.301910,-0.043888,0.003200,1.365898
0.020000,24.117348,10.091691,33.506793,0.301034,-0.043824,0.003192,1.366198
0.020000,24.118567,10.097569,33.512796,0.300159,-0.043760,0.003184,1.366501
0.020000,24.119780,10.103431,33.518782,0.299285,-0.043697,0.003177,1.366809
0.020000,24.120988,10.109275,33.524750,0.298412,-0.043633,0.003169,1.367121
0.020000,24.122191,10.115103,33.530701,0.297541,-0.043570,0.003161,1.367436
0.020000,24.123388,10.120915,33.536634,0.296671,-0.043507,0.003153,1.367756
0.020000,24.124580,10.126709,33.542550,0.295802,-0.043444,0.003146,1.368080
0.020000,24.125767,10.132487,33.548449,0.294934,-0.043381,0.003138,1.368408
0.020000,24.126948,10.138249,33.554330,0.294068,-0.043319,0.003130,1.368740
0.020000,24.128124,10.143994,33.560195,0.293203,-0.043221,0.004883,1.369075
0.020000,24.129295,10.149722,33.566041,0.292340,-0.043181,0.001977,1.369415
0.020000,24.130460,10.155434,33.571871,0.291477,-0.043133,0.002408,1.369758
0.020000,24.131619,10.161130,33.577683,0.290616,-0.043071,0.003096,1.370106
0.020000,24.132774,10.166809,33.583478,0.289755,-0.043010,0.003089,1.370457
0.020000,24.133922,10.172471,33.589256,0.288896,-0.042948,0.003082,1.370811
0.020000,24.135066,10.178117,33.595017,0.288039,-0.042886,0.003075,1.371170
0.020000,24.136204,10.183747,33.600761,0.287182,-0.042825,0.003068,1.371532
0.020000,24.137336,10.189361,33.606487,0.286327,-0.042764,0.003060,1.371898
0.020000,24.138463,10.194958,33.612197,0.285473,-0.042703,0.003053,1.372268
0.020000,24.139585,10.200538,33.617889,0.284620,-0.042642,0.003046,1.372641
0.020000,24.140701,10.206103,33.623564,0.283768,-0.042581,0.003040,1.373018
0.020000,24.141812,10.211651,33.629223,0.282918,-0.042520,0.003033,1.373399
0.020000,24.142917,10.217183,33.634864,0.282069,-0.042460,0.003026,1.373783
0.020000,24.144017,10.222699,33.640489,0.281221,-0.042400,0.003019,1.374171
0.020000,24.145112,10.228199,33.646096,0.280374,-0.042339,0.003012,1.374562
0.020000,24.146201,10.233682,33.651687,0.279528,-0.042279,0.003006,1.374957
0.020000,24.147284,10.239150,33.657260,0.278684,-0.042219,0.002999,1.375355
0.020000,24.148362,10.244601,33.662817,0.277841,-0.042159,0.002992,1.375756
0.020000,24.149435,10.250036,33.668357,0.276999,-0.042100,0.002986,1.376161
0.020000,24.150502,10.255455,33.673880,0.276158,-0.042040,0.002979,1.376570
0.020000,24.151564,10.260858,33.679387,0.275318,-0.041981,0.002973,1.376981
0.020000,24.152620,10.266245,33.684876,0.274480,-0.041921,0.002966,1.377396
0.020000,24.153670,10.271616,33.690349,0.273643,-0.041862,0.002960,1.377815
0.020000,24.154716,10.276971,33.695805,0.272807,-0.041803,0.002954,1.378236
0.020000,24.155756,10.282310,33.701245,0.271972,-0.041744,0.002947,1.378661
0.020000,24.156790,10.287634,33.706667,0.271138,-0.041685,0.002941,1.379089
0.020000,24.157819,10.292941,33.712073,0.270306,-0.041627,0.002935,1.379521
0.020000,24.158842,10.298232,33.717463,0.269474,-0.041568,0.002929,1.379955
0.020000,24.159860,10.303508,33.722836,0.268644,-0.041509,0.002922,1.380393
0.020000,24.160873,10.308768,33.728192,0.267815,-0.041451,0.002916,1.380834
0.020000,24.161880,10.314012,33.733532,0.266987,-0.041393,0.002910,1.381277
0.020000,24.162882,10.319240,33.738855,0.266160,-0.041335,0.002904,1.381724
0.020000,24.163878,10.324452,33.744162,0.265335,-0.041277,0.002898,1.382174
0.020000,24.164869,10.329649,33.749452,0.264511,-0.041219,0.002892,1.382627
0.020000,24.165854,10.334829,33.754726,0.263687,-0.041161,0.002886,1.383083
0.020000,24.166834,10.339995,33.759983,0.262865,-0.041104,0.002880,1.383542
