dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.150015,18.984191,25.672487,0.825537,-0.099338,-0.316649,4.935464
0.020000,25.153575,18.968114,25.688954,0.823347,-0.109527,-0.509442,4.925055
0.020000,25.156957,18.952047,25.705373,0.820954,-0.119620,-0.504662,4.914687
0.020000,25.160163,18.935995,25.721742,0.818448,-0.125300,-0.283975,4.904363
0.020000,25.163193,18.919964,25.738057,0.815723,-0.136256,-0.547807,4.894087
0.020000,25.166049,18.903960,25.754314,0.812837,-0.144305,-0.402472,4.883862
0.020000,25.168732,18.887987,25.770510,0.809828,-0.150467,-0.308068,4.873692
0.020000,25.171242,18.872052,25.786643,0.806623,-0.160249,-0.489115,4.863580
0.020000,25.173582,18.856157,25.802708,0.803283,-0.166980,-0.336549,4.853530
0.020000,25.175753,18.840309,25.818704,0.799809,-0.173683,-0.335164,4.843545
0.020000,25.177757,18.824512,25.834628,0.796179,-0.181537,-0.392704,4.833628
0.020000,25.179596,18.808771,25.850477,0.792427,-0.187594,-0.302831,4.823782
0.020000,25.181273,18.793089,25.866248,0.788548,-0.193963,-0.318445,4.814010
0.020000,25.182789,18.777472,25.881938,0.784543,-0.200253,-0.314514,4.804314
0.020000,25.184147,18.761922,25.897547,0.780427,-0.205761,-0.275376,4.794697
0.020000,25.185349,18.746445,25.913071,0.776202,-0.211260,-0.274951,4.785161
0.020000,25.186399,18.731043,25.928509,0.771877,-0.216240,-0.249040,4.775709
0.020000,25.187299,18.715720,25.943858,0.767454,-0.221167,-0.246306,4.766342
0.020000,25.188051,18.700480,25.959116,0.762941,-0.225665,-0.224932,4.757063
0.020000,25.188658,18.685325,25.974283,0.758352,-0.229442,-0.188857,4.747873
0.020000,25.189124,18.670259,25.989357,0.753680,-0.233583,-0.207016,4.738774
0.020000,25.189452,18.655284,26.004336,0.748933,-0.237382,-0.189983,4.729768
0.020000,25.189644,18.640402,26.019218,0.744135,-0.239891,-0.125427,4.720857
0.020000,25.189704,18.625617,26.034004,0.739277,-0.242868,-0.148872,4.712040
0.020000,25.189635,18.610930,26.048691,0.734343,-0.246696,-0.191384,4.703320
0.020000,25.189440,18.596344,26.063279,0.729390,-0.247693,-0.049866,4.694698
0.020000,25.189122,18.581859,26.077767,0.724396,-0.249673,-0.098985,4.686174
0.020000,25.188684,18.567479,26.092153,0.719345,-0.252537,-0.143211,4.677749
0.020000,25.188130,18.553204,26.106439,0.714271,-0.253720,-0.059129,4.669424
0.020000,25.187462,18.539036,26.120623,0.709186,-0.254230,-0.025510,4.661200
0.020000,25.186685,18.524976,26.134704,0.704082,-0.255210,-0.049021,4.653076
0.020000,25.185800,18.511026,26.148683,0.698929,-0.257679,-0.123411,4.645054
0.020000,25.184812,18.497185,26.162559,0.693790,-0.256947,0.036587,4.637134
0.020000,25.183722,18.483455,26.176332,0.688652,-0.256908,0.001930,4.629315
0.020000,25.182535,18.469837,26.190002,0.683511,-0.257025,-0.005854,4.621597
0.020000,25.181254,18.456330,26.203569,0.678344,-0.258325,-0.065002,4.613981
0.020000,25.179881,18.442937,26.217033,0.673195,-0.257478,0.042386,4.606467
0.020000,25.178419,18.429655,26.230394,0.668069,-0.256299,0.058957,4.599055
0.020000,25.176871,18.416487,26.243653,0.662955,-0.255697,0.030072,4.591743
0.020000,25.175240,18.403431,26.256810,0.657856,-0.254942,0.037777,4.584532
0.020000,25.173530,18.390489,26.269865,0.652740,-0.255806,-0.043246,4.577421
0.020000,25.171742,18.377660,26.282819,0.647675,-0.253243,0.128182,4.570411
0.020000,25.169879,18.364942,26.295671,0.642639,-0.251813,0.071491,4.563500
0.020000,25.167944,18.352338,26.308424,0.637629,-0.250516,0.064865,4.556687
0.020000,25.165940,18.339844,26.321077,0.632647,-0.249106,0.070487,4.549972
0.020000,25.163869,18.327463,26.333631,0.627692,-0.247739,0.068353,4.543355
0.020000,25.161734,18.315192,26.346085,0.622741,-0.247540,0.009957,4.536835
0.020000,25.159537,18.303032,26.358443,0.617856,-0.244224,0.165801,4.530410
0.020000,25.157280,18.290981,26.370703,0.613008,-0.242432,0.089575,4.524081
0.020000,25.154965,18.279040,26.382867,0.608197,-0.240565,0.093374,4.517846
0.020000,25.152596,18.267206,26.394935,0.603424,-0.238628,0.096851,4.511705
0.020000,25.150173,18.255480,26.406909,0.598691,-0.236627,0.100019,4.505656
0.020000,25.147700,18.243860,26.418789,0.594000,-0.234570,0.102890,4.499698
0.020000,25.145178,18.232346,26.430576,0.589351,-0.232460,0.105477,4.493831
0.020000,25.142610,18.220937,26.442271,0.584725,-0.231302,0.057906,4.488054
0.020000,25.139996,18.209632,26.453874,0.580162,-0.228118,0.159189,4.482366
0.020000,25.137340,18.198430,26.465387,0.575647,-0.225789,0.116450,4.476766
0.020000,25.134642,18.187329,26.476810,0.571176,-0.223523,0.113332,4.471252
0.020000,25.131906,18.176329,26.488145,0.566752,-0.221229,0.114664,4.465824
0.020000,25.129131,18.165430,26.499393,0.562373,-0.218914,0.115786,4.460480
0.020000,25.126321,18.154628,26.510554,0.558042,-0.216579,0.116709,4.455221
0.020000,25.123476,18.143925,26.521629,0.553757,-0.214230,0.117443,4.450043
0.020000,25.120599,18.133318,26.532619,0.549520,-0.211870,0.118001,4.444948
0.020000,25.117690,18.122806,26.543526,0.545330,-0.209503,0.118391,4.439933
0.020000,25.114752,18.112389,26.554349,0.541187,-0.207130,0.118624,4.434997
0.020000,25.111785,18.102065,26.565091,0.537092,-0.204756,0.118710,4.430140
0.020000,25.108791,18.091833,26.575752,0.533044,-0.202383,0.118658,4.425360
0.020000,25.105772,18.081692,26.586333,0.529044,-0.200013,0.118477,4.420656
0.020000,25.102728,18.071641,26.596835,0.525091,-0.197650,0.118175,4.416028
0.020000,25.099661,18.061679,26.607259,0.521185,-0.195295,0.117762,4.411474
0.020000,25.096572,18.051804,26.617605,0.517326,-0.192950,0.117244,4.406993
0.020000,25.093463,18.042016,26.627875,0.513514,-0.190617,0.116629,4.402584
0.020000,25.090334,18.032313,26.638070,0.509748,-0.188299,0.115924,4.398247
0.020000,25.087186,18.022694,26.648191,0.506028,-0.185996,0.115137,4.393979
0.020000,25.084020,18.013159,26.658238,0.502354,-0.183710,0.114274,4.389781
0.020000,25.080839,18.003706,26.668212,0.498725,-0.181444,0.113340,4.385651
0.020000,25.077641,17.994333,26.678115,0.495141,-0.179197,0.112343,4.381588
0.020000,25.074429,17.985041,26.687947,0.491602,-0.176971,0.111287,4.377591
0.020000,25.071203,17.975827,26.697709,0.488106,-0.174767,0.110178,4.373659
0.020000,25.067965,17.966691,26.707402,0.484652,-0.172688,0.103958,4.369792
0.020000,25.064714,17.957632,26.717027,0.481224,-0.171402,0.064305,4.365988
0.020000,25.061453,17.948648,26.726584,0.477857,-0.168359,0.152136,4.362247
0.020000,25.058181,17.939740,26.736075,0.474532,-0.166251,0.105444,4.358566
0.020000,25.054899,17.930904,26.745500,0.471249,-0.164168,0.104140,4.354947
0.020000,25.051608,17.922142,26.754860,0.468007,-0.162112,0.102809,4.351387
0.020000,25.048310,17.913451,26.764156,0.464805,-0.160082,0.101454,4.347886
0.020000,25.045003,17.904830,26.773389,0.461643,-0.158081,0.100079,4.344442
0.020000,25.041690,17.896279,26.782559,0.458521,-0.156107,0.098685,4.341056
0.020000,25.038371,17.887797,26.791668,0.455419,-0.155117,0.049520,4.337726
0.020000,25.035046,17.879383,26.800715,0.452361,-0.152905,0.110601,4.334451
0.020000,25.031717,17.871035,26.809702,0.449353,-0.150392,0.125618,4.331231
0.020000,25.028382,17.862754,26.818630,0.446382,-0.148530,0.093145,4.328064
0.020000,25.025044,17.854537,26.827498,0.443448,-0.146695,0.091703,4.324951
0.020000,25.021703,17.846384,26.836309,0.440551,-0.144890,0.090258,4.321889
0.020000,25.018359,17.838295,26.845063,0.437669,-0.144078,0.040623,4.318879
0.020000,25.015012,17.830268,26.853759,0.434823,-0.142304,0.088673,4.315919
0.020000,25.011664,17.822302,26.862400,0.432030,-0.139668,0.131805,4.313010
0.020000,25.008314,17.814397,26.870985,0.429270,-0.137976,0.084638,4.310149
0.020000,25.004964,17.806552,26.879516,0.426544,-0.136311,0.083203,4.307337
0.020000,25.001612,17.798766,26.887993,0.423831,-0.135644,0.033370,4.304572
0.020000,24.998261,17.791038,26.896416,0.421147,-0.134192,0.072581,4.301855
0.020000,24.994910,17.783368,26.904786,0.418517,-0.131497,0.134790,4.299183
0.020000,24.991560,17.775754,26.913104,0.415918,-0.129943,0.077686,4.296558
0.020000,24.988211,17.768196,26.921371,0.413348,-0.128505,0.071881,4.293977
0.020000,24.984863,17.760694,26.929587,0.410767,-0.129056,-0.027520,4.291440
0.020000,24.981518,17.753245,26.937752,0.408258,-0.125444,0.180572,4.288948
0.020000,24.978174,17.745851,26.945867,0.405778,-0.123998,0.072324,4.286498
0.020000,24.974833,17.738509,26.953934,0.403325,-0.122672,0.066314,4.284090
0.020000,24.971494,17.731220,26.961951,0.400857,-0.123414,-0.037105,4.281725
0.020000,24.968159,17.723982,26.969920,0.398460,-0.119805,0.180444,4.279400
0.020000,24.964827,17.716795,26.977842,0.396091,-0.118462,0.067160,4.277116
0.020000,24.961498,17.709659,26.985717,0.393731,-0.117993,0.023406,4.274873
0.020000,24.958174,17.702572,26.993544,0.391384,-0.117384,0.030449,4.272668
0.020000,24.954854,17.695534,27.001326,0.389092,-0.114562,0.141147,4.270503
0.020000,24.951538,17.688544,27.009063,0.386826,-0.113317,0.062223,4.268376
0.020000,24.948227,17.681602,27.016754,0.384540,-0.114320,-0.050150,4.266287
0.020000,24.944921,17.674708,27.024400,0.382318,-0.111084,0.161786,4.264235
0.020000,24.941620,17.667859,27.032002,0.380124,-0.109696,0.069405,4.262219
0.020000,24.938324,17.661057,27.039561,0.377920,-0.110193,-0.024836,4.260240
0.020000,24.935034,17.654301,27.047076,0.375756,-0.108207,0.099320,4.258297
0.020000,24.931750,17.647588,27.054549,0.373631,-0.106274,0.096646,4.256390
0.020000,24.928472,17.640921,27.061979,0.371498,-0.106643,-0.018464,4.254517
0.020000,24.925200,17.634297,27.069366,0.369395,-0.105122,0.076054,4.252678
0.020000,24.921934,17.627716,27.076713,0.367334,-0.103041,0.104036,4.250873
0.020000,24.918675,17.621178,27.084018,0.365262,-0.103612,-0.028542,4.249102
0.020000,24.915423,17.614682,27.091283,0.363225,-0.101872,0.086985,4.247364
0.020000,24.912178,17.608227,27.098507,0.361225,-0.099991,0.094087,4.245658
0.020000,24.908940,17.601814,27.105691,0.359204,-0.101043,-0.052632,4.243984
0.020000,24.905709,17.595442,27.112836,0.357234,-0.098499,0.127210,4.242342
0.020000,24.902486,17.589109,27.119942,0.355287,-0.097339,0.057983,4.240732
0.020000,24.899270,17.582817,27.127008,0.353319,-0.098430,-0.054518,4.239152
0.020000,24.896062,17.576564,27.134037,0.351413,-0.095268,0.158103,4.237603
0.020000,24.892862,17.570349,27.141027,0.349503,-0.095523,-0.012785,4.236083
0.020000,24.889669,17.564173,27.147979,0.347606,-0.094830,0.034676,4.234594
0.020000,24.886485,17.558035,27.154894,0.345753,-0.092661,0.108441,4.233134
0.020000,24.883310,17.551935,27.161771,0.343873,-0.094025,-0.068219,4.231703
0.020000,24.880142,17.545871,27.168612,0.342048,-0.091210,0.140776,4.230300
0.020000,24.876983,17.539844,27.175417,0.340224,-0.091228,-0.000912,4.228926
0.020000,24.873833,17.533854,27.182185,0.338409,-0.090753,0.023771,4.227580
0.020000,24.870691,17.527899,27.188918,0.336636,-0.088665,0.104377,4.226261
0.020000,24.867559,17.521980,27.195614,0.334832,-0.090179,-0.075687,4.224970
0.020000,24.864435,17.516096,27.202276,0.333090,-0.087108,0.153541,4.223705
0.020000,24.861320,17.510247,27.208903,0.331331,-0.087928,-0.040981,4.222467
0.020000,24.858215,17.504432,27.215495,0.329603,-0.086432,0.074764,4.221256
0.020000,24.855119,17.498652,27.222052,0.327887,-0.085801,0.031549,4.220070
0.020000,24.852032,17.492905,27.228576,0.326172,-0.085702,0.004955,4.218910
0.020000,24.848954,17.487191,27.235066,0.324495,-0.083862,0.092001,4.217776
0.020000,24.845887,17.481510,27.241522,0.322797,-0.084890,-0.051367,4.216666
0.020000,24.842828,17.475862,27.247945,0.321152,-0.082283,0.130327,4.215581
0.020000,24.839780,17.470247,27.254334,0.319479,-0.083632,-0.067468,4.214521
0.020000,24.836741,17.464663,27.260691,0.317855,-0.081199,0.121676,4.213485
0.020000,24.833713,17.459111,27.267016,0.316215,-0.082016,-0.040844,4.212473
0.020000,24.830694,17.453590,27.273308,0.314609,-0.080313,0.085163,4.211485
0.020000,24.827685,17.448101,27.279568,0.312998,-0.080543,-0.011512,4.210520
0.020000,24.824686,17.442642,27.285796,0.311410,-0.079375,0.058380,4.209578
0.020000,24.821698,17.437214,27.291993,0.309826,-0.079202,0.008674,4.208659
0.020000,24.818719,17.431816,27.298158,0.308258,-0.078395,0.040315,4.207763
0.020000,24.815751,17.426448,27.304292,0.306699,-0.077981,0.020715,4.206889
0.020000,24.812794,17.421109,27.310395,0.305151,-0.077382,0.029976,4.206038
0.020000,24.809846,17.415800,27.316467,0.303614,-0.076870,0.025584,4.205208
0.020000,24.806910,17.410520,27.322509,0.302087,-0.076342,0.026399,4.204400
0.020000,24.803984,17.405269,27.328520,0.300570,-0.075857,0.024232,4.203614
0.020000,24.801068,17.400047,27.334501,0.299064,-0.075284,0.028645,4.202849
0.020000,24.798163,17.394852,27.340453,0.297565,-0.074933,0.017584,4.202105
0.020000,24.795269,17.389686,27.346374,0.296081,-0.074217,0.035797,4.201382
0.020000,24.792386,17.384548,27.352266,0.294599,-0.074086,0.006541,4.200679
0.020000,24.789513,17.379437,27.358129,0.293136,-0.073147,0.046964,4.199997
0.020000,24.786652,17.374354,27.363962,0.291670,-0.073307,-0.008020,4.199336
0.020000,24.783801,17.369297,27.369767,0.290229,-0.072081,0.061281,4.198694
0.020000,24.780961,17.364268,27.375543,0.288777,-0.072586,-0.025248,4.198072
0.020000,24.778132,17.359265,27.381290,0.287356,-0.071049,0.076873,4.197470
0.020000,24.775315,17.354289,27.387008,0.285918,-0.071873,-0.041219,4.196887
0.020000,24.772508,17.349339,27.392698,0.284513,-0.070276,0.079847,4.196323
0.020000,24.769713,17.344416,27.398360,0.283098,-0.070759,-0.024155,4.195779
0.020000,24.766929,17.339518,27.403994,0.281703,-0.069751,0.050440,4.195253
0.020000,24.764156,17.334645,27.409601,0.280309,-0.069675,0.003784,4.194747
0.020000,24.761394,17.329798,27.415179,0.278924,-0.069251,0.021176,4.194259
0.020000,24.758644,17.324976,27.420730,0.277552,-0.068626,0.031254,4.193789
0.020000,24.755905,17.320180,27.426254,0.276176,-0.068770,-0.007197,4.193337
0.020000,24.753178,17.315408,27.431750,0.274822,-0.067712,0.052924,4.192904
0.020000,24.750461,17.310661,27.437219,0.273460,-0.068115,-0.020170,4.192488
0.020000,24.747757,17.305938,27.442662,0.272117,-0.067122,0.049651,4.192091
0.020000,24.745064,17.301240,27.448077,0.270775,-0.067093,0.001476,4.191711
0.020000,24.742382,17.296565,27.453466,0.269441,-0.066740,0.017633,4.191348
0.020000,24.739712,17.291915,27.458828,0.268118,-0.066127,0.030629,4.191003
0.020000,24.737053,17.287289,27.464164,0.266791,-0.066348,-0.011045,4.190674
0.020000,24.734407,17.282686,27.469474,0.265482,-0.065449,0.044946,4.190363
0.020000,24.731771,17.278107,27.474757,0.264172,-0.065491,-0.002093,4.190069
0.020000,24.729148,17.273550,27.480015,0.262871,-0.065067,0.021199,4.189792
0.020000,24.726536,17.269018,27.485246,0.261579,-0.064604,0.023168,4.189531
0.020000,24.723936,17.264508,27.490452,0.260285,-0.064709,-0.005230,4.189286
0.020000,24.721348,17.260021,27.495632,0.259005,-0.063994,0.035725,4.189058
0.020000,24.718771,17.255556,27.500786,0.257726,-0.063914,0.004019,4.188847
0.020000,24.716206,17.251114,27.505916,0.256454,-0.063637,0.013850,4.188651
0.020000,24.713653,17.246695,27.511019,0.255190,-0.063185,0.022562,4.188471
0.020000,24.711112,17.242298,27.516098,0.253927,-0.063173,0.000612,4.188307
0.020000,24.708583,17.237923,27.521151,0.252673,-0.062701,0.023616,4.188159
0.020000,24.706066,17.233570,27.526180,0.251424,-0.062445,0.012810,4.188027
0.020000,24.703561,17.229239,27.531183,0.250177,-0.062341,0.005163,4.187909
0.020000,24.701067,17.224929,27.536162,0.248939,-0.061908,0.021655,4.187808
0.020000,24.698586,17.220641,27.541116,0.247704,-0.061730,0.008895,4.187721
0.020000,24.696116,17.216375,27.546046,0.246474,-0.061515,0.010791,4.187650
0.020000,24.693659,17.212130,27.550951,0.245250,-0.061198,0.015825,4.187594
0.020000,24.691213,17.207906,27.555831,0.244030,-0.061012,0.009295,4.187553
0.020000,24.688780,17.203704,27.560687,0.242814,-0.060767,0.012278,4.187527
0.020000,24.686359,17.199522,27.565520,0.241604,-0.060521,0.012278,4.187515
0.020000,24.683949,17.195361,27.570328,0.240398,-0.060306,0.010748,4.187518
0.020000,24.681552,17.191221,27.575111,0.239196,-0.060078,0.011423,4.187536
0.020000,24.679167,17.187102,27.579871,0.237999,-0.059876,0.010105,4.187568
0.020000,24.676794,17.183003,27.584608,0.236806,-0.059628,0.012398,4.187614
0.020000,24.674433,17.178925,27.589320,0.235617,-0.059429,0.009942,4.187675
0.020000,24.672085,17.174867,27.594009,0.234432,-0.059260,0.008442,4.187750
0.020000,24.669748,17.170829,27.598674,0.233252,-0.058991,0.013435,4.187839
0.020000,24.667424,17.166812,27.603315,0.232076,-0.058802,0.009465,4.187942
0.020000,24.665111,17.162814,27.607933,0.230903,-0.058673,0.006464,4.188059
0.020000,24.662811,17.158837,27.612528,0.229735,-0.058411,0.013089,4.188189
0.020000,24.660524,17.154879,27.617099,0.228571,-0.058180,0.011539,4.188334
0.020000,24.658248,17.150941,27.621647,0.227409,-0.058112,0.003391,4.188492
0.020000,24.655985,17.147023,27.626172,0.226251,-0.057900,0.010632,4.188663
0.020000,24.653733,17.143124,27.630674,0.225100,-0.057547,0.017629,4.188849
0.020000,24.651495,17.139245,27.635153,0.223948,-0.057577,-0.001517,4.189047
0.020000,24.649268,17.135385,27.639609,0.222800,-0.057413,0.008234,4.189259
0.020000,24.647054,17.131544,27.644043,0.221660,-0.057002,0.020546,4.189484
0.020000,24.644852,17.127723,27.648453,0.220520,-0.057010,-0.000388,4.189722
0.020000,24.642662,17.123921,27.652841,0.219382,-0.056909,0.005020,4.189974
0.020000,24.640484,17.120138,27.657206,0.218249,-0.056635,0.013709,4.190238
0.020000,24.638319,17.116374,27.661548,0.217122,-0.056355,0.014001,4.190516
0.020000,24.636166,17.112629,27.665868,0.215993,-0.056428,-0.003657,4.190806
0.020000,24.634025,17.108902,27.670165,0.214868,-0.056279,0.007440,4.191109
0.020000,24.631897,17.105195,27.674440,0.213751,-0.055835,0.022221,4.191425
0.020000,24.629781,17.101506,27.678693,0.212634,-0.055871,-0.001821,4.191754
0.020000,24.627677,17.097836,27.682923,0.211517,-0.055826,0.002272,4.192095
0.020000,24.625586,17.094184,27.687131,0.210404,-0.055675,0.007568,4.192449
0.020000,24.623507,17.090551,27.691317,0.209301,-0.055119,0.027786,4.192815
0.020000,24.621440,17.086936,27.695481,0.208193,-0.055392,-0.013671,4.193194
0.020000,24.619386,17.083340,27.699623,0.207088,-0.055257,0.006745,4.193585
0.020000,24.617344,17.079762,27.703743,0.205987,-0.055054,0.010178,4.193988
0.020000,24.615314,17.076202,27.707841,0.204895,-0.054589,0.023216,4.194404
0.020000,24.613297,17.072660,27.711917,0.203798,-0.054848,-0.012922,4.194832
0.020000,24.611292,17.069137,27.715971,0.202704,-0.054720,0.006393,4.195272
0.020000,24.609299,17.065631,27.720003,0.201613,-0.054538,0.009080,4.195724
0.020000,24.607319,17.062143,27.724014,0.200533,-0.054023,0.025770,4.196188
0.020000,24.605351,17.058674,27.728003,0.199446,-0.054333,-0.015496,4.196664
0.020000,24.603395,17.055222,27.731970,0.198362,-0.054212,0.006069,4.197152
0.020000,24.601452,17.051788,27.735915,0.197280,-0.054092,0.005999,4.197651
0.020000,24.599521,17.048372,27.739840,0.196210,-0.053510,0.029062,4.198163
0.020000,24.597602,17.044974,27.743742,0.195134,-0.053786,-0.013785,4.198686
0.020000,24.595696,17.041593,27.747624,0.194060,-0.053730,0.002817,4.199221
0.020000,24.593802,17.038230,27.751483,0.192987,-0.053616,0.005707,4.199768
0.020000,24.591920,17.034884,27.755322,0.191922,-0.053262,0.017671,4.200326
0.020000,24.590050,17.031556,27.759139,0.190860,-0.053087,0.008750,4.200896
0.020000,24.588193,17.028245,27.762935,0.189795,-0.053272,-0.009258,4.201477
0.020000,24.586349,17.024952,27.766709,0.188732,-0.053163,0.005441,4.202070
0.020000,24.584516,17.021677,27.770463,0.187670,-0.053056,0.005384,4.202674
0.020000,24.582696,17.018418,27.774195,0.186620,-0.052528,0.026365,4.203290
0.020000,24.580888,17.015177,27.777907,0.185566,-0.052708,-0.008954,4.203917
0.020000,24.579093,17.011953,27.781597,0.184511,-0.052733,-0.001284,4.204555
0.020000,24.577310,17.008746,27.785266,0.183458,-0.052630,0.005147,4.205204
0.020000,24.575539,17.005557,27.788914,0.182408,-0.052528,0.005098,4.205864
0.020000,24.573780,17.002384,27.792542,0.181368,-0.051986,0.027096,4.206536
0.020000,24.572033,16.999229,27.796148,0.180324,-0.052208,-0.011088,4.207219
0.020000,24.570299,16.996090,27.799734,0.179280,-0.052224,-0.000800,4.207912
0.020000,24.568577,16.992969,27.803298,0.178237,-0.052126,0.004890,4.208617
0.020000,24.566868,16.989865,27.806842,0.177196,-0.052029,0.004847,4.209333
0.020000,24.565170,16.986778,27.810366,0.176163,-0.051668,0.018074,4.210059
0.020000,24.563485,16.983707,27.813868,0.175132,-0.051549,0.005965,4.210797
0.020000,24.561812,16.980653,27.817350,0.174097,-0.051741,-0.009639,4.211545
0.020000,24.560151,16.977617,27.820811,0.173064,-0.051648,0.004667,4.212304
0.020000,24.558502,16.974597,27.824252,0.172033,-0.051555,0.004631,4.213074
0.020000,24.556866,16.971593,27.827672,0.171004,-0.051464,0.004596,4.213854
0.020000,24.555242,16.968607,27.831072,0.169985,-0.050967,0.024813,4.214645
0.020000,24.553629,16.965637,27.834451,0.168962,-0.051145,-0.008863,4.215447
0.020000,24.552029,16.962684,27.837810,0.167938,-0.051192,-0.002363,4.216259
0.020000,24.550441,16.959747,27.841148,0.166916,-0.051103,0.004448,4.217082
0.020000,24.548866,16.956828,27.844466,0.165895,-0.051014,0.004419,4.217916
0.020000,24.547302,16.953924,27.847764,0.164877,-0.050927,0.004391,4.218759
0.020000,24.545750,16.951038,27.851041,0.163865,-0.050588,0.016944,4.219614
0.020000,24.544211,16.948167,27.854298,0.162856,-0.050485,0.005154,4.220478
0.020000,24.542683,16.945314,27.857535,0.161842,-0.050668,-0.009174,4.221354
0.020000,24.541168,16.942476,27.860751,0.160831,-0.050583,0.004276,4.222239
0.020000,24.539664,16.939656,27.863948,0.159821,-0.050498,0.004254,4.223135
0.020000,24.538173,16.936851,27.867124,0.158812,-0.050413,0.004234,4.224041
0.020000,24.536693,16.934064,27.870280,0.157806,-0.050329,0.004214,4.224957
0.020000,24.535226,16.931292,27.873416,0.156806,-0.049995,0.016689,4.225883
0.020000,24.533770,16.928537,27.876532,0.155807,-0.049927,0.003410,4.226820
0.020000,24.532326,16.925798,27.879629,0.154806,-0.050082,-0.007754,4.227766
0.020000,24.530895,16.923075,27.882705,0.153806,-0.049999,0.004134,4.228723
0.020000,24.529475,16.920369,27.885761,0.152807,-0.049917,0.004121,4.229690
0.020000,24.528067,16.917679,27.888797,0.151811,-0.049834,0.004109,4.230666
0.020000,24.526670,16.915005,27.891813,0.150816,-0.049752,0.004098,4.231653
0.020000,24.525286,16.912348,27.894810,0.149822,-0.049671,0.004089,4.232650
0.020000,24.523914,16.909706,27.897787,0.148835,-0.049354,0.015815,4.233656
0.020000,24.522553,16.907081,27.900743,0.147849,-0.049309,0.002261,4.234673
0.020000,24.521204,16.904472,27.903681,0.146860,-0.049432,-0.006148,4.235699
0.020000,24.519866,16.901879,27.906598,0.145873,-0.049351,0.004049,4.236735
0.020000,24.518541,16.899302,27.909496,0.144888,-0.049270,0.004045,4.237781
0.020000,24.517227,16.896742,27.912374,0.143904,-0.049189,0.004043,4.238836
0.020000,24.515925,16.894197,27.915232,0.142922,-0.049109,0.004041,4.239901
0.020000,24.514634,16.891669,27.918071,0.141941,-0.049028,0.004041,4.240976
0.020000,24.513355,16.889156,27.920891,0.140962,-0.048947,0.004042,4.242060
0.020000,24.512088,16.886660,27.923690,0.139985,-0.048866,0.004044,4.243154
0.020000,24.510832,16.884179,27.926471,0.139016,-0.048442,0.021216,4.244258
0.020000,24.509587,16.881715,27.929231,0.138042,-0.048691,-0.012479,4.245371
0.020000,24.508354,16.879266,27.931973,0.137070,-0.048631,0.003031,4.246494
0.020000,24.507133,16.876834,27.934695,0.136099,-0.048550,0.004054,4.247626
0.020000,24.505923,16.874417,27.937397,0.135129,-0.048468,0.004062,4.248767
0.020000,24.504725,16.872016,27.940081,0.134162,-0.048387,0.004071,4.249918
0.020000,24.503537,16.869632,27.942745,0.133196,-0.048305,0.004081,4.251078
0.020000,24.502362,16.867263,27.945389,0.132231,-0.048223,0.004092,4.252248
0.020000,24.501197,16.864910,27.948014,0.131268,-0.048141,0.004105,4.253427
0.020000,24.500044,16.862573,27.950621,0.130307,-0.048059,0.004118,4.254615
0.020000,24.498902,16.860251,27.953208,0.129348,-0.047976,0.004133,4.255812
0.020000,24.497771,16.857946,27.955775,0.128390,-0.047893,0.004149,4.257018
0.020000,24.496652,16.855656,27.958324,0.127434,-0.047807,0.004331,4.258233
0.020000,24.495543,16.853382,27.960854,0.126484,-0.047481,0.016281,4.259458
0.020000,24.494446,16.851124,27.963364,0.125531,-0.047652,-0.008522,4.260692
0.020000,24.493360,16.848882,27.965856,0.124580,-0.047567,0.004218,4.261934
0.020000,24.492285,16.846655,27.968329,0.123630,-0.047482,0.004240,4.263186
0.020000,24.491221,16.844444,27.970782,0.122682,-0.047397,0.004262,4.264447
0.020000,24.490168,16.842249,27.973217,0.121736,-0.047311,0.004287,4.265716
0.020000,24.489126,16.840070,27.975633,0.120791,-0.047225,0.004312,4.266995
0.020000,24.488094,16.837906,27.978030,0.119849,-0.047138,0.004338,4.268282
0.020000,24.487074,16.835758,27.980408,0.118907,-0.047051,0.004365,4.269578
0.020000,24.486064,16.833625,27.982767,0.117968,-0.046963,0.004394,4.270882
0.020000,24.485066,16.831508,27.985108,0.117031,-0.046875,0.004424,4.272196
0.020000,24.484078,16.829407,27.987430,0.116095,-0.046786,0.004454,4.273518
0.020000,24.483100,16.827322,27.989733,0.115161,-0.046696,0.004486,4.274849
0.020000,24.482134,16.825252,27.992018,0.114229,-0.046606,0.004519,4.276188
0.020000,24.481178,16.823197,27.994284,0.113299,-0.046515,0.004553,4.277536
0.020000,24.480232,16.821158,27.996531,0.112370,-0.046423,0.004588,4.278893
0.020000,24.479297,16.819135,27.998760,0.111444,-0.046330,0.004625,4.280258
0.020000,24.478373,16.817127,28.000970,0.110519,-0.046237,0.004662,4.281631
0.020000,24.477459,16.815135,28.003162,0.109596,-0.046143,0.004700,4.283013
0.020000,24.476556,16.813158,28.005336,0.108675,-0.046048,0.004740,4.284403
0.020000,24.475663,16.811197,28.007491,0.107756,-0.045953,0.004781,4.285801
0.020000,24.474780,16.809251,28.009627,0.106839,-0.045856,0.004822,4.287208
0.020000,24.473907,16.807320,28.011746,0.105924,-0.045759,0.004865,4.288623
0.020000,24.473045,16.805405,28.013846,0.105010,-0.045661,0.004909,4.290046
