dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.846458,3.415371,21.308552,0.433521,-0.027315,-0.046061,3.213622
0.020000,3.837821,3.414749,21.317212,0.432993,-0.026378,0.046829,3.213444
0.020000,3.829194,3.414129,21.325861,0.432449,-0.027232,-0.042691,3.213267
0.020000,3.820578,3.413511,21.334499,0.431919,-0.026481,0.037580,3.213091
0.020000,3.811972,3.412895,21.343127,0.431377,-0.027124,-0.032144,3.212915
0.020000,3.803377,3.412282,21.351744,0.430845,-0.026593,0.026520,3.212739
0.020000,3.794793,3.411671,21.360350,0.430304,-0.027020,-0.021351,3.212563
0.020000,3.786219,3.411062,21.368945,0.429770,-0.026700,0.015996,3.212388
0.020000,3.777656,3.410456,21.377530,0.429232,-0.026922,-0.011095,3.212214
0.020000,3.769103,3.409851,21.386104,0.428696,-0.026802,0.006009,3.212039
0.020000,3.760561,3.409249,21.394667,0.428159,-0.026830,-0.001376,3.211866
0.020000,3.752030,3.408650,21.403220,0.427621,-0.026898,-0.003439,3.211692
0.020000,3.743509,3.408052,21.411761,0.427086,-0.026742,0.007802,3.211519
0.020000,3.734999,3.407457,21.420292,0.426547,-0.026989,-0.012346,3.211346
0.020000,3.726499,3.406864,21.428812,0.426013,-0.026660,0.016440,3.211174
0.020000,3.718010,3.406273,21.437322,0.425472,-0.027075,-0.020712,3.211002
0.020000,3.709532,3.405684,21.445821,0.424940,-0.026584,0.024536,3.210830
0.020000,3.701064,3.405097,21.454309,0.424397,-0.027155,-0.028536,3.210659
0.020000,3.692607,3.404513,21.462786,0.423867,-0.026513,0.032089,3.210488
0.020000,3.684161,3.403931,21.471252,0.423322,-0.027229,-0.035816,3.210318
0.020000,3.675725,3.403351,21.479708,0.422793,-0.026447,0.039098,3.210148
0.020000,3.667300,3.402773,21.488153,0.422247,-0.027298,-0.042552,3.209978
0.020000,3.658885,3.402198,21.496588,0.421720,-0.026387,0.045562,3.209809
0.020000,3.650481,3.401624,21.505011,0.421172,-0.027362,-0.048741,3.209640
0.020000,3.642088,3.401053,21.513424,0.420645,-0.026379,0.049141,3.209472
0.020000,3.633705,3.400484,21.521826,0.420098,-0.027326,-0.047368,3.209303
0.020000,3.625333,3.399917,21.530217,0.419570,-0.026426,0.045028,3.209136
0.020000,3.616971,3.399352,21.538598,0.419024,-0.027280,-0.042724,3.208968
0.020000,3.608620,3.398789,21.546968,0.418495,-0.026475,0.040257,3.208801
0.020000,3.600280,3.398228,21.555327,0.417950,-0.027240,-0.038226,3.208635
0.020000,3.591950,3.397670,21.563675,0.417420,-0.026519,0.036034,3.208468
0.020000,3.583632,3.397113,21.572013,0.416875,-0.027204,-0.034277,3.208302
0.020000,3.575323,3.396559,21.580340,0.416344,-0.026557,0.032360,3.208137
0.020000,3.567025,3.396007,21.588656,0.415801,-0.027175,-0.030876,3.207972
0.020000,3.558738,3.395456,21.596961,0.415269,-0.026590,0.029236,3.207807
0.020000,3.550462,3.394908,21.605255,0.414726,-0.027151,-0.028027,3.207643
0.020000,3.542196,3.394362,21.613539,0.414194,-0.026617,0.026662,3.207478
0.020000,3.533941,3.393818,21.621812,0.413651,-0.027132,-0.025728,3.207315
0.020000,3.525696,3.393276,21.630075,0.413118,-0.026639,0.024640,3.207151
0.020000,3.517463,3.392736,21.638326,0.412576,-0.027119,-0.023980,3.206989
0.020000,3.509239,3.392198,21.646567,0.412043,-0.026655,0.023170,3.206826
0.020000,3.501027,3.391663,21.654797,0.411501,-0.027111,-0.022786,3.206664
0.020000,3.492825,3.391129,21.663016,0.410967,-0.026666,0.022253,3.206502
0.020000,3.484633,3.390597,21.671225,0.410425,-0.027109,-0.022144,3.206340
0.020000,3.476453,3.390067,21.679423,0.409892,-0.026671,0.021889,3.206179
0.020000,3.468283,3.389539,21.687610,0.409349,-0.027112,-0.022056,3.206019
0.020000,3.460123,3.389014,21.695786,0.408816,-0.026671,0.022079,3.205858
0.020000,3.451975,3.388490,21.703952,0.408274,-0.027121,-0.022522,3.205698
0.020000,3.443837,3.387968,21.712106,0.407740,-0.026665,0.022824,3.205539
0.020000,3.435709,3.387448,21.720250,0.407198,-0.027135,-0.023543,3.205379
0.020000,3.427593,3.386931,21.728384,0.406664,-0.026653,0.024123,3.205220
0.020000,3.419487,3.386415,21.736506,0.406121,-0.027155,-0.025120,3.205062
0.020000,3.411391,3.385901,21.744618,0.405589,-0.026636,0.025979,3.204904
0.020000,3.403306,3.385389,21.752719,0.405045,-0.027181,-0.027252,3.204746
0.020000,3.395232,3.384879,21.760809,0.404513,-0.026613,0.028390,3.204588
0.020000,3.387169,3.384371,21.768888,0.403969,-0.027212,-0.029941,3.204431
0.020000,3.379116,3.383865,21.776957,0.403437,-0.026585,0.031358,3.204274
0.020000,3.371074,3.383361,21.785015,0.402892,-0.027248,-0.033186,3.204118
0.020000,3.363042,3.382859,21.793062,0.402361,-0.026551,0.034882,3.203962
0.020000,3.355022,3.382358,21.801098,0.401815,-0.027291,-0.036988,3.203806
0.020000,3.347011,3.381860,21.809124,0.401285,-0.026511,0.038964,3.203651
0.020000,3.339012,3.381364,21.817139,0.400738,-0.027338,-0.041347,3.203496
0.020000,3.331023,3.380869,21.825143,0.400209,-0.026466,0.043603,3.203341
0.020000,3.323045,3.380376,21.833136,0.399661,-0.027391,-0.046264,3.203187
0.020000,3.315078,3.379886,21.841119,0.399132,-0.026432,0.047966,3.203033
0.020000,3.307121,3.379397,21.849091,0.398584,-0.027417,-0.049236,3.202879
0.020000,3.299175,3.378910,21.857052,0.398055,-0.026454,0.048139,3.202726
0.020000,3.291239,3.378425,21.865002,0.397508,-0.027358,-0.045197,3.202573
0.020000,3.283315,3.377942,21.872941,0.396977,-0.026521,0.041855,3.202421
0.020000,3.275401,3.377460,21.880870,0.396431,-0.027294,-0.038632,3.202269
0.020000,3.267497,3.376981,21.888788,0.395900,-0.026593,0.035011,3.202117
0.020000,3.259604,3.376503,21.896695,0.395355,-0.027223,-0.031508,3.201965
0.020000,3.251722,3.376027,21.904592,0.394822,-0.026671,0.027608,3.201814
0.020000,3.243851,3.375553,21.912477,0.394279,-0.027148,-0.023824,3.201663
0.020000,3.235990,3.375081,21.920352,0.393744,-0.026755,0.019645,3.201513
0.020000,3.228140,3.374611,21.928216,0.393202,-0.027067,-0.015581,3.201363
0.020000,3.220301,3.374142,21.936069,0.392665,-0.026844,0.011123,3.201213
0.020000,3.212472,3.373675,21.943912,0.392126,-0.026980,-0.006777,3.201064
0.020000,3.204655,3.373210,21.951744,0.391587,-0.026939,0.002041,3.200915
0.020000,3.196847,3.372747,21.959565,0.391049,-0.026887,0.002586,3.200766
0.020000,3.189051,3.372286,21.967375,0.390508,-0.027039,-0.007601,3.200618
0.020000,3.181265,3.371826,21.975174,0.389973,-0.026789,0.012509,3.200470
0.020000,3.173490,3.371369,21.982963,0.389430,-0.027145,-0.017803,3.200322
0.020000,3.165725,3.370913,21.990741,0.388896,-0.026685,0.022991,3.200175
0.020000,3.157971,3.370459,21.998508,0.388351,-0.027256,-0.028564,3.200028
0.020000,3.150228,3.370006,22.006264,0.387819,-0.026576,0.034033,3.199881
0.020000,3.142496,3.369556,22.014010,0.387272,-0.027373,-0.039885,3.199735
0.020000,3.134774,3.369107,22.021744,0.386742,-0.026493,0.044046,3.199589
0.020000,3.127063,3.368659,22.029468,0.386193,-0.027433,-0.047000,3.199443
0.020000,3.119363,3.368214,22.037182,0.385663,-0.026529,0.045157,3.199298
0.020000,3.111673,3.367770,22.044884,0.385117,-0.027309,-0.038994,3.199153
0.020000,3.103994,3.367328,22.052576,0.384584,-0.026660,0.032454,3.199008
0.020000,3.096326,3.366888,22.060256,0.384040,-0.027180,-0.026010,3.198864
0.020000,3.088669,3.366450,22.067926,0.383504,-0.026797,0.019190,3.198720
0.020000,3.081022,3.366013,22.075586,0.382963,-0.027046,-0.012466,3.198576
0.020000,3.073386,3.365578,22.083234,0.382424,-0.026939,0.005367,3.198433
0.020000,3.065760,3.365145,22.090872,0.381886,-0.026906,0.001638,3.198290
0.020000,3.058146,3.364713,22.098499,0.381344,-0.027086,-0.009015,3.198147
0.020000,3.050542,3.364283,22.106115,0.380809,-0.026760,0.016301,3.198005
0.020000,3.042948,3.363855,22.113720,0.380264,-0.027239,-0.023956,3.197863
0.020000,3.035366,3.363428,22.121315,0.379732,-0.026609,0.031523,3.197721
0.020000,3.027794,3.363003,22.128899,0.379184,-0.027398,-0.039456,3.197580
0.020000,3.020233,3.362580,22.136472,0.378654,-0.026531,0.043338,3.197439
0.020000,3.012682,3.362158,22.144034,0.378106,-0.027404,-0.043620,3.197299
0.020000,3.005143,3.361739,22.151585,0.377573,-0.026615,0.039406,3.197158
0.020000,2.997614,3.361320,22.159126,0.377029,-0.027238,-0.031143,3.197018
0.020000,2.990095,3.360904,22.166656,0.376493,-0.026788,0.022518,3.196879
0.020000,2.982588,3.360489,22.174175,0.375951,-0.027067,-0.013975,3.196739
0.020000,2.975091,3.360075,22.181683,0.375412,-0.026966,0.005072,3.196600
0.020000,2.967605,3.359664,22.189180,0.374874,-0.026891,0.003751,3.196462
0.020000,2.960129,3.359254,22.196667,0.374331,-0.027150,-0.012932,3.196323
0.020000,2.952664,3.358845,22.204143,0.373797,-0.026709,0.022035,3.196185
0.020000,2.945211,3.358438,22.211608,0.373250,-0.027339,-0.031494,3.196048
0.020000,2.937767,3.358033,22.219062,0.372719,-0.026559,0.038987,3.195910
0.020000,2.930335,3.357630,22.226506,0.372170,-0.027458,-0.044945,3.195773
0.020000,2.922913,3.357228,22.233939,0.371638,-0.026602,0.042810,3.195637
0.020000,2.915502,3.356827,22.241360,0.371093,-0.027262,-0.033010,3.195500
0.020000,2.908101,3.356428,22.248772,0.370557,-0.026805,0.022859,3.195364
0.020000,2.900712,3.356031,22.256172,0.370015,-0.027060,-0.012780,3.195228
0.020000,2.893333,3.355635,22.263561,0.369475,-0.027013,0.002352,3.195093
0.020000,2.885965,3.355241,22.270940,0.368938,-0.026853,0.008006,3.194958
0.020000,2.878607,3.354849,22.278308,0.368394,-0.027227,-0.018711,3.194823
0.020000,2.871260,3.354458,22.285665,0.367861,-0.026641,0.029347,3.194689
0.020000,2.863925,3.354069,22.293011,0.367312,-0.027447,-0.040328,3.194554
0.020000,2.856599,3.353681,22.300347,0.366780,-0.026587,0.043028,3.194421
0.020000,2.849285,3.353294,22.307672,0.366233,-0.027344,-0.037854,3.194287
0.020000,2.841981,3.352910,22.314986,0.365698,-0.026756,0.029398,3.194154
0.020000,2.834688,3.352526,22.322289,0.365156,-0.027117,-0.018065,3.194021
0.020000,2.827405,3.352145,22.329581,0.364616,-0.026989,0.006391,3.193888
0.020000,2.820134,3.351765,22.336863,0.364078,-0.026885,0.005220,3.193756
0.020000,2.812873,3.351386,22.344133,0.363534,-0.027228,-0.017169,3.193624
0.020000,2.805623,3.351009,22.351393,0.363001,-0.026647,0.029057,3.193493
0.020000,2.798384,3.350633,22.358642,0.362451,-0.027473,-0.041282,3.193361
0.020000,2.791155,3.350259,22.365881,0.361919,-0.026609,0.043192,3.193230
0.020000,2.783937,3.349887,22.373108,0.361373,-0.027312,-0.035182,3.193100
0.020000,2.776730,3.349516,22.380325,0.360837,-0.026819,0.024691,3.192969
0.020000,2.769533,3.349146,22.387531,0.360295,-0.027061,-0.012106,3.192839
0.020000,2.762348,3.348778,22.394726,0.359754,-0.027077,-0.000810,3.192709
0.020000,2.755173,3.348411,22.401910,0.359218,-0.026803,0.013671,3.192580
0.020000,2.748009,3.348046,22.409084,0.358671,-0.027341,-0.026860,3.192451
0.020000,2.740855,3.347683,22.416246,0.358138,-0.026626,0.035738,3.192322
0.020000,2.733712,3.347320,22.423398,0.357590,-0.027440,-0.040681,3.192194
0.020000,2.726580,3.346960,22.430539,0.357055,-0.026716,0.036187,3.192065
0.020000,2.719459,3.346600,22.437670,0.356512,-0.027168,-0.022631,3.191937
0.020000,2.712349,3.346243,22.444789,0.355972,-0.026993,0.008751,3.191810
0.020000,2.705249,3.345886,22.451898,0.355434,-0.026892,0.005081,3.191683
0.020000,2.698160,3.345531,22.458995,0.354889,-0.027276,-0.019234,3.191556
0.020000,2.691082,3.345178,22.466083,0.354356,-0.026643,0.031678,3.191429
0.020000,2.684015,3.344826,22.473159,0.353806,-0.027498,-0.042779,3.191303
0.020000,2.676958,3.344475,22.480224,0.353272,-0.026681,0.040886,3.191177
0.020000,2.669912,3.344126,22.487279,0.352728,-0.027208,-0.026360,3.191051
0.020000,2.662877,3.343778,22.494322,0.352188,-0.026978,0.011518,3.190925
0.020000,2.655852,3.343432,22.501355,0.351650,-0.026912,0.003282,3.190800
0.020000,2.648839,3.343087,22.508378,0.351105,-0.027280,-0.018396,3.190675
0.020000,2.641836,3.342743,22.515389,0.350571,-0.026660,0.031011,3.190551
0.020000,2.634844,3.342401,22.522389,0.350022,-0.027489,-0.041480,3.190427
0.020000,2.627862,3.342060,22.529379,0.349487,-0.026713,0.038794,3.190303
0.020000,2.620892,3.341721,22.536358,0.348944,-0.027179,-0.023301,3.190179
0.020000,2.613932,3.341383,22.543326,0.348403,-0.027029,0.007500,3.190056
0.020000,2.606982,3.341046,22.550283,0.347866,-0.026864,0.008265,3.189933
0.020000,2.600044,3.340711,22.557230,0.347319,-0.027351,-0.024336,3.189810
0.020000,2.593117,3.340377,22.564166,0.346785,-0.026676,0.033731,3.189687
0.020000,2.586200,3.340045,22.571090,0.346237,-0.027412,-0.036789,3.189565
0.020000,2.579294,3.339714,22.578004,0.345701,-0.026814,0.029923,3.189443
0.020000,2.572398,3.339384,22.584907,0.345159,-0.027083,-0.013467,3.189322
0.020000,2.565514,3.339055,22.591800,0.344616,-0.027149,-0.003289,3.189201
0.020000,2.558640,3.338728,22.598681,0.344081,-0.026748,0.020016,3.189080
0.020000,2.551777,3.338403,22.605552,0.343532,-0.027489,-0.037041,3.188959
0.020000,2.544925,3.338078,22.612412,0.342998,-0.026693,0.039832,3.188839
0.020000,2.538083,3.337755,22.619261,0.342452,-0.027267,-0.028715,3.188719
0.020000,2.531253,3.337433,22.626099,0.341913,-0.026981,0.014289,3.188599
0.020000,2.524433,3.337113,22.632927,0.341374,-0.026919,0.003126,3.188479
0.020000,2.517624,3.336794,22.639743,0.340828,-0.027335,-0.020834,3.188360
0.020000,2.510825,3.336476,22.646549,0.340294,-0.026704,0.031549,3.188241
0.020000,2.504038,3.336160,22.653344,0.339745,-0.027416,-0.035588,3.188123
0.020000,2.497261,3.335844,22.660128,0.339208,-0.026848,0.028401,3.188004
0.020000,2.490495,3.335531,22.666902,0.338667,-0.027054,-0.010300,3.187886
0.020000,2.483740,3.335218,22.673664,0.338123,-0.027216,-0.008089,3.187769
0.020000,2.476995,3.334907,22.680416,0.337589,-0.026716,0.024997,3.187651
0.020000,2.470261,3.334597,22.687157,0.337038,-0.027530,-0.040730,3.187534
0.020000,2.463538,3.334288,22.693887,0.336503,-0.026749,0.039051,3.187417
0.020000,2.456826,3.333981,22.700606,0.335960,-0.027155,-0.020265,3.187301
0.020000,2.450125,3.333675,22.707314,0.335417,-0.027131,0.001196,3.187184
0.020000,2.443434,3.333370,22.714012,0.334882,-0.026774,0.017856,3.187068
0.020000,2.436754,3.333066,22.720698,0.334331,-0.027517,-0.037189,3.186953
0.020000,2.430085,3.332764,22.727374,0.333797,-0.026732,0.039291,3.186837
0.020000,2.423427,3.332463,22.734039,0.333252,-0.027221,-0.024458,3.186722
0.020000,2.416780,3.332163,22.740694,0.332711,-0.027080,0.007029,3.186607
0.020000,2.410143,3.331864,22.747337,0.332174,-0.026826,0.012705,3.186493
0.020000,2.403517,3.331567,22.753970,0.331625,-0.027480,-0.032714,3.186378
0.020000,2.396902,3.331271,22.760591,0.331090,-0.026743,0.036872,3.186264
0.020000,2.390298,3.330976,22.767202,0.330545,-0.027252,-0.025464,3.186151
0.020000,2.383704,3.330683,22.773802,0.330003,-0.027064,0.009413,3.186037
0.020000,2.377121,3.330390,22.780392,0.329467,-0.026844,0.010999,3.185924
0.020000,2.370549,3.330099,22.786970,0.328917,-0.027478,-0.031683,3.185811
0.020000,2.363988,3.329809,22.793538,0.328382,-0.026754,0.036174,3.185698
0.020000,2.357438,3.329520,22.800094,0.327837,-0.027249,-0.024750,3.185586
0.020000,2.350898,3.329233,22.806640,0.327295,-0.027082,0.008357,3.185474
0.020000,2.344369,3.328946,22.813176,0.326759,-0.026827,0.012733,3.185362
0.020000,2.337851,3.328661,22.819700,0.326209,-0.027509,-0.034087,3.185251
0.020000,2.331344,3.328377,22.826213,0.325673,-0.026765,0.037194,3.185140
0.020000,2.324848,3.328095,22.832716,0.325129,-0.027212,-0.022318,3.185029
0.020000,2.318362,3.327813,22.839207,0.324586,-0.027134,0.003867,3.184918
0.020000,2.311887,3.327533,22.845689,0.324051,-0.026776,0.017897,3.184808
0.020000,2.305423,3.327254,22.852159,0.323499,-0.027575,-0.039921,3.184698
0.020000,2.298970,3.326976,22.858618,0.322964,-0.026776,0.039927,3.184588
0.020000,2.292527,3.326699,22.865066,0.322421,-0.027140,-0.018173,3.184478
0.020000,2.286096,3.326423,22.871504,0.321877,-0.027221,-0.004049,3.184369
0.020000,2.279675,3.326149,22.877931,0.321341,-0.026783,0.021883,3.184260
0.020000,2.273265,3.325875,22.884346,0.320791,-0.027490,-0.035370,3.184152
0.020000,2.266865,3.325603,22.890751,0.320254,-0.026879,0.030565,3.184043
0.020000,2.260477,3.325332,22.897146,0.319713,-0.027033,-0.007718,3.183935
0.020000,2.254099,3.325062,22.903529,0.319166,-0.027341,-0.015380,3.183827
0.020000,2.247732,3.324794,22.909902,0.318630,-0.026794,0.027364,3.183719
0.020000,2.241376,3.324526,22.916263,0.318083,-0.027363,-0.028477,3.183612
0.020000,2.235031,3.324260,22.922614,0.317543,-0.027020,0.017156,3.183505
0.020000,2.228696,3.323994,22.928954,0.317005,-0.026893,0.006358,3.183398
0.020000,2.222373,3.323730,22.935283,0.316455,-0.027495,-0.030118,3.183292
0.020000,2.216060,3.323467,22.941602,0.315919,-0.026804,0.034548,3.183186
0.020000,2.209758,3.323205,22.947909,0.315375,-0.027202,-0.019883,3.183080
0.020000,2.203467,3.322944,22.954206,0.314831,-0.027195,0.000345,3.182974
0.020000,2.197186,3.322685,22.960492,0.314295,-0.026811,0.019208,3.182868
0.020000,2.190917,3.322426,22.966767,0.313745,-0.027499,-0.034376,3.182763
0.020000,2.184658,3.322169,22.973031,0.313206,-0.026907,0.029554,3.182658
0.020000,2.178410,3.321912,22.979284,0.312666,-0.027007,-0.004967,3.182554
0.020000,2.172173,3.321657,22.985526,0.312118,-0.027404,-0.019857,3.182449
0.020000,2.165946,3.321403,22.991758,0.311582,-0.026821,0.029123,3.182345
0.020000,2.159731,3.321150,22.997979,0.311036,-0.027283,-0.023053,3.182241
0.020000,2.153526,3.320897,23.004189,0.310493,-0.027137,0.007286,3.182138
0.020000,2.147332,3.320647,23.010388,0.309957,-0.026828,0.015443,3.182035
0.020000,2.141149,3.320397,23.016576,0.309406,-0.027546,-0.035887,3.181932
0.020000,2.134976,3.320148,23.022753,0.308868,-0.026882,0.033177,3.181829
0.020000,2.128815,3.319900,23.028920,0.308328,-0.027033,-0.007525,3.181726
0.020000,2.122664,3.319653,23.035075,0.307780,-0.027400,-0.018356,3.181624
0.020000,2.116524,3.319408,23.041220,0.307243,-0.026838,0.028077,3.181522
0.020000,2.110395,3.319163,23.047354,0.306697,-0.027275,-0.021847,3.181420
0.020000,2.104277,3.318920,23.053477,0.306154,-0.027166,0.005477,3.181319
0.020000,2.098169,3.318677,23.059590,0.305617,-0.026845,0.016052,3.181218
0.020000,2.092073,3.318436,23.065691,0.305067,-0.027505,-0.033027,3.181117
0.020000,2.085987,3.318196,23.071782,0.304528,-0.026944,0.028061,3.181016
0.020000,2.079912,3.317956,23.077861,0.303989,-0.026971,-0.001352,3.180916
0.020000,2.073848,3.317718,23.083930,0.303439,-0.027483,-0.025577,3.180815
0.020000,2.067794,3.317481,23.089988,0.302902,-0.026855,0.031392,3.180716
0.020000,2.061752,3.317245,23.096035,0.302358,-0.027180,-0.016285,3.180616
0.020000,2.055720,3.317009,23.102072,0.301813,-0.027281,-0.005043,3.180517
0.020000,2.049699,3.316775,23.108097,0.301276,-0.026861,0.021015,3.180418
0.020000,2.043689,3.316542,23.114112,0.300728,-0.027377,-0.025818,3.180319
0.020000,2.037690,3.316310,23.120115,0.300186,-0.027092,0.014248,3.180220
0.020000,2.031701,3.316079,23.126108,0.299649,-0.026867,0.011260,3.180122
0.020000,2.025724,3.315849,23.132090,0.299098,-0.027562,-0.034730,3.180024
0.020000,2.019757,3.315619,23.138061,0.298559,-0.026916,0.032297,3.179926
0.020000,2.013801,3.315391,23.144022,0.298019,-0.026999,-0.004139,3.179828
0.020000,2.007856,3.315164,23.149971,0.297470,-0.027483,-0.024228,3.179731
0.020000,2.001922,3.314938,23.155910,0.296932,-0.026877,0.030310,3.179634
0.020000,1.995998,3.314713,23.161838,0.296389,-0.027163,-0.014283,3.179537
0.020000,1.990086,3.314489,23.167754,0.295842,-0.027327,-0.008216,3.179441
0.020000,1.984184,3.314266,23.173661,0.295305,-0.026883,0.022194,3.179344
0.020000,1.978293,3.314043,23.179556,0.294758,-0.027314,-0.021558,3.179248
0.020000,1.972413,3.313822,23.185440,0.294215,-0.027183,0.006558,3.179152
0.020000,1.966543,3.313602,23.191314,0.293677,-0.026889,0.014697,3.179057
0.020000,1.960685,3.313382,23.197176,0.293128,-0.027453,-0.028215,3.178962
0.020000,1.954837,3.313164,23.203028,0.292587,-0.027051,0.020097,3.178867
0.020000,1.949000,3.312947,23.208869,0.292049,-0.026895,0.007817,3.178772
0.020000,1.943174,3.312730,23.214699,0.291497,-0.027580,-0.034254,3.178677
0.020000,1.937359,3.312515,23.220518,0.290959,-0.026932,0.032401,3.178583
0.020000,1.931555,3.312300,23.226326,0.290419,-0.026980,-0.002416,3.178489
0.020000,1.925761,3.312087,23.232124,0.289868,-0.027536,-0.027764,3.178395
0.020000,1.919979,3.311874,23.237910,0.289330,-0.026905,0.031560,3.178302
0.020000,1.914207,3.311662,23.243686,0.288789,-0.027087,-0.009123,3.178208
0.020000,1.908446,3.311452,23.249451,0.288240,-0.027437,-0.017477,3.178115
0.020000,1.902696,3.311242,23.255205,0.287702,-0.026910,0.026306,3.178022
0.020000,1.896956,3.311033,23.260948,0.287158,-0.027181,-0.013540,3.177930
0.020000,1.891228,3.310825,23.266680,0.286611,-0.027350,-0.008418,3.177838
0.020000,1.885510,3.310618,23.272402,0.286073,-0.026916,0.021666,3.177746
0.020000,1.879803,3.310412,23.278112,0.285527,-0.027263,-0.017344,3.177654
0.020000,1.874107,3.310206,23.283812,0.284982,-0.027275,-0.000585,3.177562
0.020000,1.868422,3.310002,23.289501,0.284443,-0.026922,0.017639,3.177471
0.020000,1.862748,3.309799,23.295179,0.283897,-0.027333,-0.020535,3.177380
0.020000,1.857084,3.309596,23.300846,0.283353,-0.027212,0.006023,3.177289
0.020000,1.851432,3.309395,23.306502,0.282814,-0.026928,0.014224,3.177198
0.020000,1.845790,3.309194,23.312147,0.282266,-0.027390,-0.023116,3.177108
0.020000,1.840159,3.308994,23.317782,0.281723,-0.027162,0.011410,3.177018
0.020000,1.834539,3.308795,23.323406,0.281184,-0.026934,0.011420,3.176928
0.020000,1.828930,3.308597,23.329018,0.280636,-0.027435,-0.025086,3.176839
0.020000,1.823331,3.308400,23.334620,0.280093,-0.027124,0.015577,3.176749
0.020000,1.817744,3.308204,23.340211,0.279554,-0.026939,0.009226,3.176660
0.020000,1.812167,3.308008,23.345791,0.279005,-0.027468,-0.026448,3.176571
0.020000,1.806601,3.307814,23.351361,0.278463,-0.027098,0.018526,3.176483
0.020000,1.801046,3.307620,23.356919,0.277924,-0.026945,0.007641,3.176394
0.020000,1.795502,3.307427,23.362467,0.277374,-0.027489,-0.027203,3.176306
0.020000,1.789968,3.307235,23.368003,0.276833,-0.027084,0.020261,3.176218
0.020000,1.784446,3.307044,23.373529,0.276294,-0.026950,0.006663,3.176130
0.020000,1.778934,3.306854,23.379044,0.275744,-0.027497,-0.027351,3.176043
0.020000,1.773434,3.306665,23.384548,0.275202,-0.027082,0.020782,3.175956
0.020000,1.767943,3.306476,23.390041,0.274663,-0.026956,0.006292,3.175869
0.020000,1.762464,3.306289,23.395523,0.274113,-0.027494,-0.026893,3.175782
0.020000,1.756996,3.306102,23.400995,0.273571,-0.027092,0.020094,3.175696
0.020000,1.751539,3.305916,23.406456,0.273032,-0.026961,0.006525,3.175609
0.020000,1.746092,3.305731,23.411905,0.272482,-0.027478,-0.025833,3.175523
0.020000,1.740657,3.305547,23.417344,0.271940,-0.027114,0.018198,3.175438
0.020000,1.735232,3.305363,23.422772,0.271401,-0.026967,0.007362,3.175352
0.020000,1.729818,3.305181,23.428189,0.270852,-0.027450,-0.024169,3.175267
0.020000,1.724415,3.304999,23.433595,0.270309,-0.027148,0.015097,3.175182
0.020000,1.719022,3.304818,23.438991,0.269769,-0.026972,0.008802,3.175097
0.020000,1.713641,3.304638,23.444375,0.269221,-0.027410,-0.021905,3.175012
0.020000,1.708270,3.304458,23.449749,0.268677,-0.027194,0.010795,3.174928
0.020000,1.702910,3.304280,23.455111,0.268138,-0.026978,0.010843,3.174844
0.020000,1.697562,3.304102,23.460463,0.267591,-0.027358,-0.019041,3.174760
0.020000,1.692224,3.303925,23.465804,0.267045,-0.027253,0.005292,3.174676
0.020000,1.686896,3.303749,23.471134,0.266506,-0.026983,0.013483,3.174593
0.020000,1.681580,3.303574,23.476453,0.265960,-0.027294,-0.015578,3.174509
0.020000,1.676275,3.303399,23.481762,0.265413,-0.027323,-0.001406,3.174426
0.020000,1.670980,3.303226,23.487059,0.264874,-0.026988,0.016721,3.174344
0.020000,1.665696,3.303053,23.492346,0.264329,-0.027219,-0.011519,3.174261
0.020000,1.660424,3.302881,23.497621,0.263781,-0.027405,-0.009298,3.174179
0.020000,1.655161,3.302709,23.502886,0.263241,-0.026993,0.020557,3.174097
0.020000,1.649910,3.302539,23.508140,0.262699,-0.027131,-0.006865,3.174015
0.020000,1.644670,3.302369,23.513383,0.262149,-0.027498,-0.018381,3.173933
0.020000,1.639441,3.302200,23.518615,0.261609,-0.026999,0.024987,3.173852
0.020000,1.634222,3.302032,23.523837,0.261068,-0.027031,-0.001617,3.173771
0.020000,1.629014,3.301865,23.529047,0.260516,-0.027604,-0.028651,3.173690
0.020000,1.623817,3.301698,23.534246,0.259976,-0.027004,0.030012,3.173609
0.020000,1.618631,3.301532,23.539435,0.259436,-0.027006,-0.000107,3.173529
0.020000,1.613456,3.301367,23.544613,0.258885,-0.027548,-0.027116,3.173449
0.020000,1.608292,3.301203,23.549780,0.258343,-0.027095,0.022638,3.173369
0.020000,1.603139,3.301039,23.554936,0.257803,-0.027011,0.004224,3.173289
0.020000,1.597996,3.300876,23.560081,0.257254,-0.027420,-0.020461,3.173209
0.020000,1.592864,3.300714,23.565215,0.256710,-0.027229,0.009555,3.173130
0.020000,1.587744,3.300553,23.570339,0.256170,-0.027016,0.010655,3.173051
0.020000,1.582634,3.300392,23.575451,0.255624,-0.027280,-0.013218,3.172972
0.020000,1.577535,3.300232,23.580553,0.255076,-0.027374,-0.004706,3.172893
0.020000,1.572446,3.300073,23.585643,0.254536,-0.027021,0.017675,3.172815
0.020000,1.567369,3.299915,23.590723,0.253993,-0.027129,-0.005387,3.172737
0.020000,1.562303,3.299757,23.595792,0.253443,-0.027532,-0.020142,3.172659
0.020000,1.557247,3.299600,23.600850,0.252902,-0.027026,0.025282,3.172581
0.020000,1.552202,3.299444,23.605897,0.252362,-0.027028,-0.000103,3.172503
