dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.569956,4.598809,18.617479,0.870850,-0.051827,0.002174,0.099058
0.020000,16.587267,4.600528,18.634875,0.869814,-0.051786,0.002052,0.098929
0.020000,16.604558,4.602243,18.652251,0.868780,-0.051736,0.002482,0.098792
0.020000,16.621829,4.603954,18.669606,0.867746,-0.051699,0.001862,0.098645
0.020000,16.639079,4.605659,18.686940,0.866713,-0.051652,0.002332,0.098490
0.020000,16.656309,4.607360,18.704254,0.865681,-0.051608,0.002193,0.098325
0.020000,16.673518,4.609056,18.721546,0.864649,-0.051569,0.001960,0.098151
0.020000,16.690708,4.610748,18.738819,0.863619,-0.051519,0.002517,0.097968
0.020000,16.707877,4.612433,18.756071,0.862589,-0.051482,0.001847,0.097776
0.020000,16.725026,4.614114,18.773302,0.861560,-0.051438,0.002202,0.097576
0.020000,16.742155,4.615789,18.790513,0.860533,-0.051390,0.002382,0.097366
0.020000,16.759264,4.617458,18.807703,0.859506,-0.051354,0.001803,0.097147
0.020000,16.776353,4.619121,18.824872,0.858479,-0.051306,0.002409,0.096919
0.020000,16.793421,4.620779,18.842021,0.857454,-0.051264,0.002082,0.096683
0.020000,16.810470,4.622430,18.859150,0.856430,-0.051226,0.001919,0.096437
0.020000,16.827499,4.624075,18.876258,0.855406,-0.051175,0.002564,0.096183
0.020000,16.844508,4.625714,18.893346,0.854383,-0.051139,0.001785,0.095920
0.020000,16.861497,4.627346,18.910413,0.853361,-0.051098,0.002071,0.095648
0.020000,16.878466,4.628972,18.927460,0.852340,-0.051045,0.002603,0.095367
0.020000,16.895415,4.630591,18.944486,0.851320,-0.051013,0.001616,0.095077
0.020000,16.912345,4.632203,18.961492,0.850301,-0.050968,0.002246,0.094779
0.020000,16.929254,4.633808,18.978478,0.849282,-0.050920,0.002425,0.094472
0.020000,16.946144,4.635405,18.995443,0.848265,-0.050886,0.001683,0.094156
0.020000,16.963014,4.636996,19.012388,0.847248,-0.050840,0.002313,0.093831
0.020000,16.979865,4.638579,19.029313,0.846232,-0.050794,0.002295,0.093498
0.020000,16.996696,4.640154,19.046217,0.845217,-0.050759,0.001732,0.093156
0.020000,17.013507,4.641722,19.063101,0.844203,-0.050712,0.002347,0.092805
0.020000,17.030298,4.643281,19.079965,0.843189,-0.050668,0.002227,0.092446
0.020000,17.047070,4.644833,19.096808,0.842177,-0.050633,0.001755,0.092078
0.020000,17.063823,4.646377,19.113632,0.841165,-0.050586,0.002343,0.091702
0.020000,17.080555,4.647913,19.130435,0.840154,-0.050541,0.002233,0.091317
0.020000,17.097269,4.649440,19.147218,0.839144,-0.050506,0.001747,0.090923
0.020000,17.113962,4.650958,19.163980,0.838135,-0.050460,0.002298,0.090521
0.020000,17.130637,4.652468,19.180723,0.837126,-0.050414,0.002318,0.090110
0.020000,17.147291,4.653970,19.197445,0.836119,-0.050380,0.001704,0.089691
0.020000,17.163927,4.655462,19.214147,0.835112,-0.050336,0.002211,0.089263
0.020000,17.180543,4.656946,19.230830,0.834106,-0.050286,0.002484,0.088826
0.020000,17.197140,4.658420,19.247492,0.833101,-0.050253,0.001626,0.088382
0.020000,17.213717,4.659885,19.264134,0.832097,-0.050211,0.002110,0.087929
0.020000,17.230275,4.661341,19.280755,0.831094,-0.050158,0.002652,0.087467
0.020000,17.246814,4.662788,19.297357,0.830091,-0.050126,0.001589,0.086997
0.020000,17.263333,4.664224,19.313939,0.829090,-0.050085,0.002088,0.086519
0.020000,17.279833,4.665651,19.330501,0.828089,-0.050035,0.002468,0.086032
0.020000,17.296314,4.667069,19.347043,0.827089,-0.049996,0.001944,0.085537
0.020000,17.312776,4.668476,19.363564,0.826090,-0.049958,0.001927,0.085033
0.020000,17.329218,4.669873,19.380066,0.825092,-0.049913,0.002253,0.084522
0.020000,17.345642,4.671261,19.396548,0.824094,-0.049865,0.002364,0.084001
0.020000,17.362046,4.672638,19.413010,0.823098,-0.049831,0.001739,0.083473
0.020000,17.378431,4.674004,19.429452,0.822102,-0.049788,0.002129,0.082937
0.020000,17.394797,4.675360,19.445874,0.821107,-0.049738,0.002489,0.082392
0.020000,17.411144,4.676705,19.462277,0.820113,-0.049701,0.001870,0.081839
0.020000,17.427472,4.678040,19.478659,0.819120,-0.049660,0.002026,0.081278
0.020000,17.443781,4.679364,19.495022,0.818128,-0.049616,0.002212,0.080708
0.020000,17.460071,4.680677,19.511364,0.817136,-0.049568,0.002413,0.080131
0.020000,17.476342,4.681979,19.527687,0.816146,-0.049532,0.001786,0.079545
0.020000,17.492594,4.683269,19.543990,0.815156,-0.049489,0.002152,0.078951
0.020000,17.508827,4.684549,19.560274,0.814167,-0.049443,0.002320,0.078349
0.020000,17.525041,4.685817,19.576537,0.813179,-0.049399,0.002174,0.077739
0.020000,17.541236,4.687073,19.592781,0.812192,-0.049360,0.001960,0.077121
0.020000,17.557413,4.688318,19.609005,0.811206,-0.049317,0.002170,0.076495
0.020000,17.573570,4.689551,19.625210,0.810220,-0.049270,0.002352,0.075861
0.020000,17.589709,4.690773,19.641394,0.809236,-0.049228,0.002089,0.075219
0.020000,17.605828,4.691982,19.657559,0.808252,-0.049187,0.002065,0.074568
0.020000,17.621929,4.693180,19.673705,0.807269,-0.049143,0.002190,0.073910
0.020000,17.638011,4.694365,19.689830,0.806287,-0.049096,0.002328,0.073244
0.020000,17.654075,4.695538,19.705937,0.805306,-0.049054,0.002119,0.072570
0.020000,17.670119,4.696699,19.722023,0.804326,-0.049011,0.002121,0.071888
0.020000,17.686145,4.697848,19.738090,0.803346,-0.048967,0.002213,0.071198
0.020000,17.702152,4.698984,19.754137,0.802368,-0.048922,0.002279,0.070501
0.020000,17.718140,4.700107,19.770165,0.801390,-0.048878,0.002202,0.069795
0.020000,17.734110,4.701218,19.786173,0.800414,-0.048834,0.002156,0.069082
0.020000,17.750061,4.702316,19.802162,0.799438,-0.048790,0.002239,0.068361
0.020000,17.765994,4.703401,19.818131,0.798463,-0.048745,0.002252,0.067632
0.020000,17.781907,4.704473,19.834081,0.797489,-0.048700,0.002253,0.066895
0.020000,17.797802,4.705532,19.850012,0.796516,-0.048655,0.002213,0.066150
0.020000,17.813679,4.706578,19.865922,0.795544,-0.048610,0.002268,0.065398
0.020000,17.829537,4.707610,19.881814,0.794573,-0.048564,0.002276,0.064638
0.020000,17.845376,4.708629,19.897686,0.793602,-0.048520,0.002233,0.063870
0.020000,17.861197,4.709635,19.913539,0.792633,-0.048474,0.002274,0.063095
0.020000,17.876999,4.710627,19.929372,0.791664,-0.048428,0.002325,0.062312
0.020000,17.892782,4.711606,19.945186,0.790696,-0.048382,0.002309,0.061521
0.020000,17.908548,4.712571,19.960980,0.789730,-0.048335,0.002318,0.060723
0.020000,17.924294,4.713522,19.976756,0.788764,-0.048292,0.002156,0.059917
0.020000,17.940022,4.714459,19.992512,0.787799,-0.048244,0.002425,0.059104
0.020000,17.955732,4.715382,20.008248,0.786835,-0.048196,0.002378,0.058283
0.020000,17.971423,4.716291,20.023966,0.785872,-0.048149,0.002355,0.057454
0.020000,17.987096,4.717186,20.039664,0.784910,-0.048102,0.002365,0.056618
0.020000,18.002750,4.718066,20.055343,0.783949,-0.048059,0.002126,0.055775
0.020000,18.018386,4.718933,20.071003,0.782989,-0.048009,0.002504,0.054924
0.020000,18.034003,4.719785,20.086643,0.782030,-0.047960,0.002473,0.054065
0.020000,18.049602,4.720622,20.102265,0.781071,-0.047911,0.002405,0.053199
0.020000,18.065183,4.721445,20.117867,0.780114,-0.047863,0.002416,0.052326
0.020000,18.080745,4.722253,20.133450,0.779158,-0.047817,0.002282,0.051445
0.020000,18.096289,4.723046,20.149014,0.778202,-0.047773,0.002235,0.050557
0.020000,18.111814,4.723825,20.164559,0.777248,-0.047718,0.002743,0.049662
0.020000,18.127321,4.724589,20.180085,0.776295,-0.047669,0.002460,0.048759
0.020000,18.142810,4.725338,20.195592,0.775342,-0.047619,0.002471,0.047849
0.020000,18.158280,4.726071,20.211080,0.774391,-0.047570,0.002483,0.046932
0.020000,18.173732,4.726790,20.226549,0.773440,-0.047525,0.002229,0.046008
0.020000,18.189166,4.727493,20.241998,0.772491,-0.047477,0.002403,0.045076
0.020000,18.204582,4.728181,20.257429,0.771542,-0.047420,0.002838,0.044137
0.020000,18.219979,4.728854,20.272841,0.770595,-0.047370,0.002532,0.043191
0.020000,18.235358,4.729511,20.288234,0.769649,-0.047319,0.002544,0.042237
0.020000,18.250718,4.730153,20.303608,0.768703,-0.047268,0.002557,0.041277
0.020000,18.266061,4.730779,20.318963,0.767759,-0.047216,0.002570,0.040309
0.020000,18.281385,4.731390,20.334300,0.766815,-0.047179,0.001835,0.039335
0.020000,18.296691,4.731985,20.349617,0.765873,-0.047114,0.003293,0.038353
0.020000,18.311979,4.732564,20.364916,0.764932,-0.047061,0.002613,0.037364
0.020000,18.327248,4.733127,20.380196,0.763992,-0.047009,0.002624,0.036368
0.020000,18.342499,4.733674,20.395457,0.763052,-0.046956,0.002638,0.035365
0.020000,18.357732,4.734206,20.410699,0.762114,-0.046903,0.002652,0.034355
0.020000,18.372947,4.734721,20.425922,0.761177,-0.046850,0.002666,0.033339
0.020000,18.388144,4.735220,20.441127,0.760241,-0.046809,0.002023,0.032315
0.020000,18.403322,4.735703,20.456313,0.759306,-0.046747,0.003095,0.031284
0.020000,18.418483,4.736169,20.471481,0.758373,-0.046689,0.002921,0.030247
0.020000,18.433625,4.736620,20.486630,0.757440,-0.046635,0.002724,0.029202
0.020000,18.448749,4.737053,20.501760,0.756508,-0.046580,0.002739,0.028151
0.020000,18.463854,4.737471,20.516871,0.755578,-0.046525,0.002754,0.027093
0.020000,18.478942,4.737872,20.531964,0.754648,-0.046469,0.002769,0.026028
0.020000,18.494012,4.738256,20.547039,0.753720,-0.046414,0.002785,0.024956
0.020000,18.509063,4.738623,20.562095,0.752793,-0.046363,0.002517,0.023878
0.020000,18.524096,4.738974,20.577132,0.751866,-0.046315,0.002396,0.022793
0.020000,18.539111,4.739308,20.592151,0.750942,-0.046245,0.003500,0.021701
0.020000,18.554108,4.739626,20.607151,0.750018,-0.046188,0.002849,0.020603
0.020000,18.569087,4.739926,20.622133,0.749095,-0.046131,0.002865,0.019498
0.020000,18.584048,4.740209,20.637097,0.748174,-0.046073,0.002881,0.018386
0.020000,18.598991,4.740476,20.652042,0.747253,-0.046015,0.002898,0.017268
0.020000,18.613915,4.740725,20.666968,0.746334,-0.045957,0.002914,0.016143
0.020000,18.628822,4.740957,20.681877,0.745416,-0.045899,0.002931,0.015011
0.020000,18.643710,4.741173,20.696767,0.744500,-0.045840,0.002948,0.013873
0.020000,18.658581,4.741370,20.711638,0.743584,-0.045780,0.002965,0.012729
0.020000,18.673433,4.741551,20.726492,0.742669,-0.045733,0.002357,0.011578
0.020000,18.688267,4.741714,20.741327,0.741756,-0.045668,0.003248,0.010421
0.020000,18.703083,4.741860,20.756144,0.740844,-0.045601,0.003374,0.009257
0.020000,18.717881,4.741988,20.770942,0.739933,-0.045540,0.003035,0.008087
0.020000,18.732661,4.742099,20.785723,0.739023,-0.045479,0.003053,0.006911
0.020000,18.747423,4.742192,20.800485,0.738115,-0.045418,0.003070,0.005728
0.020000,18.762167,4.742268,20.815229,0.737208,-0.045356,0.003088,0.004539
0.020000,18.776893,4.742326,20.829955,0.736302,-0.045294,0.003106,0.003343
0.020000,18.791601,4.742366,20.844663,0.735398,-0.045231,0.003124,0.002142
0.020000,18.806291,4.742389,20.859353,0.734494,-0.045168,0.003142,0.000934
0.020000,18.816506,4.742395,20.869568,0.510737,-11.187853,-557.134225,6.281994
0.020000,18.837573,4.742466,20.890635,1.053380,27.132150,1916.000122,0.007152
0.020000,18.860906,4.742730,20.913970,1.166736,5.667811,-1073.216943,0.015526
0.020000,18.884253,4.743191,20.937321,1.167544,0.040395,-281.370774,0.023929
0.020000,18.907605,4.743848,20.960683,1.168089,0.027230,-0.658286,0.032359
0.020000,18.930960,4.744703,20.984054,1.168540,0.022549,-0.234004,0.040813
0.020000,18.954317,4.745756,21.007433,1.168989,0.022474,-0.003757,0.049290
0.020000,18.977669,4.747007,21.030819,1.169283,0.014671,-0.390146,0.057787
0.020000,19.001012,4.748457,21.054208,1.169425,0.007112,-0.377993,0.066301
0.020000,19.024343,4.750107,21.077597,1.169464,0.001933,-0.258922,0.074831
0.020000,19.047660,4.751955,21.100987,1.169512,0.002419,0.024277,0.083374
0.020000,19.070957,4.754002,21.124374,1.169328,-0.009223,-0.582097,0.091927
0.020000,19.094230,4.756248,21.147754,1.169033,-0.014707,-0.274205,0.100487
0.020000,19.117474,4.758692,21.171127,1.168629,-0.020238,-0.276520,0.109053
0.020000,19.140688,4.761335,21.194491,1.168204,-0.021239,-0.050049,0.117622
0.020000,19.163866,4.764174,21.217842,1.167566,-0.031879,-0.532018,0.126191
0.020000,19.187004,4.767210,21.241179,1.166814,-0.037618,-0.286949,0.134758
0.020000,19.210098,4.770442,21.264498,1.165947,-0.043336,-0.285916,0.143319
0.020000,19.233145,4.773869,21.287798,1.165010,-0.046855,-0.175939,0.151873
0.020000,19.256141,4.777489,21.311076,1.163936,-0.053680,-0.341241,0.160417
0.020000,19.279080,4.781301,21.334331,1.162717,-0.060958,-0.363906,0.168948
0.020000,19.301960,4.785304,21.357558,1.161383,-0.066693,-0.286744,0.177463
0.020000,19.324777,4.789496,21.380757,1.159935,-0.072409,-0.285822,0.185960
0.020000,19.347528,4.793877,21.403926,1.158418,-0.075868,-0.172948,0.194437
0.020000,19.370208,4.798443,21.427060,1.156747,-0.083526,-0.382875,0.202891
0.020000,19.392813,4.803192,21.450160,1.154955,-0.089638,-0.305587,0.211319
0.020000,19.415341,4.808124,21.473221,1.153051,-0.095162,-0.276239,0.219719
0.020000,19.437787,4.813236,21.496241,1.151039,-0.100619,-0.272808,0.228088
0.020000,19.460149,4.818525,21.519220,1.148945,-0.104719,-0.205039,0.236425
0.020000,19.482423,4.823989,21.542155,1.146729,-0.110796,-0.303829,0.244726
0.020000,19.504605,4.829626,21.565043,1.144394,-0.116728,-0.296580,0.252989
0.020000,19.526694,4.835434,21.587882,1.141958,-0.121810,-0.254114,0.261213
0.020000,19.548685,4.841409,21.610670,1.139422,-0.126782,-0.248610,0.269395
0.020000,19.570576,4.847550,21.633406,1.136794,-0.131391,-0.230445,0.277532
0.020000,19.592365,4.853852,21.656088,1.134088,-0.135346,-0.197757,0.285623
0.020000,19.614047,4.860314,21.678713,1.131264,-0.141174,-0.291417,0.293665
0.020000,19.635622,4.866933,21.701280,1.128351,-0.145632,-0.222885,0.301657
0.020000,19.657086,4.873705,21.723787,1.125352,-0.149950,-0.215899,0.309596
0.020000,19.678437,4.880628,21.746233,1.122270,-0.154124,-0.208692,0.317482
0.020000,19.699673,4.887698,21.768615,1.119116,-0.157676,-0.177595,0.325311
0.020000,19.720793,4.894913,21.790933,1.115880,-0.161802,-0.206333,0.333082
0.020000,19.741793,4.902270,21.813184,1.112562,-0.165914,-0.205592,0.340794
0.020000,19.762672,4.909764,21.835367,1.109173,-0.169471,-0.177833,0.348445
0.020000,19.783428,4.917394,21.857482,1.105715,-0.172870,-0.169927,0.356034
0.020000,19.804061,4.925155,21.879526,1.102193,-0.176104,-0.161726,0.363558
0.020000,19.824567,4.933045,21.901498,1.098617,-0.178822,-0.135914,0.371017
0.020000,19.844947,4.941060,21.923397,1.094972,-0.182258,-0.171807,0.378410
0.020000,19.865199,4.949198,21.945223,1.091271,-0.185010,-0.137589,0.385734
0.020000,19.885321,4.957454,21.966973,1.087519,-0.187602,-0.129592,0.392990
0.020000,19.905313,4.965827,21.988647,1.083719,-0.190035,-0.121639,0.400175
0.020000,19.925174,4.974311,22.010245,1.079873,-0.192290,-0.112752,0.407289
0.020000,19.944904,4.982905,22.031765,1.075982,-0.194534,-0.112222,0.414331
0.020000,19.964500,4.991605,22.053206,1.072052,-0.196529,-0.099714,0.421300
0.020000,19.983964,5.000408,22.074567,1.068085,-0.198336,-0.090390,0.428195
0.020000,20.003294,5.009311,22.095849,1.064085,-0.199995,-0.082930,0.435015
0.020000,20.022490,5.018311,22.117050,1.060051,-0.201684,-0.084434,0.441760
0.020000,20.041552,5.027404,22.138170,1.055989,-0.203094,-0.070535,0.448430
0.020000,20.060480,5.036587,22.159208,1.051905,-0.204230,-0.056769,0.455023
0.020000,20.079273,5.045859,22.180164,1.047798,-0.205317,-0.054385,0.461539
0.020000,20.097933,5.055214,22.201037,1.043673,-0.206272,-0.047748,0.467977
0.020000,20.116458,5.064652,22.221828,1.039520,-0.207625,-0.067615,0.474338
0.020000,20.134849,5.074167,22.242535,1.035361,-0.207983,-0.017935,0.480621
0.020000,20.153107,5.083759,22.263159,1.031191,-0.208493,-0.025484,0.486825
0.020000,20.171231,5.093424,22.283699,1.027012,-0.208952,-0.022929,0.492951
0.020000,20.189222,5.103159,22.304155,1.022818,-0.209688,-0.036822,0.498998
0.020000,20.207081,5.112962,22.324528,1.018617,-0.210063,-0.018744,0.504966
0.020000,20.224809,5.122829,22.344816,1.014421,-0.209775,0.014390,0.510855
0.020000,20.242405,5.132759,22.365021,1.010225,-0.209805,-0.001468,0.516665
0.020000,20.259870,5.142748,22.385141,1.006023,-0.210104,-0.014965,0.522396
0.020000,20.277206,5.152794,22.405177,1.001816,-0.210350,-0.012326,0.528048
0.020000,20.294413,5.162896,22.425130,0.997628,-0.209435,0.045773,0.533622
0.020000,20.311491,5.173049,22.444999,0.993445,-0.209104,0.016539,0.539116
0.020000,20.328443,5.183252,22.464784,0.989259,-0.209303,-0.009957,0.544532
0.020000,20.345267,5.193503,22.484486,0.985080,-0.208953,0.017537,0.549870
0.020000,20.361967,5.203799,22.504104,0.980925,-0.207745,0.060362,0.555130
0.020000,20.378542,5.214139,22.523640,0.976783,-0.207122,0.031170,0.560312
0.020000,20.394994,5.224519,22.543092,0.972630,-0.207665,-0.027162,0.565416
0.020000,20.411323,5.234938,22.562463,0.968509,-0.206016,0.082438,0.570443
0.020000,20.427531,5.245394,22.581751,0.964410,-0.204969,0.052361,0.575392
0.020000,20.443620,5.255885,22.600957,0.960315,-0.204735,0.011708,0.580266
0.020000,20.459589,5.266408,22.620082,0.956230,-0.204269,0.023316,0.585063
0.020000,20.475440,5.276962,22.639125,0.952183,-0.202338,0.096520,0.589784
0.020000,20.491175,5.287546,22.658088,0.948153,-0.201531,0.040360,0.594430
0.020000,20.506794,5.298156,22.676971,0.944114,-0.201931,-0.020007,0.599001
0.020000,20.522299,5.308793,22.695773,0.940127,-0.199323,0.130419,0.603497
0.020000,20.537691,5.319453,22.714497,0.936163,-0.198230,0.054664,0.607920
0.020000,20.552971,5.330135,22.733140,0.932184,-0.198955,-0.036278,0.612269
0.020000,20.568141,5.340837,22.751705,0.928263,-0.196056,0.144979,0.616544
0.020000,20.583202,5.351558,22.770193,0.924366,-0.194836,0.060965,0.620748
0.020000,20.598155,5.362297,22.788602,0.920454,-0.195592,-0.037808,0.624879
0.020000,20.613001,5.373051,22.806934,0.916604,-0.192514,0.153928,0.628938
0.020000,20.627742,5.383820,22.825189,0.912775,-0.191448,0.053288,0.632927
0.020000,20.642378,5.394602,22.843368,0.908937,-0.191874,-0.021290,0.636845
0.020000,20.656912,5.405395,22.861471,0.905162,-0.188780,0.154683,0.640693
0.020000,20.671344,5.416199,22.879499,0.901398,-0.188208,0.028608,0.644472
0.020000,20.685676,5.427011,22.897452,0.897644,-0.187702,0.025324,0.648182
0.020000,20.699909,5.437831,22.915331,0.893944,-0.184996,0.135304,0.651824
0.020000,20.714044,5.448658,22.933136,0.890241,-0.185117,-0.006082,0.655398
0.020000,20.728083,5.459489,22.950867,0.886577,-0.183227,0.094490,0.658904
0.020000,20.742026,5.470325,22.968526,0.882951,-0.181266,0.098092,0.662344
0.020000,20.755876,5.481164,22.986113,0.879311,-0.182010,-0.037230,0.665718
0.020000,20.769633,5.492004,23.003627,0.875739,-0.178616,0.169718,0.669027
0.020000,20.783298,5.502845,23.021071,0.872169,-0.178512,0.005169,0.672271
0.020000,20.796873,5.513686,23.038443,0.868626,-0.177145,0.068356,0.675450
0.020000,20.810360,5.524525,23.055746,0.865126,-0.174965,0.109010,0.678565
0.020000,20.823758,5.535362,23.072978,0.861613,-0.175656,-0.034563,0.681617
0.020000,20.837070,5.546196,23.090142,0.858167,-0.172303,0.167647,0.684607
0.020000,20.850297,5.557025,23.107236,0.854715,-0.172596,-0.014608,0.687534
0.020000,20.863439,5.567849,23.124262,0.851304,-0.170559,0.101851,0.690399
0.020000,20.876499,5.578667,23.141220,0.847916,-0.169390,0.058436,0.693203
0.020000,20.889476,5.589479,23.158111,0.844539,-0.168877,0.025620,0.695947
0.020000,20.902373,5.600282,23.174935,0.841212,-0.166347,0.126537,0.698631
0.020000,20.915191,5.611077,23.191693,0.837870,-0.167118,-0.038552,0.701255
0.020000,20.927930,5.621862,23.208384,0.834593,-0.163847,0.163537,0.703820
0.020000,20.940592,5.632638,23.225011,0.831302,-0.164532,-0.034236,0.706326
0.020000,20.953177,5.643402,23.241572,0.828064,-0.161920,0.130597,0.708775
0.020000,20.965688,5.654155,23.258068,0.824827,-0.161829,0.004522,0.711166
0.020000,20.978125,5.664895,23.274501,0.821625,-0.160082,0.087378,0.713500
0.020000,20.990489,5.675622,23.290870,0.818440,-0.159285,0.039850,0.715777
0.020000,21.002781,5.686336,23.307175,0.815276,-0.158205,0.053976,0.717998
0.020000,21.015002,5.697035,23.323418,0.812138,-0.156894,0.065543,0.720164
0.020000,21.027153,5.707719,23.339598,0.809012,-0.156301,0.029677,0.722275
0.020000,21.039236,5.718387,23.355717,0.805919,-0.154653,0.082373,0.724330
0.020000,21.051251,5.729039,23.371773,0.802831,-0.154379,0.013701,0.726332
0.020000,21.063199,5.739674,23.387769,0.799780,-0.152556,0.091173,0.728280
0.020000,21.075081,5.750291,23.403703,0.796731,-0.152452,0.005216,0.730174
0.020000,21.086898,5.760890,23.419578,0.793719,-0.150595,0.092820,0.732016
0.020000,21.098652,5.771470,23.435392,0.790708,-0.150528,0.003345,0.733804
0.020000,21.110343,5.782031,23.451147,0.787733,-0.148764,0.088227,0.735541
0.020000,21.121971,5.792572,23.466842,0.784761,-0.148620,0.007179,0.737226
0.020000,21.133539,5.803093,23.482478,0.781820,-0.147053,0.078334,0.738860
0.020000,21.145046,5.813593,23.498056,0.778885,-0.146738,0.015786,0.740443
0.020000,21.156494,5.824072,23.513575,0.775976,-0.145456,0.064095,0.741975
0.020000,21.167884,5.834528,23.529037,0.773078,-0.144891,0.028220,0.743457
0.020000,21.179215,5.844962,23.544441,0.770199,-0.143962,0.046473,0.744889
0.020000,21.190491,5.855374,23.559788,0.767337,-0.143091,0.043529,0.746272
0.020000,21.201710,5.865761,23.575077,0.764486,-0.142563,0.026433,0.747606
0.020000,21.212874,5.876125,23.590311,0.761659,-0.141347,0.060765,0.748891
0.020000,21.223983,5.886465,23.605487,0.758834,-0.141249,0.004932,0.750127
0.020000,21.235040,5.896780,23.620608,0.756040,-0.139669,0.078985,0.751315
0.020000,21.246043,5.907070,23.635673,0.753240,-0.140011,-0.017088,0.752456
0.020000,21.256994,5.917334,23.650682,0.750475,-0.138243,0.088372,0.753548
0.020000,21.267895,5.927571,23.665636,0.747706,-0.138484,-0.012020,0.754594
0.020000,21.278744,5.937783,23.680536,0.744963,-0.137135,0.067446,0.755593
0.020000,21.289544,5.947967,23.695380,0.742225,-0.136903,0.011603,0.756545
0.020000,21.300295,5.958124,23.710170,0.739502,-0.136151,0.037610,0.757451
0.020000,21.310998,5.968253,23.724906,0.736793,-0.135417,0.036683,0.758310
0.020000,21.321652,5.978354,23.739588,0.734089,-0.135211,0.010289,0.759124
0.020000,21.332260,5.988427,23.754216,0.731408,-0.134078,0.056636,0.759892
0.020000,21.342822,5.998470,23.768790,0.728723,-0.134219,-0.007023,0.760615
0.020000,21.353338,6.008484,23.783312,0.726062,-0.133074,0.057268,0.761292
0.020000,21.363809,6.018468,23.797780,0.723404,-0.132896,0.008864,0.761925
0.020000,21.374235,6.028423,23.812195,0.720758,-0.132314,0.029102,0.762513
0.020000,21.384618,6.038346,23.826557,0.718124,-0.131694,0.031018,0.763057
0.020000,21.394958,6.048239,23.840867,0.715492,-0.131570,0.006175,0.763556
0.020000,21.405255,6.058100,23.855125,0.712878,-0.130732,0.041934,0.764011
0.020000,21.415510,6.067930,23.869330,0.710266,-0.130607,0.006251,0.764423
0.020000,21.425724,6.077728,23.883483,0.707665,-0.130026,0.029054,0.764791
0.020000,21.435897,6.087493,23.897585,0.705073,-0.129623,0.020126,0.765115
0.020000,21.446029,6.097226,23.911635,0.702485,-0.129394,0.011468,0.765396
0.020000,21.456122,6.106925,23.925633,0.699908,-0.128835,0.027932,0.765633
0.020000,21.466176,6.116591,23.939579,0.697335,-0.128640,0.009727,0.765828
0.020000,21.476191,6.126223,23.953475,0.694771,-0.128228,0.020601,0.765980
0.020000,21.486168,6.135821,23.967319,0.692212,-0.127908,0.016014,0.766089
0.020000,21.496108,6.145385,23.981112,0.689659,-0.127665,0.012145,0.766155
0.020000,21.506010,6.154913,23.994855,0.687113,-0.127326,0.016957,0.766179
0.020000,21.515876,6.164407,24.008546,0.684571,-0.127077,0.012443,0.766160
0.020000,21.525705,6.173865,24.022187,0.682035,-0.126816,0.013073,0.766100
0.020000,21.535499,6.183286,24.035777,0.679503,-0.126613,0.010146,0.765997
0.020000,21.545257,6.192672,24.049316,0.676976,-0.126302,0.015537,0.765852
0.020000,21.554981,6.202021,24.062805,0.674453,-0.126182,0.006034,0.765665
0.020000,21.564670,6.211333,24.076244,0.671933,-0.125982,0.009975,0.765436
0.020000,21.574326,6.220608,24.089632,0.669419,-0.125693,0.014468,0.765166
0.020000,21.583947,6.229845,24.102970,0.666905,-0.125694,-0.000045,0.764853
0.020000,21.593536,6.239045,24.116258,0.664397,-0.125419,0.013744,0.764499
0.020000,21.603092,6.248206,24.129496,0.661891,-0.125284,0.006715,0.764104
0.020000,21.612615,6.257328,24.142684,0.659385,-0.125321,-0.001823,0.763667
0.020000,21.622107,6.266412,24.155822,0.656886,-0.124944,0.018853,0.763188
0.020000,21.631567,6.275456,24.168909,0.654385,-0.125040,-0.004815,0.762668
0.020000,21.640996,6.284460,24.181947,0.651884,-0.125069,-0.001451,0.762107
0.020000,21.650393,6.293425,24.194935,0.649393,-0.124567,0.025087,0.761504
0.020000,21.659761,6.302349,24.207873,0.646894,-0.124942,-0.018747,0.760860
0.020000,21.669098,6.311233,24.220761,0.644397,-0.124853,0.004445,0.760174
0.020000,21.678405,6.320076,24.233599,0.641907,-0.124460,0.019649,0.759447
0.020000,21.687682,6.328877,24.246387,0.639410,-0.124894,-0.021658,0.758679
0.020000,21.696931,6.337637,24.259125,0.636915,-0.124738,0.007784,0.757870
0.020000,21.706150,6.346355,24.271814,0.634425,-0.124494,0.012204,0.757019
0.020000,21.715341,6.355030,24.284452,0.631926,-0.124947,-0.022658,0.756127
0.020000,21.724503,6.363663,24.297041,0.629431,-0.124737,0.010509,0.755193
0.020000,21.733637,6.372253,24.309580,0.626939,-0.124636,0.005024,0.754218
0.020000,21.742743,6.380800,24.322068,0.624436,-0.125107,-0.023532,0.753202
0.020000,21.751822,6.389303,24.334507,0.621939,-0.124854,0.012650,0.752144
0.020000,21.760873,6.397762,24.346896,0.619442,-0.124875,-0.001061,0.751045
0.020000,21.769897,6.406177,24.359235,0.616934,-0.125369,-0.024696,0.749904
0.020000,21.778894,6.414547,24.371523,0.614433,-0.125092,0.013874,0.748722
0.020000,21.787865,6.422873,24.383762,0.611929,-0.125199,-0.005359,0.747498
0.020000,21.796809,6.431153,24.395950,0.609414,-0.125729,-0.026490,0.746233
