dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.558293,21.303094,13.076238,0.825389,-0.027114,-0.000000,6.042247
0.020000,14.574319,21.299160,13.092740,0.824847,-0.027114,0.000000,6.042661
0.020000,14.590337,21.295235,13.109232,0.824305,-0.027114,-0.000000,6.043084
0.020000,14.606346,21.291319,13.125712,0.823762,-0.027114,0.000000,6.043514
0.020000,14.622345,21.287413,13.142182,0.823220,-0.027114,0.000000,6.043953
0.020000,14.638336,21.283516,13.158641,0.822678,-0.027114,0.000000,6.044399
0.020000,14.654319,21.279630,13.175089,0.822135,-0.027114,0.000000,6.044854
0.020000,14.670292,21.275753,13.191526,0.821593,-0.027114,-0.000000,6.045316
0.020000,14.686257,21.271886,13.207953,0.821051,-0.027114,0.000000,6.045787
0.020000,14.702213,21.268029,13.224368,0.820509,-0.027114,-0.000000,6.046265
0.020000,14.718161,21.264183,13.240773,0.819966,-0.027114,0.000000,6.046751
0.020000,14.734099,21.260347,13.257167,0.819424,-0.027114,0.000000,6.047246
0.020000,14.750030,21.256521,13.273550,0.818882,-0.027114,0.000000,6.047748
0.020000,14.765951,21.252706,13.289922,0.818339,-0.027114,0.000000,6.048258
0.020000,14.781864,21.248902,13.306284,0.817797,-0.027114,0.000000,6.048776
0.020000,14.797768,21.245108,13.322634,0.817255,-0.027114,-0.000000,6.049302
0.020000,14.813664,21.241325,13.338974,0.816713,-0.027114,0.000000,6.049835
0.020000,14.829551,21.237554,13.355303,0.816170,-0.027114,-0.000000,6.050377
0.020000,14.845430,21.233793,13.371621,0.815628,-0.027114,0.000000,6.050926
0.020000,14.861301,21.230044,13.387928,0.815086,-0.027114,-0.000000,6.051483
0.020000,14.877162,21.226307,13.404224,0.814543,-0.027114,0.000000,6.052048
0.020000,14.893016,21.222580,13.420510,0.814001,-0.027114,0.000000,6.052621
0.020000,14.908861,21.218866,13.436784,0.813459,-0.027114,0.000000,6.053202
0.020000,14.924698,21.215163,13.453048,0.812917,-0.027114,0.000000,6.053790
0.020000,14.940526,21.211472,13.469301,0.812374,-0.027114,-0.000000,6.054386
0.020000,14.956346,21.207793,13.485543,0.811832,-0.027114,0.000000,6.054990
0.020000,14.972157,21.204126,13.501774,0.811290,-0.027114,0.000000,6.055602
0.020000,14.987960,21.200471,13.517995,0.810747,-0.027114,0.000000,6.056221
0.020000,15.003755,21.196829,13.534204,0.810205,-0.027114,0.000000,6.056849
0.020000,15.019542,21.193198,13.550403,0.809663,-0.027114,0.000000,6.057483
0.020000,15.035321,21.189581,13.566591,0.809121,-0.027114,-0.000000,6.058126
0.020000,15.051091,21.185976,13.582768,0.808578,-0.027114,0.000000,6.058776
0.020000,15.066853,21.182383,13.598934,0.808036,-0.027114,-0.000000,6.059434
0.020000,15.082606,21.178804,13.615089,0.807494,-0.027114,0.000000,6.060099
0.020000,15.098352,21.175238,13.631233,0.806951,-0.027114,-0.000000,6.060772
0.020000,15.114089,21.171684,13.647367,0.806409,-0.027114,0.000000,6.061453
0.020000,15.129819,21.168144,13.663490,0.805867,-0.027114,0.000000,6.062142
0.020000,15.145540,21.164617,13.679602,0.805325,-0.027114,0.000000,6.062838
0.020000,15.161253,21.161103,13.695703,0.804782,-0.027114,0.000000,6.063541
0.020000,15.176958,21.157603,13.711793,0.804240,-0.027114,0.000000,6.064252
0.020000,15.192655,21.154116,13.727872,0.803698,-0.027114,-0.000000,6.064971
0.020000,15.208343,21.150643,13.743941,0.803155,-0.027114,0.000000,6.065697
0.020000,15.224024,21.147184,13.759999,0.802613,-0.027114,-0.000000,6.066431
0.020000,15.239697,21.143739,13.776045,0.802071,-0.027114,0.000000,6.067173
0.020000,15.255361,21.140308,13.792081,0.801529,-0.027114,0.000000,6.067921
0.020000,15.271018,21.136890,13.808107,0.800986,-0.027114,0.000000,6.068678
0.020000,15.286666,21.133488,13.824121,0.800444,-0.027114,0.000000,6.069442
0.020000,15.302307,21.130099,13.840124,0.799902,-0.027114,-0.000000,6.070213
0.020000,15.317940,21.126725,13.856117,0.799359,-0.027114,0.000000,6.070992
0.020000,15.333564,21.123365,13.872099,0.798817,-0.027114,-0.000000,6.071778
0.020000,15.349181,21.120020,13.888070,0.798275,-0.027114,0.000000,6.072572
0.020000,15.364790,21.116690,13.904030,0.797733,-0.027114,0.000000,6.073373
0.020000,15.380390,21.113374,13.919979,0.797190,-0.027114,0.000000,6.074182
0.020000,15.395983,21.110073,13.935917,0.796648,-0.027114,0.000000,6.074998
0.020000,15.411568,21.106788,13.951845,0.796106,-0.027114,0.000000,6.075821
0.020000,15.427145,21.103517,13.967762,0.795564,-0.027114,-0.000000,6.076652
0.020000,15.442714,21.100262,13.983667,0.795021,-0.027114,0.000000,6.077490
0.020000,15.458276,21.097022,13.999562,0.794479,-0.027114,-0.000000,6.078335
0.020000,15.473829,21.093798,14.015447,0.793937,-0.027114,0.000000,6.079188
0.020000,15.489375,21.090588,14.031320,0.793394,-0.027114,-0.000000,6.080048
0.020000,15.504912,21.087395,14.047182,0.792852,-0.027114,0.000000,6.080916
0.020000,15.520442,21.084217,14.063034,0.792310,-0.027114,0.000000,6.081791
0.020000,15.535964,21.081055,14.078875,0.791768,-0.027114,0.000000,6.082673
0.020000,15.551478,21.077909,14.094705,0.791225,-0.027114,0.000000,6.083562
0.020000,15.566985,21.074780,14.110524,0.790683,-0.027114,0.000000,6.084459
0.020000,15.582483,21.071666,14.126332,0.790141,-0.027114,-0.000000,6.085362
0.020000,15.597974,21.068568,14.142129,0.789598,-0.027114,0.000000,6.086274
0.020000,15.613457,21.065487,14.157916,0.789056,-0.027114,0.000000,6.087192
0.020000,15.628932,21.062421,14.173692,0.788514,-0.027114,0.000000,6.088117
0.020000,15.644399,21.059373,14.189457,0.787972,-0.027114,0.000000,6.089050
0.020000,15.659859,21.056341,14.205211,0.787429,-0.027114,-0.000000,6.089990
0.020000,15.675310,21.053326,14.220954,0.786887,-0.027114,0.000000,6.090937
0.020000,15.690754,21.050327,14.236686,0.786345,-0.027114,-0.000000,6.091891
0.020000,15.706190,21.047345,14.252407,0.785802,-0.027114,0.000000,6.092852
0.020000,15.721619,21.044381,14.268118,0.785260,-0.027114,-0.000000,6.093821
0.020000,15.737039,21.041433,14.283818,0.784718,-0.027114,0.000000,6.094796
0.020000,15.752452,21.038502,14.299507,0.784176,-0.027114,0.000000,6.095779
0.020000,15.767857,21.035589,14.315185,0.783633,-0.027114,0.000000,6.096769
0.020000,15.783254,21.032693,14.330852,0.783091,-0.027114,0.000000,6.097766
0.020000,15.798644,21.029814,14.346509,0.782549,-0.027114,0.000000,6.098769
0.020000,15.814026,21.026953,14.362154,0.782006,-0.027114,-0.000000,6.099780
0.020000,15.829400,21.024109,14.377789,0.781464,-0.027114,0.000000,6.100798
0.020000,15.844766,21.021283,14.393413,0.780922,-0.027114,-0.000000,6.101823
0.020000,15.860124,21.018475,14.409026,0.780380,-0.027114,0.000000,6.102855
0.020000,15.875475,21.015685,14.424628,0.779837,-0.027114,-0.000000,6.103894
0.020000,15.890818,21.012912,14.440219,0.779295,-0.027114,0.000000,6.104940
0.020000,15.906153,21.010158,14.455800,0.778753,-0.027114,0.000000,6.105992
0.020000,15.921480,21.007422,14.471369,0.778210,-0.027114,0.000000,6.107052
0.020000,15.936799,21.004704,14.486928,0.777668,-0.027114,0.000000,6.108119
0.020000,15.952111,21.002004,14.502476,0.777126,-0.027114,-0.000000,6.109192
0.020000,15.967415,20.999322,14.518013,0.776584,-0.027114,0.000000,6.110272
0.020000,15.982711,20.996659,14.533539,0.776041,-0.027114,0.000000,6.111360
0.020000,15.998000,20.994015,14.549055,0.775499,-0.027114,0.000000,6.112454
0.020000,16.013280,20.991389,14.564559,0.774957,-0.027114,0.000000,6.113555
0.020000,16.028553,20.988782,14.580053,0.774414,-0.027114,0.000000,6.114662
0.020000,16.043818,20.986193,14.595536,0.773872,-0.027114,-0.000000,6.115777
0.020000,16.059075,20.983624,14.611008,0.773330,-0.027114,0.000000,6.116898
0.020000,16.074325,20.981073,14.626469,0.772788,-0.027114,-0.000000,6.118026
0.020000,16.089566,20.978542,14.641919,0.772245,-0.027114,0.000000,6.119161
0.020000,16.104800,20.976029,14.657359,0.771703,-0.027114,-0.000000,6.120302
0.020000,16.120026,20.973536,14.672788,0.771161,-0.027114,0.000000,6.121451
0.020000,16.135244,20.971062,14.688205,0.770618,-0.027114,0.000000,6.122605
0.020000,16.150454,20.968607,14.703612,0.770076,-0.027114,0.000000,6.123767
0.020000,16.165656,20.966172,14.719008,0.769534,-0.027114,0.000000,6.124935
0.020000,16.180850,20.963757,14.734394,0.768992,-0.027114,0.000000,6.126110
0.020000,16.196037,20.961361,14.749768,0.768449,-0.027114,-0.000000,6.127292
0.020000,16.211216,20.958984,14.765132,0.767907,-0.027114,0.000000,6.128480
0.020000,16.226386,20.956627,14.780484,0.767365,-0.027114,0.000000,6.129674
0.020000,16.241549,20.954291,14.795826,0.766822,-0.027114,0.000000,6.130876
0.020000,16.256704,20.951974,14.811157,0.766280,-0.027114,0.000000,6.132083
0.020000,16.271851,20.949677,14.826477,0.765738,-0.027114,0.000000,6.133298
0.020000,16.286990,20.947400,14.841787,0.765196,-0.027114,0.000000,6.134518
0.020000,16.302121,20.945143,14.857085,0.764653,-0.027114,-0.000000,6.135746
0.020000,16.317245,20.942907,14.872373,0.764111,-0.027114,0.000000,6.136979
0.020000,16.332360,20.940690,14.887650,0.763569,-0.027114,-0.000000,6.138220
0.020000,16.347467,20.938495,14.902916,0.763027,-0.027114,0.000000,6.139466
0.020000,16.362566,20.936319,14.918171,0.762484,-0.027114,0.000000,6.140719
0.020000,16.377657,20.934164,14.933415,0.761942,-0.027114,0.000000,6.141979
0.020000,16.392741,20.932030,14.948648,0.761400,-0.027114,0.000000,6.143245
0.020000,16.407816,20.929916,14.963871,0.760857,-0.027114,0.000000,6.144517
0.020000,16.422883,20.927823,14.979083,0.760315,-0.027114,-0.000000,6.145795
0.020000,16.437942,20.925751,14.994284,0.759773,-0.027114,0.000000,6.147080
0.020000,16.452993,20.923699,15.009474,0.759231,-0.027114,-0.000000,6.148371
0.020000,16.468035,20.921669,15.024653,0.758688,-0.027114,0.000000,6.149668
0.020000,16.483070,20.919660,15.039821,0.758146,-0.027114,-0.000000,6.150972
0.020000,16.498096,20.917671,15.054979,0.757604,-0.027114,0.000000,6.152282
0.020000,16.513115,20.915704,15.070125,0.757061,-0.027114,0.000000,6.153598
0.020000,16.528125,20.913758,15.085261,0.756519,-0.027114,0.000000,6.154920
0.020000,16.543127,20.911833,15.100386,0.755977,-0.027114,0.000000,6.156248
0.020000,16.558121,20.909930,15.115500,0.755435,-0.027114,-0.000000,6.157582
0.020000,16.573106,20.908048,15.130603,0.754892,-0.027114,0.000000,6.158923
0.020000,16.588084,20.906187,15.145696,0.754350,-0.027114,0.000000,6.160269
0.020000,16.603053,20.904348,15.160777,0.753808,-0.027114,0.000000,6.161622
0.020000,16.618013,20.902531,15.175848,0.753265,-0.027114,0.000000,6.162981
0.020000,16.632966,20.900735,15.190908,0.752723,-0.027114,0.000000,6.164345
0.020000,16.647910,20.898961,15.205957,0.752181,-0.027114,-0.000000,6.165716
0.020000,16.662846,20.897209,15.220995,0.751639,-0.027114,0.000000,6.167093
0.020000,16.677773,20.895479,15.236023,0.751096,-0.027114,-0.000000,6.168475
0.020000,16.692692,20.893770,15.251039,0.750554,-0.027114,0.000000,6.169864
0.020000,16.707603,20.892084,15.266045,0.750012,-0.027114,-0.000000,6.171258
0.020000,16.722505,20.890419,15.281040,0.749469,-0.027114,0.000000,6.172659
0.020000,16.737399,20.888777,15.296024,0.748927,-0.027114,0.000000,6.174065
0.020000,16.752284,20.887157,15.310997,0.748385,-0.027114,0.000000,6.175477
0.020000,16.767160,20.885559,15.325959,0.747843,-0.027114,0.000000,6.176894
0.020000,16.782029,20.883983,15.340910,0.747300,-0.027114,0.000000,6.178318
0.020000,16.796888,20.882430,15.355851,0.746758,-0.027114,-0.000000,6.179747
0.020000,16.811739,20.880899,15.370781,0.746216,-0.027114,0.000000,6.181182
0.020000,16.826582,20.879391,15.385700,0.745673,-0.027114,-0.000000,6.182622
0.020000,16.841415,20.877905,15.400608,0.745131,-0.027114,0.000000,6.184069
0.020000,16.856241,20.876441,15.415505,0.744589,-0.027114,0.000000,6.185521
0.020000,16.871057,20.875001,15.430391,0.744047,-0.027114,0.000000,6.186978
0.020000,16.885865,20.873583,15.445267,0.743504,-0.027114,0.000000,6.188441
0.020000,16.900664,20.872187,15.460131,0.742962,-0.027114,-0.000000,6.189910
0.020000,16.915454,20.870815,15.474985,0.742420,-0.027114,0.000000,6.191384
0.020000,16.930236,20.869465,15.489828,0.741877,-0.027114,-0.000000,6.192864
0.020000,16.945008,20.868138,15.504660,0.741335,-0.027114,0.000000,6.194349
0.020000,16.959772,20.866834,15.519482,0.740793,-0.027114,0.000000,6.195839
0.020000,16.974527,20.865553,15.534292,0.740251,-0.027114,0.000000,6.197335
0.020000,16.989273,20.864295,15.549092,0.739708,-0.027114,0.000000,6.198837
0.020000,17.004010,20.863060,15.563880,0.739166,-0.027114,0.000000,6.200343
0.020000,17.018738,20.861849,15.578658,0.738624,-0.027114,-0.000000,6.201855
0.020000,17.033457,20.860660,15.593425,0.738081,-0.027114,0.000000,6.203373
0.020000,17.048167,20.859495,15.608182,0.737539,-0.027114,-0.000000,6.204895
0.020000,17.062869,20.858353,15.622927,0.736997,-0.027114,0.000000,6.206423
0.020000,17.077561,20.857234,15.637661,0.736455,-0.027114,-0.000000,6.207956
0.020000,17.092243,20.856139,15.652385,0.735912,-0.027114,0.000000,6.209494
0.020000,17.106917,20.855067,15.667098,0.735370,-0.027114,0.000000,6.211038
0.020000,17.121582,20.854018,15.681800,0.734828,-0.027114,0.000000,6.212586
0.020000,17.136237,20.852994,15.696491,0.734285,-0.027114,0.000000,6.214140
0.020000,17.150883,20.851992,15.711171,0.733743,-0.027114,0.000000,6.215698
0.020000,17.165520,20.851014,15.725841,0.733201,-0.027114,-0.000000,6.217262
0.020000,17.180147,20.850060,15.740499,0.732659,-0.027114,0.000000,6.218831
0.020000,17.194766,20.849130,15.755147,0.732116,-0.027114,0.000000,6.220404
0.020000,17.209374,20.848223,15.769784,0.731574,-0.027114,0.000000,6.221983
0.020000,17.223974,20.847340,15.784410,0.731032,-0.027114,0.000000,6.223566
0.020000,17.238564,20.846481,15.799025,0.730490,-0.027114,-0.000000,6.225154
0.020000,17.253144,20.845645,15.813630,0.729947,-0.027114,0.000000,6.226748
0.020000,17.267715,20.844834,15.828223,0.729405,-0.027114,-0.000000,6.228345
0.020000,17.282276,20.844046,15.842806,0.728863,-0.027114,0.000000,6.229948
0.020000,17.296828,20.843282,15.857378,0.728320,-0.027114,-0.000000,6.231555
0.020000,17.311370,20.842542,15.871939,0.727778,-0.027114,0.000000,6.233167
0.020000,17.325903,20.841827,15.886489,0.727236,-0.027114,0.000000,6.234784
0.020000,17.340426,20.841135,15.901028,0.726694,-0.027114,0.000000,6.236406
0.020000,17.354939,20.840467,15.915557,0.726151,-0.027114,0.000000,6.238032
0.020000,17.369442,20.839824,15.930074,0.725609,-0.027114,0.000000,6.239662
0.020000,17.383936,20.839205,15.944581,0.725067,-0.027114,-0.000000,6.241297
0.020000,17.398419,20.838609,15.959077,0.724524,-0.027114,0.000000,6.242937
0.020000,17.412893,20.838039,15.973562,0.723982,-0.027114,-0.000000,6.244581
0.020000,17.427357,20.837492,15.988036,0.723440,-0.027114,0.000000,6.246229
0.020000,17.441811,20.836969,16.002499,0.722898,-0.027114,0.000000,6.247882
0.020000,17.456255,20.836471,16.016952,0.722355,-0.027114,0.000000,6.249539
0.020000,17.470689,20.835997,16.031394,0.721813,-0.027114,0.000000,6.251200
0.020000,17.485113,20.835548,16.045824,0.721271,-0.027114,0.000000,6.252866
0.020000,17.499526,20.835123,16.060244,0.720728,-0.027114,0.000000,6.254536
0.020000,17.513930,20.834722,16.074654,0.720186,-0.027114,-0.000000,6.256210
0.020000,17.528323,20.834346,16.089052,0.719644,-0.027114,0.000000,6.257889
0.020000,17.542707,20.833994,16.103439,0.719102,-0.027114,0.000000,6.259571
0.020000,17.557079,20.833667,16.117816,0.718559,-0.027114,0.000000,6.261258
0.020000,17.571442,20.833364,16.132182,0.718017,-0.027114,0.000000,6.262948
0.020000,17.585794,20.833085,16.146537,0.717475,-0.027114,0.000000,6.264643
0.020000,17.600136,20.832832,16.160881,0.716932,-0.027114,-0.000000,6.266341
0.020000,17.614467,20.832602,16.175214,0.716390,-0.027114,0.000000,6.268044
0.020000,17.628788,20.832398,16.189536,0.715848,-0.027114,-0.000000,6.269751
0.020000,17.643099,20.832218,16.203848,0.715306,-0.027114,0.000000,6.271461
0.020000,17.657398,20.832062,16.218149,0.714763,-0.027114,-0.000000,6.273175
0.020000,17.671688,20.831932,16.232438,0.714221,-0.027114,0.000000,6.274893
0.020000,17.685966,20.831825,16.246717,0.713679,-0.027114,0.000000,6.276615
0.020000,17.700234,20.831744,16.260986,0.713136,-0.027114,0.000000,6.278340
0.020000,17.714491,20.831687,16.275243,0.712594,-0.027114,0.000000,6.280069
0.020000,17.728738,20.831655,16.289489,0.712052,-0.027114,0.000000,6.281802
0.020000,17.740082,20.831647,16.303725,0.711510,-0.027114,-0.000000,0.000282
0.020000,17.751393,20.831641,16.317950,0.710967,-0.027114,0.000000,6.282089
0.020000,17.765607,20.831616,16.332164,0.710425,-0.027114,0.000000,6.280713
0.020000,17.779810,20.831571,16.346367,0.709883,-0.027114,0.000000,6.279339
0.020000,17.794002,20.831507,16.360559,0.709340,-0.027114,0.000000,6.277967
0.020000,17.808183,20.831423,16.374740,0.708798,-0.027114,-0.000000,6.276598
0.020000,17.822353,20.831320,16.388911,0.708256,-0.027114,0.000000,6.275231
0.020000,17.836513,20.831198,16.403071,0.707714,-0.027114,-0.000000,6.273867
0.020000,17.850661,20.831056,16.417219,0.707171,-0.027114,0.000000,6.272504
0.020000,17.864798,20.830895,16.431357,0.706629,-0.027114,-0.000000,6.271145
0.020000,17.878924,20.830716,16.445485,0.706087,-0.027114,0.000000,6.269788
0.020000,17.893039,20.830517,16.459601,0.705544,-0.027114,0.000000,6.268433
0.020000,17.907142,20.830299,16.473706,0.705002,-0.027114,0.000000,6.267080
0.020000,17.921235,20.830063,16.487801,0.704460,-0.027114,0.000000,6.265730
0.020000,17.935317,20.829808,16.501885,0.703918,-0.027114,0.000000,6.264383
0.020000,17.949387,20.829534,16.515958,0.703375,-0.027114,-0.000000,6.263038
0.020000,17.963446,20.829241,16.530020,0.702833,-0.027114,0.000000,6.261695
0.020000,17.977494,20.828930,16.544071,0.702291,-0.027114,-0.000000,6.260355
0.020000,17.991530,20.828600,16.558111,0.701749,-0.027114,0.000000,6.259018
0.020000,18.005555,20.828251,16.572141,0.701206,-0.027114,-0.000000,6.257683
0.020000,18.019569,20.827884,16.586160,0.700664,-0.027114,0.000000,6.256350
0.020000,18.033572,20.827499,16.600167,0.700122,-0.027114,0.000000,6.255020
0.020000,18.047563,20.827096,16.614165,0.699579,-0.027114,0.000000,6.253693
0.020000,18.061543,20.826674,16.628151,0.699037,-0.027114,0.000000,6.252368
0.020000,18.075511,20.826234,16.642126,0.698495,-0.027114,-0.000000,6.251045
0.020000,18.089468,20.825776,16.656090,0.697953,-0.027114,0.000000,6.249726
0.020000,18.103414,20.825300,16.670044,0.697410,-0.027114,0.000000,6.248408
0.020000,18.117348,20.824806,16.683987,0.696868,-0.027114,0.000000,6.247094
0.020000,18.131270,20.824294,16.697919,0.696326,-0.027114,0.000000,6.245781
0.020000,18.145181,20.823765,16.711840,0.695783,-0.027114,0.000000,6.244472
0.020000,18.159081,20.823217,16.725750,0.695241,-0.027114,-0.000000,6.243165
0.020000,18.172969,20.822652,16.739650,0.694699,-0.027114,0.000000,6.241861
0.020000,18.186845,20.822069,16.753538,0.694157,-0.027114,-0.000000,6.240559
0.020000,18.200710,20.821469,16.767416,0.693614,-0.027114,0.000000,6.239260
0.020000,18.214563,20.820851,16.781283,0.693072,-0.027114,-0.000000,6.237963
0.020000,18.228404,20.820216,16.795139,0.692530,-0.027114,0.000000,6.236670
0.020000,18.242234,20.819563,16.808984,0.691987,-0.027114,0.000000,6.235378
0.020000,18.256052,20.818893,16.822818,0.691445,-0.027114,0.000000,6.234090
0.020000,18.269858,20.818206,16.836642,0.690903,-0.027114,0.000000,6.232804
0.020000,18.283653,20.817501,16.850454,0.690361,-0.027114,0.000000,6.231521
0.020000,18.297436,20.816780,16.864256,0.689818,-0.027114,-0.000000,6.230240
0.020000,18.311207,20.816041,16.878047,0.689276,-0.027114,0.000000,6.228962
0.020000,18.324967,20.815285,16.891827,0.688734,-0.027114,-0.000000,6.227687
0.020000,18.338714,20.814513,16.905596,0.688191,-0.027114,0.000000,6.226415
0.020000,18.352450,20.813724,16.919355,0.687649,-0.027114,0.000000,6.225145
0.020000,18.366174,20.812917,16.933102,0.687107,-0.027114,0.000000,6.223878
0.020000,18.379886,20.812095,16.946839,0.686565,-0.027114,0.000000,6.222614
0.020000,18.393586,20.811255,16.960565,0.686022,-0.027114,-0.000000,6.221352
0.020000,18.407274,20.810399,16.974280,0.685480,-0.027114,0.000000,6.220093
0.020000,18.420951,20.809526,16.987984,0.684938,-0.027114,-0.000000,6.218837
0.020000,18.434615,20.808637,17.001677,0.684395,-0.027114,0.000000,6.217583
0.020000,18.448267,20.807732,17.015360,0.683853,-0.027114,0.000000,6.216333
0.020000,18.461908,20.806810,17.029032,0.683311,-0.027114,0.000000,6.215085
0.020000,18.475537,20.805872,17.042692,0.682769,-0.027114,0.000000,6.213839
0.020000,18.489153,20.804917,17.056342,0.682226,-0.027114,0.000000,6.212597
0.020000,18.502758,20.803947,17.069981,0.681684,-0.027114,-0.000000,6.211357
0.020000,18.516350,20.802961,17.083610,0.681142,-0.027114,0.000000,6.210120
0.020000,18.529931,20.801958,17.097227,0.680599,-0.027114,-0.000000,6.208886
0.020000,18.543499,20.800940,17.110834,0.680057,-0.027114,0.000000,6.207655
0.020000,18.557055,20.799905,17.124429,0.679515,-0.027114,-0.000000,6.206426
0.020000,18.570600,20.798855,17.138014,0.678973,-0.027114,0.000000,6.205200
0.020000,18.584132,20.797790,17.151588,0.678430,-0.027114,0.000000,6.203977
0.020000,18.597652,20.796708,17.165151,0.677888,-0.027114,0.000000,6.202757
0.020000,18.611160,20.795611,17.178704,0.677346,-0.027114,0.000000,6.201540
0.020000,18.624655,20.794499,17.192245,0.676803,-0.027114,0.000000,6.200325
0.020000,18.638139,20.793371,17.205776,0.676261,-0.027114,-0.000000,6.199113
0.020000,18.651610,20.792227,17.219296,0.675719,-0.027114,0.000000,6.197904
0.020000,18.665069,20.791068,17.232805,0.675177,-0.027114,0.000000,6.196698
0.020000,18.678516,20.789894,17.246303,0.674634,-0.027114,0.000000,6.195495
0.020000,18.691951,20.788705,17.259790,0.674092,-0.027114,0.000000,6.194294
0.020000,18.705373,20.787501,17.273266,0.673550,-0.027114,-0.000000,6.193096
0.020000,18.718784,20.786281,17.286732,0.673007,-0.027114,0.000000,6.191902
0.020000,18.732182,20.785047,17.300187,0.672465,-0.027114,-0.000000,6.190710
0.020000,18.745567,20.783797,17.313631,0.671923,-0.027114,0.000000,6.189520
0.020000,18.758941,20.782533,17.327064,0.671381,-0.027114,-0.000000,6.188334
0.020000,18.772302,20.781254,17.340486,0.670838,-0.027114,0.000000,6.187151
0.020000,18.785651,20.779960,17.353897,0.670296,-0.027114,0.000000,6.185970
0.020000,18.798987,20.778651,17.367298,0.669754,-0.027114,0.000000,6.184792
0.020000,18.812311,20.777328,17.380687,0.669212,-0.027114,0.000000,6.183618
0.020000,18.825623,20.775991,17.394066,0.668669,-0.027114,0.000000,6.182446
0.020000,18.838922,20.774638,17.407434,0.668127,-0.027114,-0.000000,6.181276
0.020000,18.852209,20.773272,17.420791,0.667585,-0.027114,0.000000,6.180110
0.020000,18.865484,20.771891,17.434138,0.667042,-0.027114,-0.000000,6.178947
0.020000,18.878746,20.770496,17.447473,0.666500,-0.027114,0.000000,6.177786
0.020000,18.891996,20.769086,17.460798,0.665958,-0.027114,0.000000,6.176629
0.020000,18.905234,20.767663,17.474111,0.665416,-0.027114,0.000000,6.175474
0.020000,18.918458,20.766225,17.487414,0.664873,-0.027114,0.000000,6.174322
0.020000,18.931671,20.764773,17.500706,0.664331,-0.027114,-0.000000,6.173173
0.020000,18.944871,20.763307,17.513987,0.663789,-0.027114,0.000000,6.172027
0.020000,18.958059,20.761828,17.527258,0.663246,-0.027114,-0.000000,6.170884
0.020000,18.971234,20.760334,17.540517,0.662704,-0.027114,0.000000,6.169743
0.020000,18.984396,20.758827,17.553766,0.662162,-0.027114,0.000000,6.168606
0.020000,18.997547,20.757306,17.567004,0.661620,-0.027114,0.000000,6.167471
0.020000,19.010684,20.755772,17.580231,0.661077,-0.027114,0.000000,6.166340
0.020000,19.023809,20.754223,17.593447,0.660535,-0.027114,0.000000,6.165211
0.020000,19.036922,20.752662,17.606652,0.659993,-0.027114,-0.000000,6.164085
0.020000,19.050022,20.751087,17.619847,0.659450,-0.027114,0.000000,6.162963
0.020000,19.063110,20.749498,17.633030,0.658908,-0.027114,-0.000000,6.161843
0.020000,19.076185,20.747896,17.646203,0.658366,-0.027114,0.000000,6.160726
0.020000,19.089247,20.746281,17.659365,0.657824,-0.027114,-0.000000,6.159611
0.020000,19.102297,20.744653,17.672516,0.657281,-0.027114,0.000000,6.158500
0.020000,19.115334,20.743012,17.685656,0.656739,-0.027114,0.000000,6.157392
0.020000,19.128359,20.741357,17.698785,0.656197,-0.027114,0.000000,6.156286
0.020000,19.141371,20.739690,17.711904,0.655654,-0.027114,0.000000,6.155184
0.020000,19.154370,20.738009,17.725012,0.655112,-0.027114,0.000000,6.154084
0.020000,19.167357,20.736316,17.738108,0.654570,-0.027114,-0.000000,6.152988
0.020000,19.180332,20.734610,17.751194,0.654028,-0.027114,0.000000,6.151894
0.020000,19.193293,20.732891,17.764269,0.653485,-0.027114,0.000000,6.150803
0.020000,19.206242,20.731160,17.777334,0.652943,-0.027114,0.000000,6.149715
0.020000,19.219179,20.729416,17.790387,0.652401,-0.027114,0.000000,6.148630
0.020000,19.232102,20.727659,17.803430,0.651858,-0.027114,-0.000000,6.147548
0.020000,19.245014,20.725890,17.816462,0.651316,-0.027114,0.000000,6.146469
0.020000,19.257912,20.724108,17.829482,0.650774,-0.027114,-0.000000,6.145393
0.020000,19.270798,20.722315,17.842492,0.650232,-0.027114,0.000000,6.144320
0.020000,19.283671,20.720508,17.855492,0.649689,-0.027114,-0.000000,6.143250
0.020000,19.296531,20.718690,17.868480,0.649147,-0.027114,0.000000,6.142182
0.020000,19.309379,20.716859,17.881458,0.648605,-0.027114,0.000000,6.141118
0.020000,19.322214,20.715016,17.894424,0.648062,-0.027114,0.000000,6.140056
0.020000,19.335037,20.713162,17.907380,0.647520,-0.027114,0.000000,6.138998
0.020000,19.347846,20.711295,17.920325,0.646978,-0.027114,0.000000,6.137942
0.020000,19.360643,20.709416,17.933259,0.646436,-0.027114,-0.000000,6.136889
0.020000,19.373427,20.707525,17.946182,0.645893,-0.027114,0.000000,6.135839
0.020000,19.386199,20.705623,17.959095,0.645351,-0.027114,-0.000000,6.134793
0.020000,19.398958,20.703709,17.971997,0.644809,-0.027114,0.000000,6.133749
0.020000,19.411704,20.701783,17.984887,0.644266,-0.027114,-0.000000,6.132708
0.020000,19.424437,20.699846,17.997767,0.643724,-0.027114,0.000000,6.131670
0.020000,19.437158,20.697897,18.010636,0.643182,-0.027114,0.000000,6.130634
0.020000,19.449866,20.695936,18.023494,0.642640,-0.027114,0.000000,6.129602
