dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.605122,22.764554,0.766885,0.234612,0.030694,0.334701,1.161967
0.020000,2.606998,22.768882,0.771602,0.235848,0.061834,1.556989,1.161296
0.020000,2.608882,22.773217,0.776329,0.236325,0.023835,-1.899923,1.160622
0.020000,2.610774,22.777565,0.781070,0.237081,0.037785,0.697476,1.159944
0.020000,2.612678,22.781931,0.785834,0.238179,0.054901,0.855830,1.159261
0.020000,2.614589,22.786305,0.790607,0.238652,0.023669,-1.561624,1.158574
0.020000,2.616510,22.790695,0.795399,0.239584,0.046576,1.145340,1.157882
0.020000,2.618442,22.795100,0.800209,0.240509,0.046265,-0.015552,1.157186
0.020000,2.620380,22.799512,0.805028,0.240979,0.023501,-1.138186,1.156486
0.020000,2.622331,22.803944,0.809871,0.242120,0.057076,1.678758,1.155781
0.020000,2.624291,22.808388,0.814728,0.242839,0.035914,-1.058094,1.155071
0.020000,2.626258,22.812839,0.819594,0.243305,0.023331,-0.629137,1.154358
0.020000,2.628239,22.817314,0.824488,0.244691,0.069295,2.298184,1.153638
0.020000,2.630227,22.821796,0.829391,0.245168,0.023841,-2.272701,1.152915
0.020000,2.632225,22.826290,0.834309,0.245892,0.036185,0.617182,1.152188
0.020000,2.634235,22.830804,0.839250,0.247036,0.057193,1.050437,1.151454
0.020000,2.636252,22.835324,0.844199,0.247497,0.023061,-1.706638,1.150717
0.020000,2.638281,22.839861,0.849170,0.248525,0.051384,1.416150,1.149975
0.020000,2.640320,22.844413,0.854157,0.249367,0.042134,-0.462481,1.149228
0.020000,2.642366,22.848971,0.859154,0.249825,0.022887,-0.962333,1.148477
0.020000,2.644427,22.853553,0.864178,0.251192,0.068328,2.272055,1.147719
0.020000,2.646495,22.858142,0.869212,0.251698,0.025325,-2.150162,1.146958
0.020000,2.648574,22.862744,0.874261,0.252469,0.038564,0.661930,1.146191
0.020000,2.650665,22.867364,0.879332,0.253576,0.055326,0.838100,1.145419
0.020000,2.652763,22.871991,0.884413,0.254028,0.022610,-1.635801,1.144643
0.020000,2.654875,22.876638,0.889517,0.255199,0.058544,1.796697,1.143860
0.020000,2.656996,22.881296,0.894635,0.255908,0.035476,-1.153367,1.143073
0.020000,2.659126,22.885963,0.899766,0.256527,0.030909,-0.228351,1.142282
0.020000,2.661270,22.890652,0.904922,0.257794,0.063343,1.621703,1.141484
0.020000,2.663422,22.895347,0.910086,0.258240,0.022329,-2.050742,1.140682
0.020000,2.665586,22.900061,0.915273,0.259319,0.053960,1.581565,1.139873
0.020000,2.667762,22.904787,0.920475,0.260128,0.040419,-0.677069,1.139060
0.020000,2.669945,22.909521,0.925689,0.260698,0.028492,-0.596331,1.138242
0.020000,2.672144,22.914278,0.930930,0.262020,0.066116,1.881217,1.137417
0.020000,2.674350,22.919041,0.936179,0.262461,0.022044,-2.203588,1.136588
0.020000,2.676570,22.923822,0.941450,0.263554,0.054647,1.630131,1.135752
0.020000,2.678800,22.928616,0.946737,0.264355,0.040082,-0.728235,1.134911
0.020000,2.681040,22.933419,0.952037,0.264983,0.031381,-0.435087,1.134066
0.020000,2.683294,22.938243,0.957362,0.266254,0.063576,1.609769,1.133213
0.020000,2.685556,22.943074,0.962696,0.266690,0.021758,-2.090888,1.132356
0.020000,2.687833,22.947924,0.968054,0.267903,0.060673,1.945745,1.131492
0.020000,2.690120,22.952785,0.973426,0.268591,0.034401,-1.313588,1.130622
0.020000,2.692418,22.957658,0.978813,0.269384,0.039643,0.262056,1.129747
0.020000,2.694729,22.962549,0.984223,0.270497,0.055657,0.800736,1.128866
0.020000,2.697049,22.967446,0.989642,0.270927,0.021471,-1.709315,1.127980
0.020000,2.699385,22.972367,0.995089,0.272369,0.072104,2.531632,1.127086
0.020000,2.701730,22.977294,1.000546,0.272835,0.023312,-2.439599,1.126187
0.020000,2.704088,22.982238,1.006024,0.273902,0.053342,1.501518,1.125281
0.020000,2.706459,22.987196,1.011519,0.274748,0.042297,-0.552248,1.124369
0.020000,2.708839,22.992164,1.017028,0.275458,0.035506,-0.339552,1.123452
0.020000,2.711235,22.997152,1.022561,0.276665,0.060356,1.242524,1.122527
0.020000,2.713639,23.002145,1.028103,0.277086,0.021074,-1.964115,1.121598
0.020000,2.716061,23.007162,1.033674,0.278537,0.072541,2.573335,1.120660
0.020000,2.718491,23.012185,1.039254,0.279006,0.023435,-2.455283,1.119717
0.020000,2.720936,23.017226,1.044857,0.280146,0.057022,1.679342,1.118767
0.020000,2.723392,23.022279,1.050475,0.280930,0.039177,-0.892253,1.117811
0.020000,2.725861,23.027345,1.056111,0.281779,0.042453,0.163779,1.116848
0.020000,2.728345,23.032428,1.061768,0.282858,0.053970,0.575846,1.115878
0.020000,2.730838,23.037519,1.067437,0.283435,0.028840,-1.256469,1.114902
0.020000,2.733348,23.042632,1.073133,0.284791,0.067805,1.948252,1.113918
0.020000,2.735867,23.047750,1.078837,0.285203,0.020570,-2.361758,1.112929
0.020000,2.738403,23.052891,1.084569,0.286641,0.071921,2.567558,1.111931
0.020000,2.740950,23.058039,1.090312,0.287138,0.024839,-2.354113,1.110928
0.020000,2.743512,23.063205,1.096079,0.288352,0.060687,1.792406,1.109916
0.020000,2.746086,23.068382,1.101861,0.289077,0.036297,-1.219485,1.108898
0.020000,2.748674,23.073575,1.107662,0.290086,0.050433,0.706759,1.107873
0.020000,2.751276,23.078781,1.113483,0.291022,0.046777,-0.182784,1.106840
0.020000,2.753891,23.084000,1.119320,0.291845,0.041165,-0.280596,1.105800
0.020000,2.756521,23.089235,1.125179,0.292970,0.056270,0.755266,1.104752
0.020000,2.759162,23.094480,1.131052,0.293628,0.032892,-1.168935,1.103698
0.020000,2.761821,23.099746,1.136950,0.294924,0.064770,1.593946,1.102635
0.020000,2.764490,23.105017,1.142859,0.295436,0.025620,-1.957546,1.101566
0.020000,2.767178,23.110312,1.148797,0.296881,0.072271,2.332547,1.100487
0.020000,2.769875,23.115610,1.154742,0.297279,0.019864,-2.620323,1.099403
0.020000,2.772592,23.120933,1.160719,0.298834,0.077747,2.894170,1.098308
0.020000,2.775319,23.126261,1.166704,0.299239,0.020268,-2.873983,1.097208
0.020000,2.778065,23.131612,1.172718,0.300698,0.072939,2.633556,1.096098
0.020000,2.780821,23.136968,1.178742,0.301204,0.025308,-2.381528,1.094982
0.020000,2.783596,23.142346,1.184793,0.302587,0.069152,2.192206,1.093856
0.020000,2.786383,23.147731,1.190857,0.303174,0.029329,-1.991187,1.092723
0.020000,2.789188,23.153137,1.196947,0.304501,0.066395,1.853308,1.091580
0.020000,2.792005,23.158551,1.203050,0.305148,0.032322,-1.703627,1.090431
0.020000,2.794840,23.163984,1.209179,0.306441,0.064673,1.617527,1.089271
0.020000,2.797688,23.169427,1.215321,0.307127,0.034283,-1.519506,1.088105
0.020000,2.800555,23.174888,1.221489,0.308407,0.063993,1.485514,1.086929
0.020000,2.803434,23.180359,1.227672,0.309111,0.035204,-1.439471,1.085745
0.020000,2.806332,23.185849,1.233880,0.310398,0.064362,1.457912,1.084551
0.020000,2.809242,23.191348,1.240102,0.311100,0.035079,-1.464159,1.083349
0.020000,2.812172,23.196867,1.246350,0.312416,0.065786,1.535354,1.082138
0.020000,2.815115,23.202395,1.252612,0.313094,0.033902,-1.594197,1.080918
0.020000,2.818078,23.207942,1.258901,0.314459,0.068271,1.718459,1.079688
0.020000,2.821053,23.213497,1.265203,0.315092,0.031667,-1.830201,1.078451
0.020000,2.824049,23.219074,1.271533,0.316529,0.071824,2.007840,1.077202
0.020000,2.827057,23.224657,1.277875,0.317096,0.028368,-2.172774,1.075946
0.020000,2.830087,23.230263,1.284248,0.318625,0.076450,2.404096,1.074679
0.020000,2.833129,23.235874,1.290630,0.319108,0.024157,-2.614657,1.073403
0.020000,2.836193,23.241510,1.297045,0.320745,0.081842,2.884251,1.072116
0.020000,2.839270,23.247150,1.303470,0.321251,0.025313,-2.826451,1.070822
0.020000,2.842368,23.252813,1.309925,0.322766,0.075749,2.521775,1.069515
0.020000,2.845480,23.258484,1.316394,0.323422,0.032763,-2.149283,1.068200
0.020000,2.848613,23.264175,1.322889,0.324793,0.068568,1.790248,1.066874
0.020000,2.851762,23.269875,1.329402,0.325619,0.041311,-1.362872,1.065538
0.020000,2.854929,23.275593,1.335938,0.326825,0.060295,0.949213,1.064192
0.020000,2.858115,23.281324,1.342495,0.327844,0.050961,-0.466674,1.062835
0.020000,2.861318,23.287069,1.349072,0.328863,0.050924,-0.001871,1.061468
0.020000,2.864541,23.292830,1.355674,0.330097,0.061721,0.539844,1.060090
0.020000,2.867780,23.298602,1.362293,0.330906,0.040450,-1.063528,1.058702
0.020000,2.871041,23.304394,1.368940,0.332378,0.073594,1.657203,1.057302
0.020000,2.874317,23.310193,1.375600,0.332997,0.030932,-2.133095,1.055893
0.020000,2.877617,23.316016,1.382293,0.334646,0.082460,2.576378,1.054471
0.020000,2.880932,23.321846,1.389000,0.335327,0.034054,-2.420304,1.053039
0.020000,2.884269,23.327695,1.395734,0.336709,0.069073,1.750977,1.051594
0.020000,2.887624,23.333556,1.402487,0.337686,0.048873,-1.010042,1.050139
0.020000,2.890999,23.339431,1.409263,0.338777,0.054564,0.284571,1.048672
0.020000,2.894396,23.345324,1.416064,0.340074,0.064826,0.513123,1.047193
0.020000,2.897809,23.351225,1.422881,0.340852,0.038927,-1.294960,1.045704
0.020000,2.901247,23.357150,1.429731,0.342491,0.081920,2.149651,1.044201
0.020000,2.904701,23.363081,1.436595,0.343209,0.035909,-2.300548,1.042687
0.020000,2.908179,23.369033,1.443489,0.344662,0.072658,1.837430,1.041160
0.020000,2.911677,23.374997,1.450402,0.345677,0.050762,-1.094810,1.039621
0.020000,2.915194,23.380973,1.457337,0.346758,0.054033,0.163578,1.038070
0.020000,2.918736,23.386969,1.464301,0.348176,0.070879,0.842299,1.036506
0.020000,2.922294,23.392973,1.471280,0.348952,0.038836,-1.602168,1.034930
0.020000,2.925879,23.398999,1.478292,0.350612,0.083011,2.208766,1.033340
0.020000,2.929483,23.405035,1.485322,0.351503,0.044537,-1.923718,1.031737
0.020000,2.933110,23.411087,1.492377,0.352730,0.061357,0.840985,1.030122
0.020000,2.936760,23.417155,1.499459,0.354085,0.067722,0.318292,1.028492
0.020000,2.940428,23.423232,1.506557,0.354922,0.041839,-1.294195,1.026851
0.020000,2.944124,23.429332,1.513690,0.356631,0.085493,2.182701,1.025194
0.020000,2.947840,23.435442,1.520841,0.357557,0.046288,-1.960202,1.023524
0.020000,2.951579,23.441566,1.528016,0.358773,0.060769,0.724024,1.021841
0.020000,2.955344,23.447709,1.535221,0.360224,0.072583,0.590721,1.020143
0.020000,2.959128,23.453861,1.542443,0.361123,0.044919,-1.383223,1.018432
0.020000,2.962940,23.460033,1.549698,0.362722,0.079979,1.753012,1.016705
0.020000,2.966774,23.466218,1.556975,0.363845,0.056145,-1.191700,1.014964
0.020000,2.970630,23.472414,1.564272,0.364888,0.052151,-0.199700,1.013209
0.020000,2.974516,23.478632,1.571604,0.366600,0.085588,1.671824,1.011438
0.020000,2.978422,23.484859,1.578956,0.367561,0.048079,-1.875428,1.009653
0.020000,2.982354,23.491102,1.586333,0.368889,0.066358,0.913931,1.007853
0.020000,2.986313,23.497363,1.593741,0.370373,0.074227,0.393452,1.006036
0.020000,2.990294,23.503633,1.601168,0.371375,0.050088,-1.206927,1.004205
0.020000,2.994303,23.509922,1.608627,0.372924,0.077462,1.368690,1.002358
0.020000,2.998338,23.516227,1.616112,0.374244,0.066016,-0.572300,1.000494
0.020000,3.002396,23.522541,1.623617,0.375287,0.052131,-0.694237,0.998616
0.020000,3.006485,23.528876,1.631157,0.376996,0.085431,1.664976,0.996719
0.020000,3.010599,23.535223,1.638722,0.378216,0.060990,-1.222035,0.994807
0.020000,3.014737,23.541582,1.646308,0.379300,0.054209,-0.339073,0.992880
0.020000,3.018907,23.547962,1.653930,0.381104,0.090233,1.801193,0.990933
0.020000,3.023102,23.554354,1.661575,0.382288,0.059182,-1.552526,0.988971
0.020000,3.027323,23.560756,1.669244,0.383414,0.056321,-0.143064,0.986992
0.020000,3.031576,23.567181,1.676949,0.385251,0.091837,1.775839,0.984994
0.020000,3.035856,23.573617,1.684678,0.386464,0.060623,-1.560731,0.982979
0.020000,3.040161,23.580064,1.692431,0.387633,0.058468,-0.107753,0.980947
0.020000,3.044500,23.586532,1.700219,0.389437,0.090218,1.587506,0.978895
0.020000,3.048867,23.593013,1.708034,0.390744,0.065342,-1.243795,0.976826
0.020000,3.053261,23.599505,1.715873,0.391957,0.060650,-0.234586,0.974739
0.020000,3.057688,23.606016,1.723747,0.393664,0.085348,1.234892,0.972632
0.020000,3.062145,23.612542,1.731649,0.395131,0.073367,-0.599069,0.970506
0.020000,3.066631,23.619079,1.739577,0.396389,0.062869,-0.524910,0.968362
0.020000,3.071147,23.625631,1.747536,0.397933,0.077205,0.716800,0.966199
0.020000,3.075698,23.632202,1.755528,0.399627,0.084722,0.375886,0.964014
0.020000,3.080277,23.638784,1.763547,0.400930,0.065123,-0.979968,0.961811
0.020000,3.084887,23.645378,1.771592,0.402250,0.066030,0.045353,0.959589
0.020000,3.089534,23.651994,1.779677,0.404229,0.098903,1.643666,0.957344
0.020000,3.094211,23.658621,1.787788,0.405582,0.067678,-1.561278,0.955079
0.020000,3.098919,23.665260,1.795927,0.406949,0.068336,0.032896,0.952795
0.020000,3.103662,23.671915,1.804099,0.408606,0.082870,0.726710,0.950488
0.020000,3.108440,23.678587,1.812306,0.410347,0.087064,0.209685,0.948160
0.020000,3.113251,23.685272,1.820541,0.411761,0.070678,-0.819284,0.945811
0.020000,3.118094,23.691968,1.828805,0.413193,0.071621,0.047175,0.943440
0.020000,3.122975,23.698682,1.837107,0.415065,0.093600,1.098906,0.941047
0.020000,3.127891,23.705412,1.845440,0.416689,0.081184,-0.620788,0.938630
0.020000,3.132841,23.712153,1.853804,0.418169,0.074015,-0.358438,0.936192
0.020000,3.137825,23.718906,1.862197,0.419669,0.074980,0.048231,0.933732
0.020000,3.142850,23.725678,1.870630,0.421627,0.097884,1.145222,0.931247
0.020000,3.147911,23.732464,1.879095,0.423264,0.081865,-0.800964,0.928738
0.020000,3.153007,23.739262,1.887591,0.424812,0.077424,-0.222030,0.926206
0.020000,3.158140,23.746072,1.896119,0.426381,0.078409,0.049262,0.923651
0.020000,3.163313,23.752899,1.904685,0.428294,0.095664,0.862742,0.921070
0.020000,3.168526,23.759741,1.913286,0.430077,0.089167,-0.324851,0.918465
0.020000,3.173776,23.766596,1.921920,0.431695,0.080904,-0.413154,0.915835
0.020000,3.179064,23.773462,1.930587,0.433334,0.081909,0.050260,0.913180
0.020000,3.184392,23.780341,1.939288,0.435071,0.086893,0.249204,0.910500
0.020000,3.189764,23.787239,1.948031,0.437134,0.103139,0.812253,0.907792
0.020000,3.195175,23.794149,1.956807,0.438823,0.084453,-0.934269,0.905058
0.020000,3.200626,23.801071,1.965618,0.440533,0.085477,0.051213,0.902299
0.020000,3.206118,23.808004,1.974463,0.442263,0.086507,0.051492,0.899513
0.020000,3.211653,23.814952,1.983346,0.444140,0.093874,0.368322,0.896699
0.020000,3.217233,23.821916,1.992270,0.446201,0.103037,0.458178,0.893857
0.020000,3.222856,23.828892,2.001230,0.447983,0.089111,-0.696332,0.890988
0.020000,3.228521,23.835880,2.010226,0.449787,0.090158,0.052368,0.888090
0.020000,3.234229,23.842879,2.019258,0.451611,0.091210,0.052619,0.885165
0.020000,3.239982,23.849891,2.028327,0.453456,0.092268,0.052862,0.882211
0.020000,3.245783,23.856918,2.037440,0.455645,0.109430,0.858107,0.879226
0.020000,3.251630,23.863958,2.046591,0.457567,0.096137,-0.664616,0.876211
0.020000,3.257523,23.871010,2.055780,0.459466,0.094936,-0.060060,0.873167
0.020000,3.263461,23.878073,2.065008,0.461386,0.096008,0.053605,0.870093
0.020000,3.269447,23.885147,2.074275,0.463328,0.097084,0.053809,0.866988
0.020000,3.275480,23.892232,2.083581,0.465291,0.098165,0.054004,0.863853
0.020000,3.281564,23.899331,2.092930,0.467466,0.108729,0.528199,0.860685
0.020000,3.287698,23.906443,2.102321,0.469580,0.105722,-0.150315,0.857485
0.020000,3.293881,23.913565,2.111753,0.471598,0.100887,-0.241757,0.854253
0.020000,3.300114,23.920698,2.121226,0.473638,0.101978,0.054561,0.850988
0.020000,3.306398,23.927842,2.130740,0.475699,0.103072,0.054704,0.847691
0.020000,3.312733,23.934996,2.140296,0.477782,0.104169,0.054833,0.844360
0.020000,3.319120,23.942160,2.149894,0.479888,0.105268,0.054948,0.840996
0.020000,3.325560,23.949334,2.159534,0.482015,0.106369,0.055049,0.837597
0.020000,3.332055,23.956520,2.169221,0.484359,0.117171,0.540101,0.834163
0.020000,3.338605,23.963717,2.178952,0.486552,0.109676,-0.374762,0.830694
0.020000,3.345209,23.970923,2.188727,0.488735,0.109136,-0.026987,0.827189
0.020000,3.351869,23.978138,2.198546,0.490940,0.110241,0.055241,0.823649
0.020000,3.358584,23.985363,2.208409,0.493167,0.111346,0.055265,0.820072
0.020000,3.365356,23.992595,2.218317,0.495416,0.112452,0.055270,0.816459
0.020000,3.372186,23.999836,2.228271,0.497687,0.113557,0.055255,0.812808
0.020000,3.379074,24.007086,2.238271,0.499980,0.114661,0.055220,0.809120
0.020000,3.386020,24.014343,2.248316,0.502295,0.115764,0.055162,0.805394
0.020000,3.393026,24.021607,2.258409,0.504633,0.116866,0.055081,0.801630
0.020000,3.400093,24.028879,2.268549,0.506992,0.117965,0.054977,0.797827
0.020000,3.407220,24.036158,2.278736,0.509373,0.119062,0.054848,0.793984
0.020000,3.414411,24.043445,2.288973,0.511846,0.123635,0.228623,0.790101
0.020000,3.421664,24.050738,2.299259,0.514293,0.122373,-0.063073,0.786178
0.020000,3.428980,24.058037,2.309594,0.516729,0.121796,-0.028880,0.782214
0.020000,3.436361,24.065341,2.319978,0.519187,0.122879,0.054134,0.778208
0.020000,3.443806,24.072650,2.330411,0.521666,0.123956,0.053876,0.774162
0.020000,3.451317,24.079964,2.340894,0.524166,0.125028,0.053587,0.770073
0.020000,3.458893,24.087282,2.351428,0.526688,0.126093,0.053264,0.765941
0.020000,3.466537,24.094603,2.362013,0.529231,0.127151,0.052908,0.761767
0.020000,3.474249,24.101928,2.372648,0.531795,0.128202,0.052517,0.757550
0.020000,3.482030,24.109255,2.383336,0.534380,0.129243,0.052089,0.753288
0.020000,3.489879,24.116585,2.394076,0.536986,0.130276,0.051623,0.748982
0.020000,3.497799,24.123916,2.404868,0.539612,0.131298,0.051117,0.744632
0.020000,3.505790,24.131248,2.415713,0.542258,0.132310,0.050571,0.740236
0.020000,3.513853,24.138581,2.426612,0.544924,0.133309,0.049982,0.735794
0.020000,3.521988,24.145914,2.437564,0.547610,0.134296,0.049349,0.731307
0.020000,3.530197,24.153246,2.448570,0.550315,0.135270,0.048671,0.726773
0.020000,3.538480,24.160576,2.459631,0.553040,0.136229,0.047946,0.722192
0.020000,3.546837,24.167905,2.470747,0.555783,0.137172,0.047173,0.717563
0.020000,3.555271,24.175230,2.481918,0.558545,0.138099,0.046349,0.712887
0.020000,3.563781,24.182553,2.493144,0.561326,0.139008,0.045474,0.708162
0.020000,3.572369,24.189872,2.504428,0.564193,0.143352,0.217195,0.703389
0.020000,3.581036,24.197186,2.515769,0.567050,0.142866,-0.024339,0.698566
0.020000,3.589782,24.204495,2.527167,0.569891,0.142076,-0.039462,0.693693
0.020000,3.598607,24.211798,2.538622,0.572749,0.142897,0.041057,0.688770
0.020000,3.607514,24.219093,2.550134,0.575623,0.143695,0.039881,0.683797
0.020000,3.616501,24.226380,2.561704,0.578513,0.144468,0.038643,0.678774
0.020000,3.625570,24.233657,2.573333,0.581417,0.145215,0.037342,0.673699
0.020000,3.634722,24.240925,2.585020,0.584336,0.145934,0.035976,0.668573
0.020000,3.643958,24.248182,2.596765,0.587268,0.146625,0.034543,0.663395
0.020000,3.653277,24.255426,2.608569,0.590214,0.147286,0.033042,0.658165
0.020000,3.662682,24.262658,2.620433,0.593172,0.147915,0.031471,0.652883
0.020000,3.672173,24.269876,2.632356,0.596188,0.150802,0.144325,0.647548
0.020000,3.681752,24.277081,2.644343,0.599336,0.157393,0.329560,0.642158
0.020000,3.691419,24.284270,2.656390,0.602335,0.149959,-0.371728,0.636715
0.020000,3.701173,24.291442,2.668497,0.605344,0.150436,0.023887,0.631218
0.020000,3.711016,24.298595,2.680664,0.608361,0.150875,0.021927,0.625668
0.020000,3.720947,24.305728,2.692892,0.611387,0.151273,0.019889,0.620064
0.020000,3.730968,24.312840,2.705180,0.614420,0.151628,0.017772,0.614405
0.020000,3.741080,24.319931,2.717530,0.617504,0.154212,0.129193,0.608692
0.020000,3.751286,24.327000,2.729946,0.620770,0.163335,0.456147,0.602922
0.020000,3.761583,24.334045,2.742422,0.623824,0.152695,-0.531995,0.597097
0.020000,3.771972,24.341064,2.754960,0.626881,0.152851,0.007780,0.591217
0.020000,3.782453,24.348055,2.767558,0.629940,0.152955,0.005237,0.585283
0.020000,3.793027,24.355017,2.780218,0.633001,0.153008,0.002610,0.579293
0.020000,3.803697,24.361951,2.792943,0.636248,0.162382,0.468714,0.573247
0.020000,3.814462,24.368855,2.805732,0.639427,0.158939,-0.172116,0.567144
0.020000,3.825321,24.375724,2.818582,0.642487,0.153012,-0.296369,0.560986
0.020000,3.836274,24.382559,2.831493,0.645544,0.152821,-0.009556,0.554773
0.020000,3.847322,24.389358,2.844464,0.648595,0.152569,-0.012613,0.548506
0.020000,3.858470,24.396121,2.857503,0.651934,0.166971,0.720125,0.542180
0.020000,3.869713,24.402845,2.870603,0.655011,0.153831,-0.657001,0.535799
0.020000,3.881051,24.409527,2.883764,0.658042,0.151522,-0.115464,0.529364
